time,open,high,low,close,Volume,Volume MA
1513362600,2674.56,2679.63,2672.2,2675.81,NaN,NaN
1513607400,2685.92,2694.97,2685.92,2692.93,NaN,NaN
1513621800,2692.91,2693.79,2689.38,2690.16,NaN,NaN
1513693800,2692.71,2694.44,2682.78,2685.33,NaN,NaN
1513708200,2685.36,2687.14,2680.74,2681.47,NaN,NaN
1513780200,2688.18,2691.01,2676.11,2684.28,NaN,NaN
1513794600,2684.28,2684.8,2678.8,2679.25,NaN,NaN
1513866600,2683.02,2692.64,2682.4,2692.45,NaN,NaN
1513881000,2692.46,2692.48,2683.39,2684.57,NaN,NaN
1513953000,2684.22,2685.35,2678.13,2680.68,NaN,NaN
1513967400,2680.68,2684.43,2680.57,2683.34,NaN,NaN
1514298600,2679.09,2682.74,2678.48,2680.48,NaN,NaN
1514313000,2680.5,2680.65,2677.96,2680.5,NaN,NaN
1514385000,2682.1,2685.64,2680.5,2680.74,NaN,NaN
1514399400,2680.74,2682.62,2678.91,2682.62,NaN,NaN
1514471400,2686.1,2686.55,2682.74,2683.43,NaN,NaN
1514485800,2683.43,2687.66,2682.69,2687.54,NaN,NaN
1514557800,2689.15,2692.12,2683.25,2684.32,NaN,NaN
1514572200,2684.34,2685.86,2673.61,2673.61,NaN,NaN
1514903400,2683.73,2692.39,2682.36,2690.83,NaN,NaN
1514917800,2690.83,2695.89,2689.63,2695.79,NaN,NaN
1514989800,2697.85,2712.5,2697.77,2710.63,NaN,NaN
1515004200,2710.62,2714.37,2707.67,2713.06,NaN,NaN
1515076200,2719.31,2729.29,2719.07,2725.81,NaN,NaN
1515090600,2725.83,2728.03,2723.46,2723.99,NaN,NaN
1515162600,2731.33,2734.8,2727.92,2734.06,NaN,NaN
1515177000,2734.07,2743.45,2733.97,2743.15,NaN,NaN
1515421800,2742.28,2747.39,2737.6,2747.3,NaN,NaN
1515436200,2747.29,2748.51,2745.34,2747.71,NaN,NaN
1515508200,2751.15,2758.66,2747.86,2758.64,NaN,NaN
1515522600,2758.61,2759.14,2750.17,2751.29,NaN,NaN
1515594600,2745.55,2749.64,2736.06,2748.18,NaN,NaN
1515609000,2748.19,2750.8,2743.31,2748.23,NaN,NaN
1515681000,2752.97,2764.62,2752.78,2763.08,NaN,NaN
1515695400,2763.06,2767.56,2761.28,2767.56,NaN,NaN
1515767400,2770.18,2784.51,2769.64,2781.96,NaN,NaN
1515781800,2781.95,2787.85,2780.78,2786.24,NaN,NaN
1516113000,2798.96,2807.54,2788.11,2789.98,NaN,NaN
1516127400,2789.96,2790.4,2768.64,2776.42,NaN,NaN
1516199400,2784.99,2798.4,2778.38,2797.25,NaN,NaN
1516213800,2797.26,2807.04,2796.83,2802.56,NaN,NaN
1516285800,2802.4,2804.61,2792.56,2798.02,NaN,NaN
1516300200,2798.02,2805.83,2795.4,2798.03,NaN,NaN
1516372200,2802.6,2806.36,2798.08,2802.83,NaN,NaN
1516386600,2802.82,2810.33,2801.12,2810.3,NaN,NaN
1516631400,2809.16,2825.91,2808.12,2823.98,NaN,NaN
1516645800,2824,2833.03,2821.21,2832.97,NaN,NaN
1516717800,2835.05,2842.24,2830.59,2837.86,NaN,NaN
1516732200,2837.86,2841.59,2835.44,2839.13,NaN,NaN
1516804200,2845.42,2852.97,2824.81,2831.72,NaN,NaN
1516818600,2831.7,2843.84,2831.65,2837.54,NaN,NaN
1516890600,2846.24,2848.56,2833.67,2841.67,NaN,NaN
1516905000,2841.66,2845.52,2830.94,2839.25,NaN,NaN
1516977000,2847.56,2860.36,2846.18,2858.88,NaN,NaN
1516991400,2858.89,2872.87,2858.45,2872.87,NaN,NaN
1517236200,2867.23,2870.62,2854.83,2865.73,NaN,NaN
1517250600,2865.71,2865.83,2851.48,2853.53,NaN,NaN
1517322600,2830.75,2837.75,2818.27,2820.92,NaN,NaN
1517337000,2820.92,2830.91,2820.56,2822.43,NaN,NaN
1517409000,2832.41,2839.26,2824.48,2831.02,NaN,NaN
1517423400,2831.02,2833.38,2813.04,2823.81,NaN,NaN
1517495400,2816.45,2835.96,2814.43,2834.64,NaN,NaN
1517509800,2834.64,2834.83,2812.7,2821.98,NaN,NaN
1517581800,2806.89,2807.22,2783.24,2786.34,NaN,NaN
1517596200,2786.3,2788.21,2759.97,2762.13,NaN,NaN
1517841000,2737.75,2763.39,2716.73,2720.35,NaN,NaN
1517855400,2720.43,2732.06,2638.17,2648.94,NaN,NaN
1517927400,2606.08,2682.1,2593.07,2652.05,NaN,NaN
1517941800,2651.59,2701.04,2627.57,2695.14,NaN,NaN
1518013800,2690.95,2727.67,2684.43,2696.9,NaN,NaN
1518028200,2697,2711.34,2681.33,2681.66,NaN,NaN
1518100200,2685.01,2685.27,2616.11,2627.78,NaN,NaN
1518114600,2627.41,2650.73,2580.56,2581,NaN,NaN
1518186600,2601.78,2619.47,2539.56,2543.2,NaN,NaN
1518201000,2542.92,2638.67,2532.69,2619.55,NaN,NaN
1518445800,2636.75,2661.68,2622.45,2656.49,NaN,NaN
1518460200,2656.49,2672.61,2648.04,2656,NaN,NaN
1518532200,2646.27,2662.28,2637.08,2660.03,NaN,NaN
1518546600,2660.04,2668.84,2658.82,2662.94,NaN,NaN
1518618600,2650.36,2693.61,2648.87,2688.69,NaN,NaN
1518633000,2688.65,2702.1,2687.08,2698.63,NaN,NaN
1518705000,2713.46,2721.17,2689.82,2715.77,NaN,NaN
1518719400,2715.77,2731.51,2713.11,2731.2,NaN,NaN
1518791400,2727.14,2754.42,2725.11,2736.3,NaN,NaN
1518805800,2736.24,2743.91,2726.97,2732.22,NaN,NaN
1519137000,2722.99,2737.6,2717.98,2726.69,NaN,NaN
1519151400,2726.8,2732.43,2706.76,2716.26,NaN,NaN
1519223400,2720.53,2737.49,2717.78,2733.53,NaN,NaN
1519237800,2733.57,2747.75,2701.29,2701.33,NaN,NaN
1519309800,2710.42,2731.26,2708.87,2716.29,NaN,NaN
1519324200,2716.32,2720.01,2697.77,2703.96,NaN,NaN
1519396200,2715.8,2730.15,2713.74,2725.83,NaN,NaN
1519410600,2725.84,2747.76,2724.9,2747.3,NaN,NaN
1519655400,2757.37,2773.57,2753.78,2773.57,NaN,NaN
1519669800,2773.58,2780.64,2770.41,2779.6,NaN,NaN
1519741800,2780.45,2789.15,2757.07,2769.83,NaN,NaN
1519756200,2769.8,2769.8,2744.22,2744.28,NaN,NaN
1519828200,2753.78,2761.52,2738.02,2752.14,NaN,NaN
1519842600,2752.1,2758.18,2713.54,2713.83,NaN,NaN
1519914600,2715.22,2730.89,2681.24,2690.6,NaN,NaN
1519929000,2690.46,2691.87,2659.65,2677.67,NaN,NaN
1520001000,2658.89,2685.46,2647.32,2670.91,NaN,NaN
1520015400,2670.87,2696.25,2664.83,2691.25,NaN,NaN
1520260200,2681.06,2721.45,2675.75,2717.08,NaN,NaN
1520274600,2717.07,2728.09,2709.42,2720.94,NaN,NaN
1520346600,2730.18,2732.08,2711.26,2729.03,NaN,NaN
1520361000,2729.01,2730.87,2721.05,2728.12,NaN,NaN
1520433000,2710.18,2724.06,2701.74,2712.82,NaN,NaN
1520447400,2713.05,2730.6,2710.52,2726.8,NaN,NaN
1520519400,2732.75,2737.29,2723.22,2725.37,NaN,NaN
1520533800,2725.37,2740.45,2722.65,2738.97,NaN,NaN
1520605800,2752.91,2777.57,2751.54,2776.48,NaN,NaN
1520620200,2776.49,2786.57,2775.6,2786.57,NaN,NaN
1520861400,2790.54,2796.98,2779.26,2786.2,NaN,NaN
1520875800,2786.19,2792.01,2779.87,2783.02,NaN,NaN
1520947800,2792.31,2801.9,2769.83,2780.76,NaN,NaN
1520962200,2780.75,2782.7,2758.68,2765.31,NaN,NaN
1521034200,2774.06,2777.11,2746.08,2749.62,NaN,NaN
1521048600,2749.61,2762.89,2744.38,2749.48,NaN,NaN
1521120600,2754.27,2763.03,2747.19,2752.67,NaN,NaN
1521135000,2752.67,2753.57,2741.47,2747.33,NaN,NaN
1521207000,2750.79,2761.85,2750.78,2753.29,NaN,NaN
1521221400,2753.29,2757.8,2749.97,2752.01,NaN,NaN
1521466200,2741.38,2741.38,2696.43,2699.33,NaN,NaN
1521480600,2699.32,2715.49,2694.59,2712.92,NaN,NaN
1521552600,2715.05,2724.22,2710.58,2713.58,NaN,NaN
1521567000,2713.59,2723.45,2710.05,2716.94,NaN,NaN
1521639000,2714.99,2730.31,2712.39,2725.55,NaN,NaN
1521653400,2725.54,2739.14,2709.79,2711.93,NaN,NaN
1521725400,2691.36,2695.68,2661.78,2686.19,NaN,NaN
1521739800,2686.23,2689.74,2641.59,2643.69,NaN,NaN
1521811800,2646.71,2657.67,2625.22,2639.9,NaN,NaN
1521826200,2639.93,2648.34,2585.89,2588.26,NaN,NaN
1522071000,2619.35,2639.26,2601.81,2627.22,NaN,NaN
1522085400,2627.24,2661.36,2623.26,2658.55,NaN,NaN
1522157400,2667.57,2674.78,2652.57,2663.62,NaN,NaN
1522171800,2663.6,2665.19,2596.12,2612.62,NaN,NaN
1522243800,2611.3,2632.65,2593.06,2616.46,NaN,NaN
1522258200,2616.49,2624.16,2597.18,2605,NaN,NaN
1522330200,2614.41,2641.31,2609.72,2635.22,NaN,NaN
1522344600,2635.22,2659.07,2634.1,2640.87,NaN,NaN
1522675800,2633.45,2638.3,2567.43,2568.04,NaN,NaN
1522690200,2568.08,2586.38,2553.8,2581.88,NaN,NaN
1522762200,2592.17,2606.99,2575.49,2597.27,NaN,NaN
1522776600,2597.27,2619.14,2580.72,2614.45,NaN,NaN
1522848600,2576.36,2620.11,2573.61,2607,NaN,NaN
1522863000,2607.06,2649.86,2604.79,2644.69,NaN,NaN
1522935000,2657.36,2672.08,2651.86,2656.84,NaN,NaN
1522949400,2656.77,2671.94,2649.58,2662.84,NaN,NaN
1523021400,2645.82,2656.88,2623.5,2632.56,NaN,NaN
1523035800,2632.55,2634.52,2586.27,2604.47,NaN,NaN
1523280600,2617.18,2651.03,2614.47,2649.15,NaN,NaN
1523295000,2649.13,2653.55,2610.79,2613.16,NaN,NaN
1523367000,2638.41,2662.5,2635.78,2654.19,NaN,NaN
1523381400,2654.2,2665.45,2646.36,2656.87,NaN,NaN
1523453400,2643.89,2661.43,2641.07,2651.26,NaN,NaN
1523467800,2651.27,2654.81,2639.25,2642.19,NaN,NaN
1523539800,2653.83,2672.43,2653.83,2657.65,NaN,NaN
1523554200,2657.66,2674.72,2656.07,2663.99,NaN,NaN
1523626200,2676.9,2680.26,2651.36,2667.19,NaN,NaN
1523640600,2667.21,2667.72,2645.05,2656.3,NaN,NaN
1523885400,2670.1,2686.31,2665.16,2683.72,NaN,NaN
1523899800,2683.71,2686.49,2676.38,2677.84,NaN,NaN
1523971800,2692.74,2708.39,2692.05,2705.11,NaN,NaN
1523986200,2705.15,2713.34,2701.8,2706.39,NaN,NaN
1524058200,2710.11,2717.49,2703.63,2714.11,NaN,NaN
1524072600,2714.13,2716.48,2708.51,2708.64,NaN,NaN
1524144600,2701.16,2702.84,2682.11,2682.12,NaN,NaN
1524159000,2682.11,2698.79,2681.9,2693.13,NaN,NaN
1524231000,2692.56,2693.94,2665.67,2673.65,NaN,NaN
1524245400,2673.83,2677.07,2660.61,2670.14,NaN,NaN
1524490200,2675.4,2682.86,2668.44,2671.8,NaN,NaN
1524504600,2671.79,2674.87,2657.99,2670.29,NaN,NaN
1524576600,2680.8,2683.55,2635.96,2637.52,NaN,NaN
1524591000,2637.92,2639.26,2617.32,2634.56,NaN,NaN
1524663000,2634.92,2636.32,2612.67,2630.56,NaN,NaN
1524677400,2630.62,2645.3,2628.77,2639.4,NaN,NaN
1524749400,2651.65,2669.76,2647.16,2668.23,NaN,NaN
1524763800,2668.27,2676.48,2665,2666.94,NaN,NaN
1524835800,2675.47,2677.35,2659.01,2671.01,NaN,NaN
1524850200,2670.98,2674.04,2667.21,2669.91,NaN,NaN
1525095000,2675.05,2682.92,2656.33,2661.98,NaN,NaN
1525109400,2662.02,2665.91,2648.04,2648.05,NaN,NaN
1525181400,2643.64,2644.48,2625.41,2627.28,NaN,NaN
1525195800,2627.27,2655.27,2627.1,2654.8,NaN,NaN
1525267800,2654.24,2654.24,2642.92,2652.83,NaN,NaN
1525282200,2652.84,2660.87,2631.7,2635.67,NaN,NaN
1525354200,2628.08,2630.24,2594.62,2624.19,NaN,NaN
1525368600,2624.21,2637.14,2624.21,2629.73,NaN,NaN
1525440600,2621.45,2660.85,2615.32,2659.3,NaN,NaN
1525455000,2659.23,2670.93,2658.46,2663.42,NaN,NaN
1525699800,2669.36,2681.32,2669.36,2677.63,NaN,NaN
1525714200,2677.65,2683.35,2664.7,2672.63,NaN,NaN
1525786200,2670.26,2676.34,2660.07,2666.79,NaN,NaN
1525800600,2666.98,2672.04,2655.2,2671.92,NaN,NaN
1525872600,2678.12,2697.51,2674.14,2697.36,NaN,NaN
1525887000,2697.35,2701.27,2693.17,2697.79,NaN,NaN
1525959000,2705.02,2726.11,2704.54,2721.91,NaN,NaN
1525973400,2721.96,2724.52,2714.41,2723.07,NaN,NaN
1526045400,2722.7,2732.86,2720.08,2724.47,NaN,NaN
1526059800,2724.46,2728.68,2717.45,2727.72,NaN,NaN
1526304600,2733.37,2742.1,2727.18,2729.63,NaN,NaN
1526319000,2729.61,2733.38,2725.47,2730.13,NaN,NaN
1526391000,2718.59,2718.59,2704.3,2707.34,NaN,NaN
1526405400,2707.33,2712.85,2701.91,2711.45,NaN,NaN
1526477400,2712.62,2727.33,2712.17,2723.4,NaN,NaN
1526491800,2723.4,2727.76,2717.65,2722.46,NaN,NaN
1526563800,2719.71,2731.96,2713.92,2722.7,NaN,NaN
1526578200,2722.72,2723.41,2711.36,2720.13,NaN,NaN
1526650200,2717.35,2719.5,2709.18,2716.09,NaN,NaN
1526664600,2716.09,2716.48,2712.7,2712.97,NaN,NaN
1526909400,2725.95,2739.19,2725.7,2734.09,NaN,NaN
1526923800,2734.1,2735.73,2728.43,2733.01,NaN,NaN
1526995800,2738.34,2742.24,2733.29,2735.53,NaN,NaN
1527010200,2735.53,2737.78,2721.88,2724.44,NaN,NaN
1527082200,2713.98,2721.27,2709.54,2716.24,NaN,NaN
1527096600,2716.25,2733.33,2715,2733.29,NaN,NaN
1527168600,2730.94,2731.97,2707.38,2728.07,NaN,NaN
1527183000,2728.08,2730.42,2724.73,2727.76,NaN,NaN
1527255000,2723.6,2727.36,2717.59,2719.09,NaN,NaN
1527269400,2719.08,2722.68,2714.99,2721.33,NaN,NaN
1527600600,2703.81,2710.67,2677.93,2686.39,NaN,NaN
1527615000,2686.37,2692.44,2676.81,2689.86,NaN,NaN
1527687000,2702.43,2727.9,2702.43,2725.97,NaN,NaN
1527701400,2725.99,2729.34,2721.63,2724.01,NaN,NaN
1527773400,2720.4,2722.5,2707.2,2711.57,NaN,NaN
1527787800,2711.56,2712.09,2700.68,2705.27,NaN,NaN
1527859800,2718.7,2736.93,2718.7,2735.96,NaN,NaN
1527874200,2735.97,2736.53,2728.74,2734.62,NaN,NaN
1528119000,2742.17,2749.16,2740.54,2746.53,NaN,NaN
1528133400,2746.51,2748.33,2743.64,2746.87,NaN,NaN
1528205400,2748.46,2752.61,2739.51,2747.23,NaN,NaN
1528219800,2747.17,2751.3,2745.54,2748.8,NaN,NaN
1528291800,2753.25,2762.12,2748.46,2761.38,NaN,NaN
1528306200,2761.34,2772.39,2759.98,2772.35,NaN,NaN
1528378200,2774.84,2779.9,2765.05,2765.22,NaN,NaN
1528392600,2765.2,2772.24,2760.16,2770.37,NaN,NaN
1528464600,2765.84,2776.39,2763.59,2774.82,NaN,NaN
1528479000,2774.91,2779.39,2771.78,2779.03,NaN,NaN
1528723800,2780.18,2790.21,2780.17,2789.05,NaN,NaN
1528738200,2789.06,2789.55,2781.31,2782,NaN,NaN
1528810200,2785.6,2789.8,2782.1,2785.79,NaN,NaN
1528824600,2785.81,2787.51,2778.78,2786.85,NaN,NaN
1528896600,2787.94,2791.47,2786.1,2786.86,NaN,NaN
1528911000,2786.86,2789.06,2774.65,2775.63,NaN,NaN
1528983000,2783.21,2789.06,2776.52,2784.3,NaN,NaN
1528997400,2784.29,2786.42,2778.74,2782.49,NaN,NaN
1529069400,2777.78,2777.78,2761.73,2773.17,NaN,NaN
1529083800,2773.18,2782.81,2770.13,2779.42,NaN,NaN
1529328600,2765.79,2773.92,2757.12,2772.03,NaN,NaN
1529343000,2772.03,2774.99,2769.75,2773.87,NaN,NaN
1529415000,2752.01,2760.4,2743.19,2753.91,NaN,NaN
1529429400,2753.91,2765.05,2751.45,2762.57,NaN,NaN
1529501400,2769.73,2774.86,2763.91,2771.18,NaN,NaN
1529515800,2771.2,2774.4,2766.56,2767.32,NaN,NaN
1529587800,2769.28,2769.28,2748.04,2755.21,NaN,NaN
1529602200,2755.19,2758.56,2744.39,2749.76,NaN,NaN
1529674200,2760.79,2764.17,2754.63,2762.51,NaN,NaN
1529688600,2762.51,2764.04,2752.68,2754.88,NaN,NaN
1529933400,2742.94,2742.94,2702.04,2710.53,NaN,NaN
1529947800,2710.53,2722.21,2698.67,2717.07,NaN,NaN
1530019800,2722.12,2732.7,2715.6,2731.79,NaN,NaN
1530034200,2731.73,2732.91,2721.31,2723.06,NaN,NaN
1530106200,2728.45,2746.09,2713.58,2717.55,NaN,NaN
1530120600,2717.52,2720.4,2699.38,2699.63,NaN,NaN
1530192600,2698.69,2711.43,2691.99,2708.97,NaN,NaN
1530207000,2708.93,2724.34,2707.48,2716.31,NaN,NaN
1530279000,2728.23,2743.26,2728,2737.13,NaN,NaN
1530293400,2737.19,2739.16,2718.03,2718.37,NaN,NaN
1530538200,2704.95,2717.09,2698.95,2703.2,NaN,NaN
1530552600,2703.19,2727.26,2702.85,2726.71,NaN,NaN
1530624600,2733.27,2736.58,2711.16,2713.22,NaN,NaN
1530797400,2724.19,2735.47,2716.02,2733.57,NaN,NaN
1530811800,2733.57,2737.83,2724.14,2736.61,NaN,NaN
1530883800,2737.68,2762.69,2733.52,2761.83,NaN,NaN
1530898200,2761.81,2764.41,2755.16,2759.82,NaN,NaN
1531143000,2768.51,2782.87,2768.51,2779.18,NaN,NaN
1531157400,2779.17,2784.65,2778.89,2784.17,NaN,NaN
1531229400,2788.56,2795.58,2787.61,2790.11,NaN,NaN
1531243800,2790.09,2795.05,2786.24,2793.84,NaN,NaN
1531315800,2779.82,2785.91,2773.72,2778.67,NaN,NaN
1531330200,2778.68,2780.74,2770.77,2774.02,NaN,NaN
1531402200,2783.14,2798.52,2781.53,2797.86,NaN,NaN
1531416600,2797.88,2799.22,2792.07,2798.29,NaN,NaN
1531488600,2796.93,2804.53,2791.69,2802.58,NaN,NaN
1531503000,2802.57,2802.81,2799.39,2801.31,NaN,NaN
1531747800,2801.43,2803.71,2793.39,2799.21,NaN,NaN
1531762200,2799.24,2800.32,2793.81,2798.43,NaN,NaN
1531834200,2789.34,2812.63,2789.24,2810.26,NaN,NaN
1531848600,2810.26,2814.19,2808.24,2809.55,NaN,NaN
1531920600,2811.35,2816.76,2805.89,2814.65,NaN,NaN
1531935000,2814.65,2816.74,2811.54,2815.62,NaN,NaN
1532007000,2809.37,2812.01,2799.77,2807.91,NaN,NaN
1532021400,2807.9,2812.05,2802.9,2804.49,NaN,NaN
1532093400,2804.55,2809.7,2801.27,2803.5,NaN,NaN
1532107800,2803.52,2806.9,2800.01,2801.83,NaN,NaN
1532352600,2799.17,2807.74,2795.14,2805.04,NaN,NaN
1532367000,2805.05,2808.61,2805,2806.98,NaN,NaN
1532439000,2820.68,2829.99,2816.3,2816.54,NaN,NaN
1532453400,2816.63,2820.54,2811.12,2820.4,NaN,NaN
1532525400,2817.73,2829.37,2817.73,2826.06,NaN,NaN
1532539800,2826.07,2848.03,2825.88,2846.07,NaN,NaN
1532611800,2835.49,2845.57,2835.26,2840.22,NaN,NaN
1532626200,2840.22,2840.6,2835.85,2837.44,NaN,NaN
1532698200,2842.35,2843.17,2808.34,2814.71,NaN,NaN
1532712600,2814.7,2820.55,2812.26,2818.82,NaN,NaN
1532957400,2819,2821.74,2798.11,2805.38,NaN,NaN
1532971800,2805.36,2810.55,2799.83,2802.6,NaN,NaN
1533043800,2809.73,2824.46,2808.06,2820.34,NaN,NaN
1533058200,2820.36,2821.92,2813.25,2816.29,NaN,NaN
1533130200,2821.17,2825.83,2808.3,2810.81,NaN,NaN
1533144600,2810.77,2816.94,2805.85,2813.36,NaN,NaN
1533216600,2800.48,2825.67,2796.34,2824.84,NaN,NaN
1533231000,2824.85,2829.91,2824.09,2827.22,NaN,NaN
1533303000,2829.62,2835.81,2827.37,2835.26,NaN,NaN
1533317400,2835.27,2840.38,2833.99,2840.35,NaN,NaN
1533562200,2840.29,2853.29,2835.98,2850.66,NaN,NaN
1533576600,2850.66,2851.89,2847.4,2850.4,NaN,NaN
1533648600,2855.92,2863.43,2855.92,2860.49,NaN,NaN
1533663000,2860.48,2863.17,2857.69,2858.45,NaN,NaN
1533735000,2856.79,2860.84,2853.09,2857.84,NaN,NaN
1533749400,2857.84,2862.44,2857.18,2857.7,NaN,NaN
1533821400,2857.19,2862.48,2854.99,2860.24,NaN,NaN
1533835800,2860.24,2861.14,2851.98,2853.58,NaN,NaN
1533907800,2839.64,2842.2,2831.69,2835.86,NaN,NaN
1533922200,2835.86,2837.6,2825.81,2833.28,NaN,NaN
1534167000,2835.46,2843.4,2819.88,2826.83,NaN,NaN
1534181400,2826.85,2832.97,2821.27,2821.93,NaN,NaN
1534253400,2827.88,2842.54,2826.58,2839.42,NaN,NaN
1534267800,2839.44,2843.11,2839.07,2839.96,NaN,NaN
1534339800,2827.95,2827.95,2802.49,2813.16,NaN,NaN
1534354200,2813.25,2821.83,2805.76,2818.37,NaN,NaN
1534426200,2831.44,2850.49,2831.44,2846.79,NaN,NaN
1534440600,2846.8,2848.05,2837.48,2840.69,NaN,NaN
1534512600,2838.32,2846.72,2833.73,2840.45,NaN,NaN
1534527000,2840.46,2855.63,2840.37,2850.13,NaN,NaN
1534771800,2853.93,2858.53,2850.62,2858.3,NaN,NaN
1534786200,2858.29,2859.76,2856.43,2857.05,NaN,NaN
1534858200,2861.51,2873.23,2861.51,2871.44,NaN,NaN
1534872600,2871.45,2872.65,2861.32,2862.96,NaN,NaN
1534944600,2860.99,2867.54,2856.05,2864.1,NaN,NaN
1534959000,2864.09,2866.84,2859.97,2861.82,NaN,NaN
1535031000,2860.29,2868.78,2854.03,2858.78,NaN,NaN
1535045400,2858.78,2861.02,2854.6,2856.98,NaN,NaN
1535117400,2862.35,2876.16,2862.35,2873.59,NaN,NaN
1535131800,2873.59,2875.72,2870.25,2874.69,NaN,NaN
1535376600,2884.69,2898.25,2884.69,2895.5,NaN,NaN
1535391000,2895.5,2897.3,2894,2896.74,NaN,NaN
1535463000,2901.45,2903.77,2893.5,2896.35,NaN,NaN
1535477400,2896.35,2899.89,2894.44,2897.52,NaN,NaN
1535549400,2900.62,2915.23,2898.4,2912.82,NaN,NaN
1535563800,2912.82,2916.5,2910.54,2914.04,NaN,NaN
1535635800,2908.94,2912.46,2903.86,2911.64,NaN,NaN
1535650200,2911.63,2912.26,2895.22,2901.13,NaN,NaN
1535722200,2898.37,2906.32,2891.73,2896.04,NaN,NaN
1535736600,2896.05,2903.33,2892.02,2901.52,NaN,NaN
1536067800,2896.96,2900.18,2885.13,2892.14,NaN,NaN
1536082200,2892.18,2898.22,2890.62,2896.72,NaN,NaN
1536154200,2891.59,2894.21,2876.92,2890.76,NaN,NaN
1536168600,2890.76,2892.62,2884.36,2888.6,NaN,NaN
1536240600,2888.64,2892.05,2867.29,2872.45,NaN,NaN
1536255000,2872.44,2883.61,2871.75,2878.05,NaN,NaN
1536327000,2868.26,2883.81,2864.12,2870.93,NaN,NaN
1536341400,2870.93,2876.47,2868.17,2871.68,NaN,NaN
1536586200,2881.39,2886.93,2875.94,2879.48,NaN,NaN
1536600600,2879.48,2882.2,2876.59,2877.13,NaN,NaN
1536672600,2871.57,2892.52,2866.78,2889.09,NaN,NaN
1536687000,2888.9,2891.67,2886.89,2887.89,NaN,NaN
1536759000,2888.29,2894.65,2879.2,2888.62,NaN,NaN
1536773400,2888.63,2892.06,2882.63,2888.92,NaN,NaN
1536845400,2896.85,2906.76,2896.39,2902.51,NaN,NaN
1536859800,2902.5,2905.02,2900.07,2904.18,NaN,NaN
1536931800,2906.38,2908.3,2895.77,2900.4,NaN,NaN
1536946200,2900.39,2906.32,2900.33,2904.98,NaN,NaN
1537191000,2903.83,2904.65,2893.1,2893.98,NaN,NaN
1537205400,2893.97,2896.86,2886.16,2888.8,NaN,NaN
1537277400,2890.74,2909.95,2890.43,2905.5,NaN,NaN
1537291800,2905.5,2911.17,2904.15,2904.31,NaN,NaN
1537363800,2906.6,2912.36,2903.82,2906.79,NaN,NaN
1537378200,2906.77,2910.17,2906.17,2907.95,NaN,NaN
1537450200,2920.33,2932.6,2920.24,2929.63,NaN,NaN
1537464600,2929.61,2934.8,2929.11,2930.75,NaN,NaN
1537536600,2936.76,2940.91,2932.7,2934.02,NaN,NaN
1537551000,2934,2934.37,2927.11,2929.67,NaN,NaN
1537795800,2921.83,2923.79,2912.63,2915.57,NaN,NaN
1537810200,2915.58,2921.35,2915.58,2919.37,NaN,NaN
1537882200,2921.75,2923.95,2915.44,2918.2,NaN,NaN
1537896600,2918.19,2918.43,2913.7,2915.56,NaN,NaN
1537968600,2916.98,2925.29,2915.53,2924.04,NaN,NaN
1537983000,2924.05,2931.15,2903.28,2905.97,NaN,NaN
1538055000,2911.65,2927.22,2909.27,2923.3,NaN,NaN
1538069400,2923.31,2923.88,2912.34,2914,NaN,NaN
1538141400,2910.03,2920.53,2907.5,2916.9,NaN,NaN
1538155800,2916.9,2919.01,2911.23,2913.98,NaN,NaN
1538400600,2926.29,2937.06,2926.29,2929.53,NaN,NaN
1538415000,2929.54,2930.61,2917.91,2924.59,NaN,NaN
1538487000,2923.8,2931.42,2919.37,2928.71,NaN,NaN
1538501400,2928.72,2931.07,2919.49,2923.43,NaN,NaN
1538573400,2931.69,2939.86,2931.69,2936.06,NaN,NaN
1538587800,2936.07,2937.37,2921.36,2925.51,NaN,NaN
1538659800,2919.35,2919.78,2887.75,2890.97,NaN,NaN
1538674200,2890.99,2903.72,2883.92,2901.61,NaN,NaN
1538746200,2902.54,2909.64,2869.47,2870.88,NaN,NaN
1538760600,2870.98,2890.42,2869.29,2885.57,NaN,NaN
1539005400,2877.53,2888.87,2862.08,2865,NaN,NaN
1539019800,2864.97,2889.45,2864.85,2884.43,NaN,NaN
1539091800,2882.51,2894.83,2874.27,2883.48,NaN,NaN
1539106200,2883.48,2888.12,2877.75,2880.34,NaN,NaN
1539178200,2873.9,2874.02,2829.53,2839.64,NaN,NaN
1539192600,2839.6,2841.42,2784.86,2785.68,NaN,NaN
1539264600,2776.87,2795.14,2745.46,2769.86,NaN,NaN
1539279000,2769.88,2772.96,2710.51,2728.37,NaN,NaN
1539351000,2770.54,2775.19,2729.44,2744.03,NaN,NaN
1539365400,2744.03,2775.77,2732.66,2767.13,NaN,NaN
1539610200,2763.83,2772.17,2749.03,2764.08,NaN,NaN
1539624600,2764.08,2775.99,2750.5,2750.79,NaN,NaN
1539696600,2768.16,2797.08,2766.91,2797.08,NaN,NaN
1539711000,2797.07,2813.46,2796.97,2809.92,NaN,NaN
1539783000,2811.67,2816.94,2781.81,2812.84,NaN,NaN
1539797400,2813,2816.21,2798,2809.21,NaN,NaN
1539869400,2802,2806.04,2760.05,2762.6,NaN,NaN
1539883800,2762.59,2775.45,2755.18,2768.78,NaN,NaN
1539955800,2775.66,2797.77,2765.11,2779.51,NaN,NaN
1539970200,2779.5,2780.81,2760.27,2767.78,NaN,NaN
