time,open,high,low,close,Volume,Volume MA
1507550400,76099932509.98,80975222250,76099766406.95999,78916873626.16,912746946.667,1128961461.3357005
1507593600,78916873626.16,80559964700,78916873626.16,79650052356.44,912746946.667,1129354587.6024005
1507636800,79650052356.44,81706241641.02,78269570157.22,79002250578.44,912746946.667,1129747713.8691006
1507680000,79002250578.44,80280745523.37999,78400625440,79471325506.92,912746946.667,1114247659.0689507
1507723200,79471325506.92,80803637830.34,79023511765,79959502282.70001,912746946.667,1098747604.2688007
1507766400,79959502282.70001,86888655865.02,79913159540.12001,85735070391.12001,912746946.667,1083247549.4686508
1507809600,85735070391.12001,90321673082.37999,85734904288.1,90321506979.36,912746946.667,1067747494.6685009
1507852800,90321506979.36,97500645606.78,89544975360.86,93502878121.42,912746946.667,1052247439.868351
1507896000,93502878121.42,96173648580,90958179855.02,93620312956.56,912746946.667,1036747385.0682011
1507939200,93620312956.56,95010761336.98,92285010778.78,94435214372.68001,912746946.667,1021247330.2680511
1507982400,94435214372.68001,96339751600,93707350939.04001,96339585496.98,912746946.667,1005747275.4679012
1508025600,96417664962.36,96978384522.08,90599513800,90599513800,1729196192.89,1031069682.9789013
1508068800,90599513800,95352912878.15999,90599513800,94665852712.04,1729196192.89,1056392090.4899013
1508112000,94665852712.04,95586643000,92677484300,95233886727.92,1729196192.89,1081714498.0009015
1508155200,95233886727.92,96057926709.40001,93542418740.92,95562704779.84001,1729196192.89,1107036905.5119014
1508198400,95562704779.84001,95918952042.36,92065729784.8,92511412897.64,1729196192.89,1132359313.0229015
1508241600,92511412897.64,93608082608.71999,91654291625.8,92964410466.64,1729196192.89,1157681720.5339017
1508284800,92964410466.64,92964410466.64,87274761000,88270191988.32,1729196192.89,1198504182.8450515
1508328000,88270191988.32,93160404644.2,84485958351.36,92583227558.12,1729196192.89,1239326645.1562016
1508371200,92583227558.12,95004811260,91645148555.59999,94423311995.28001,1729196192.89,1280149107.4673514
1508414400,94423311995.28001,95504022892.92,93217756630,94672502217.64,1729196192.89,1320971569.7785015
1508457600,94672502217.64,94991013535.88,93342434860,93946542443.76001,1729196192.89,1361794032.0896516
1508500800,93946542443.76001,100573772200,93891019072,99477102488.92,1729196192.89,1402616494.4008014
1508544000,99477102488.92,102161175424.36,98937328871.84001,101609432697.2,1729196192.89,1443438956.7119515
1508587200,101609432697.2,102714746765.56,98080373837.64,99951710951.12,1729196192.89,1484261419.0231013
1508630400,100041274342.8,100991175442.2,95672295000,96916034835,2170526521.78,1547150397.7787514
1508673600,96916034835,100816635898.8,96201570774.6,99415494340.2,2170526521.78,1610039376.5344014
1508716800,99415494340.2,100834938424.8,96696404523,98142470463.6,2170526521.78,1672928355.2900512
1508760000,98142470463.6,99609833889,93597620484.6,98161438536,2170526521.78,1735817334.0457013
1508803200,98161438536,98218009980,92344563000,95028046084.8,2170526521.78,1798706312.801351
1508846400,95028046084.8,95417057955.59999,90913638240,91798981338.6,2170526521.78,1861595291.557001
1508889600,91798981338.6,93837050802,89432797500,92329255432.8,2170526521.78,1883661808.001501
1508932800,92329255432.8,95688434500.2,90469386018,95533528575.59999,2170526521.78,1905728324.446001
1508976000,95533528575.59999,97918514100,94707252720,97918514100,2170526521.78,1927794840.890501
1509019200,97918514100,99707336436.6,96384263261.4,97992056977.2,2170526521.78,1949861357.335001
1509062400,97992056977.2,99699017106.6,96571947346.2,97253300473.20001,2170526521.78,1971927873.779501
1509105600,97253300473.20001,97253300473.20001,94891609072.8,95927199271.2,2170526521.78,1993994390.224001
1509148800,95927199271.2,97918014940.2,94707086333.4,94777967025,2170526521.78,2016060906.668501
1509192000,94777967025,96421034700,94187960141.4,95339688186.6,2170526521.78,2038127423.1130009
1509235200,95415880129.57,97413948450,94904998088.81,96600333830.98001,1616884625.78,2032511844.757501
1509278400,96600333830.98001,104824568873.70999,95924763935.48999,102122455811.32,1616884625.78,2026896266.402001
1509321600,102122455811.32,103318732402.20001,101243898560,102339763850.17001,1616884625.78,2021280688.0465007
1509364800,102339763850.17001,102684459360.07,100332203914.25,101988074518.32999,1616884625.78,2015665109.6910007
1509408000,101988074518.32999,103658432325,101540303394.6,103658265805.43,1616884625.78,2010049531.3355007
1509451200,103658265805.43,107693534545.23999,103105087793.89001,107377813440.51999,1616884625.78,2004433952.9800007
1509494400,107377813440.51999,110373333985.25,105989706305,109638150083.70001,1616884625.78,1976751858.1800008
1509537600,109638150083.70001,112400709750,107871377446,112251175176.14001,1616884625.78,1949069763.3800006
1509580800,112251175176.14001,122158756552,112067670610,115680312681.15,1616884625.78,1921387668.5800006
1509624000,115680312681.15,119481288385.97,112906762723.23001,117187814348.35999,1616884625.78,1893705573.7800007
1509667200,117187814348.35999,124036764262.45999,115774229718.63,121529146057.82999,1616884625.78,1866023478.9800007
1509710400,121529146057.82999,122391883950,118228894700,119071150685.06,1616884625.78,1838341384.1800008
1509753600,119071150685.06,120726688250,118212409262.57,118481837926.82999,1616884625.78,1810659289.3800006
1509796800,118481837926.82999,125078510692.38,118481837926.82999,122750733623.35,1616884625.78,1782977194.5800006
1509840000,122841713293.45,125598654920.01,121649382700,125094393232.26999,2148869667.56,1781894351.8690007
1509883200,125094393232.26999,126478529907.21,121649382700,123223159097.56,2148869667.56,1780811509.1580005
1509926400,123223159097.56,123315812600,117916579724,122212302720.22,2148869667.56,1779728666.4470005
1509969600,122212302720.22,123482455590,115777383661.37,116233652167.99,2148869667.56,1778645823.7360005
1510012800,116233652167.99,120560870689.32,116233485525,119935626190.84,2148869667.56,1777562981.0250003
1510056000,119935626190.84,120441387665.49,116233985453.97,118478166600.3,2148869667.56,1776480138.3140004
1510099200,118478166600.3,124626793002.33,117983236920,123879065906.2,2148869667.56,1803079390.4030004
1510142400,123879065906.2,132481676978.97,117485141022.89,124407824113.47,2148869667.56,1829678642.492
1510185600,124407824113.47,124625126572.43,118441505142.5,118650975380.93,2148869667.56,1856277894.581
1510228800,118650975380.93,120697851227.09999,118333520484.98001,119174567655.51,2148869667.56,1882877146.67
1510272000,119174567655.51,122233466379.95,114471569191.73001,114833684409,2148869667.56,1909476398.759
1510315200,114833684409,115816711407.01,106984799580,109736241987.89,2148869667.56,1936075650.848
1510358400,109736241987.89,114150448150,108450924606.01999,108451091249.01,2148869667.56,1962674902.9369998
1510401600,108451091249.01,108965184873.16,103062523524.37,105651655660,2148869667.56,1989274155.0259998
1510444800,105723988720,108392102000,90882608600,106383012700.16,6718066382.22,2244333242.848
1510488000,106383012700.16,106383012700.16,93467343340,97542386103.95999,6718066382.22,2499392330.67
1510531200,97542386103.95999,110193078464,96719106400,108836342861.12001,6718066382.22,2754451418.492
1510574400,108836342861.12001,113476025097.95999,104884033308.04001,109214214404.40001,6718066382.22,3009510506.314
1510617600,109214214404.40001,112754300455.72,108454635905,108810829027.87999,6718066382.22,3264569594.1360006
1510660800,108810829027.87999,110875281678.28,108057420540.44,110172233829,6718066382.22,3519628681.958
1510704000,110172233829,118397526800,110172233829,118397526800,6718066382.22,3748088517.6910005
1510747200,118397526800,122865616001.51999,118397526800,121610101946.2,6718066382.22,3976548353.4240007
1510790400,121610101946.2,126399365283.8,118922811602,123733753360,6718066382.22,4205008189.1570005
1510833600,123733753360,133238906920,123250157828,130944996527.51999,6718066382.22,4433468024.890001
1510876800,130944996527.51999,133288934044,125901595400,130376021370.56,6718066382.22,4661927860.623001
1510920000,130376021370.56,133238906920,126436885626.8,128022245186.36,6718066382.22,4890387696.356001
1510963200,128022245186.36,130820428988.76001,124234024600,130235778666.28,6718066382.22,5118847532.089002
1511006400,130235778666.28,131114755234.95999,127569166200,129679310290.31999,6718066382.22,5347307367.822001
1511049600,129774650670.72,130705004886.72,127964339902.08,129146515555.2,2931640608,5386445914.844002
1511092800,129146515555.2,135155852832,128591640619.2,134287744736.64,2931640608,5425584461.866002
1511136000,134287744736.64,134571773952,132168706560,134342815031.04,2931640608,5464723008.888002
1511179200,134342815031.04,138759619521.6,134342815031.04,137609151007.68,2931640608,5503861555.910002
1511222400,137609151007.68,138202241390.4,129999270720,136661608184.64,2931640608,5543000102.932002
1511265600,136661608184.64,139511579359.68,133503744000,135512307828.48,2931640608,5582138649.954002
1511308800,135512307828.48,138593240480.63998,135172540800,138024681410.88,2931640608,5392817361.243002
1511352000,138024681410.88,138176375040,135289189696.31999,137522540453.76,2931640608,5203496072.532002
1511395200,137522540453.76,138167196657.6,134942580600.96,136006104801.59999,2931640608,5014174783.821002
1511438400,136006104801.59999,137425416480,133668621123.84,133668621123.84,2931640608,4824853495.1100025
1511481600,133668621123.84,139177986879.36002,131834947200,137726133663.36002,2931640608,4635532206.399002
1511524800,137726133663.36002,138822533160.96,136157965310.40001,137006214723.83998,2931640608,4446210917.688002
1511568000,137006214723.83998,141680848320,136040482015.68001,141240285964.80002,2931640608,4256889628.977002
1511611200,141240285964.80002,146662206768,141240285964.80002,146514017612.16,2931640608,4067568340.2660017
1511654400,146635834839.66,151151679150,145851516292.38,149348047124.43,4525434720,3957936757.1550016
1511697600,149348047124.43,158249962425,148512787956,155430858345.03,4525434720,3848305174.0440016
1511740800,155430858345.03,162607974318.99,155327139900,160659704333.04,4525434720,3738673590.9330015
1511784000,160659704333.04,163168154133.21,158044362737.67,163061930411.73,4525434720,3629042007.8220015
1511827200,163061930411.73,165765791775,161156083107,165672762509.49,4525434720,3519410424.7110014
1511870400,165672762509.49,166801306041,163193373916.13998,166044712553.1,4525434720,3409778841.6000013
1511913600,166044712553.1,182216940111.57,165719861706.75,180443872458.69,4525434720,3489468547.2000017
1511956800,180443872458.69,191302909722,158667508500,164133854695.47,4525434720,3569158252.8000016
1512000000,164133854695.47,182050088700,159502600650,162032428809.21,4525434720,3648847958.4000015
1512043200,162032428809.21,170118960134.52,149899040925,165922789099.19998,4525434720,3728537664.0000014
1512086400,165922789099.19998,168792332745.03,156329417498.43,166181166610.41,4525434720,3808227369.6000013
1512129600,166181166610.41,183219217710,166181166610.41,182220113461.74,4525434720,3887917075.2000017
1512172800,182220113461.74,187060641600,178709720100,182724509120.34,4525434720,3967606780.8000016
1512216000,182724509120.34,186331105097.76,179027055117,181849833602.43,4525434720,4047296486.4000015
1512259200,182008297699.97,194189703357.84,181802853180.84,194189703357.84,4826067050.67,4142017808.5335016
1512302400,194189703357.84,198423632390,175525010287.49,187745365150.37,4826067050.67,4236739130.6670012
1512345600,187745365150.37,195264233357,185918430122.24,187414046161.83,4826067050.67,4331460452.800501
1512388800,187414046161.83,195247516960,181372907450,195060961969.48,4826067050.67,4426181774.934001
1512432000,195060961969.48,198908407903,192070064218.24,195877223634.99,4826067050.67,4520903097.067501
1512475200,195877223634.99,198925124300,193623184663.51,195769068546.40002,4826067050.67,4615624419.201001
1512518400,195769068546.40002,215533031883.47,195768901382.43002,211515914520.40002,4826067050.67,4630656035.734501
1512561600,211515914520.40002,232775493897.06,206774475675.31998,229602387418.52,4826067050.67,4645687652.268001
1512604800,229602387418.52,252520567705.52,223999886963.97,239044477100,4826067050.67,4660719268.8015
1512648000,239044477100,285014568850,239044477100,285014568850,4826067050.67,4675750885.335001
1512691200,285014568850,296091689322.05005,234029558000,247402675600,4826067050.67,4690782501.868501
1512734400,247402675600,273314762589.7,242387756500,271641618413.97,4826067050.67,4705814118.402
1512777600,271641618413.97,275836932569.06,250745955000,259103986336.03,4826067050.67,4720845734.9355
1512820800,259103986336.03,262363683751.03,249074148136.03,251431327277,4826067050.67,4735877351.469
1512864000,251658401254,252282485980.19998,219876928401,237621681677.63998,14093582343.2,5214284732.629
1512907200,237621681677.63998,269711683280,235035829279.94,255472847256.12,14093582343.2,5692692113.789
1512950400,255472847256.12,284434896055.18,254705206311.4,276956587496.94,14093582343.2,6171099494.948999
1512993600,276956587496.94,292600367072,274821648862.54,281092278183.86,14093582343.2,6649506876.108999
1513036800,281092278183.86,286376251304,273521611778.74,281921992971.32,14093582343.2,7127914257.269
1513080000,281921992971.32,294691803822,279081319920,290830007691.86,14093582343.2,7606321638.429001
1513123200,290830007691.86,294175637232.10004,276203502952,284370814433.16,14093582343.2,8069697403.055501
1513166400,284370814433.16,291127995600,266064217588,275415449584.60004,14093582343.2,8533073167.682001
1513209600,275415449584.60004,286945122100,269965667358.92,279804287775.74,14093582343.2,8996448932.3085
1513252800,279804287775.74,283443220405.8,270339783564.76,279061074812.26,14093582343.2,9459824696.935001
1513296000,279061074812.26,299307688386.72003,278665040349.27997,298489852960,14093582343.2,9923200461.5615
1513339200,298489852960,299828372480,292048227770,296891995283,14093582343.2,10386576226.188
1513382400,296891995283,304856186427,296379509621.77997,304512856170.12,14093582343.2,10849951990.8145
1513425600,304512856170.12,330262960066,303411923864.92,326263965685.06,14093582343.2,11313327755.441
1513468800,326557674534.44,333222971288,318268296780,332751723202.16003,14017554360.9,11772902120.9525
1513512000,332751723202.16003,334914373444,316007511720,322547041838,14017554360.9,12232476486.463999
1513555200,322547041838,323158291132,303538863450.2,321714905470.36005,14017554360.9,12692050851.975498
1513598400,321714905470.36005,323459896605.56,305348831222.68,317899872548,14017554360.9,13151625217.486996
1513641600,317899872548,319021891800,294421368501.56,296411864147.72,14017554360.9,13611199582.998495
1513684800,296411864147.72,309811286000,280504813000,295409415305.56,14017554360.9,14070773948.509995
1513728000,295409415305.56,295584249350.2,261246273600,290797413783.16003,14017554360.9,14066972549.394995
1513771200,290797413783.16003,299451364061.72,264595584800,277927350566.04,14017554360.9,14063171150.279995
1513814400,277927350566.04,290974759811.2,269787017160,278313693612.96,14017554360.9,14059369751.164997
1513857600,278313693612.96,282179636065.56,251946911053.2,264595584800,14017554360.9,14055568352.049997
1513900800,264595584800,267073572691.31998,214372663356,234769801098.44,14017554360.9,14051766952.934998
1513944000,234769801098.44,259387405884,177697705716,234451784000,14017554360.9,14047965553.819998
1513987200,234451784000,259370324396.88,229444563756,257896962400,14017554360.9,14044164154.704998
1514030400,257896962400,266169761064,245989993618.44,251243890632.31998,14017554360.9,14040362755.59
1514073600,251442721680.47998,259777039500,215270361111.96002,221127746759.37,12987867185.8,13985076997.719997
1514116800,221127746759.37,237989287800,211173593400,236313474498.09,12987867185.8,13929791239.849997
1514160000,236313474498.09,241324489791,223190376453,239594039511.75,12987867185.8,13874505481.979996
1514203200,239594039511.75,246352264892.91,227933402400,234414085344.12,12987867185.8,13819219724.109995
1514246400,234414085344.12,261285422310,233313301089,251055234896.4,12987867185.8,13763933966.239994
1514289600,251055234896.4,270670915350,249492215109.06,265322189905.74002,12987867185.8,13708648208.369991
1514332800,265322189905.74002,276536848500,259777039500,262913134960.08002,12987867185.8,13657163849.614992
1514376000,262913134960.08002,268663090231.80002,243369186489,258418656980.55002,12987867185.8,13605679490.859991
1514419200,258418656980.55002,259776871901.91,228119603877.99002,234292911925.05002,12987867185.8,13554195132.104992
1514462400,234292911925.05002,243679745749.77002,226505634271.28998,242826336275.49002,12987867185.8,13502710773.34999
1514505600,242826336275.49002,253326189015.9,233790955645.5,239651860852.80002,12987867185.8,13451226414.59499
1514548800,239651860852.80002,249133722794.55002,234235090584,244274048576.91,12987867185.8,13399742055.83999
1514592000,244274048576.91,244823435115.93,226769433664.94998,231702515846.00998,12987867185.8,13348257697.08499
1514635200,231702515846.00998,231724303597.71002,209186550444.96002,212441975745.12,12987867185.8,13296773338.32999
1514678400,212609662315.84,224572193017.43997,209847478418,218474187322.16,13593855480.9,13275588394.32999
1514721600,218474187322.16,238029536865.6,215528506388.6,231807746149.88,13593855480.9,13254403450.32999
1514764800,231807746149.88,231874335110.74,218905925320.28,220686383303.97998,13593855480.9,13233218506.32999
1514808000,220686383303.97998,229018222200.1,214694886400,223725657789.58,13593855480.9,13212033562.32999
1514851200,223725657789.58,232489402414.19998,215550311338,226984826803.36,13593855480.9,13190848618.32999
1514894400,226984826803.36,255788326308.86,225932821860,247236089693.42,13593855480.9,13169663674.32999
1514937600,247236089693.42,258304785200,244685246074.38,249763954250.4,13593855480.9,13199963089.08499
1514980800,249763954250.4,255834116702.6,244609096481.86,254010887472,13593855480.9,13230262503.83999
1515024000,254010887472,260042304206.42,234822532000,243853471119.96,13593855480.9,13260561918.59499
1515067200,243853471119.96,254950177600,238284487043.19998,254950009869.62,13593855480.9,13290861333.34999
1515110400,254950009869.62,270083315674.74,248240962400,268720841798,13593855480.9,13321160748.104992
1515153600,268720841798,287228882848.72,264008959963.04,284227515429,13593855480.9,13351460162.859991
1515196800,284227515429,284604908784,274373691064.76,277480393163.12006,13593855480.9,13381759577.614992
1515240000,277480393163.12006,289107798565.48,273372172965.78,288076927650,13593855480.9,13412058992.369991
1515283200,288316347150,288316515019.77997,275306439200,278244160350,17082431331.6,13616787199.659992
1515326400,278244160350,278663834800,264245163656.24,271112212746.69998,17082431331.6,13821515406.949993
1515369600,271112212746.69998,272788392500,254635625969.91998,260065541873.80002,17082431331.6,14026243614.239994
1515412800,260065541873.80002,260637809953.82,232083663985.16,251469098309.78,17082431331.6,14230971821.529993
1515456000,251469098309.78,258842442656.72,242578882630.76,248218467889.86002,17082431331.6,14435700028.819992
1515499200,248218467889.86002,251972371910.22,237729628295.9,243034313343.9,17082431331.6,14640428236.109991
1515542400,243034313343.9,244294679652.13998,226624203000,235568304878.4,17082431331.6,14814857028.644989
1515585600,235568304878.4,250686993004.76,228302900800,250619341483.41998,17082431331.6,14989285821.179987
1515628800,250619341483.41998,251301060660,215041188180,226022893448.04,17082431331.6,15163714613.714985
1515672000,226022893448.04,238465737281.19998,216568971047.78,223296520351.06,17082431331.6,15338143406.24998
1515715200,223296520351.06,236797111668,216552016200,234613797309.32,17082431331.6,15512572198.784979
1515758400,234613797309.32,236265300204.96,224257239102,231916465684.28,17082431331.6,15687000991.319977
1515801600,231916465684.28,241732483200,231724086916.4,239281584412,17082431331.6,15861429783.854975
1515844800,239281584412,244250529900,233569143668.37997,237945005223.63998,17082431331.6,16035858576.389973
1515888000,238154176549.3,240432827850,224454377865,227534303907.85,12192830947.6,15965807349.72497
1515931200,227534303907.85,230766621687.15,220102728500,228944977578.45,12192830947.6,15895756123.059967
1515974400,228944977578.45,231648880792,225143249000,231250343637.8,12192830947.6,15825704896.394964
1516017600,231250343637.8,239983549456.1,225566820739.34998,228463271836,12192830947.6,15755653669.729961
1516060800,228463271836,228524598168.75,187376645101.69998,208650161871.95,12192830947.6,15685602443.06496
1516104000,208650161871.95,209675067706.95,168034151735,191523145282.35,12192830947.6,15615551216.399958
1516147200,191523145282.35,199100559750,168034319752.35,171043846525.55,12192830947.6,15371071197.199957
1516190400,171043846525.55,195740044732.65,153315831875,188854693729.65,12192830947.6,15126591177.999958
1516233600,188854693729.65,199436258415.3,179397669167.55,194114476871.4,12192830947.6,14882111158.799957
1516276800,194114476871.4,203469010850,185104714495,189826002030,12192830947.6,14637631139.599957
1516320000,189826002030,200221739526.55,185636657425.1,198291892244.45,12192830947.6,14393151120.399958
1516363200,198291892244.45,201929803906.65,185843990835,193817422196.6,12192830947.6,14148671101.199957
1516406400,193817422196.6,215411180035.95,193701826259.80002,207439764882.55,12192830947.6,13904191081.999958
1516449600,207421114956.69998,218405753265,206661508517.35,214137776540.3,12192830947.6,13659711062.799957
1516492800,214774622556.61,214812627103.07,197085524120,204626063358.11,11005457045.3,13355862348.484957
1516536000,204626063358.11,205699944038.17,186861460313.71,193402782671,11005457045.3,13052013634.169956
1516579200,193402614509.29,199523868915,188626990107,189602496186.71,11005457045.3,12748164919.854954
1516622400,189602328025,190729179643.71,168599434931.13,181278323380,11005457045.3,12444316205.539953
1516665600,181278323380,184834943546.5,167152739740,170852297360,11005457045.3,12140467491.224953
1516708800,170404146402.85,191242072859.21,168748426206.19,181964591318.50998,11005457045.3,11836618776.909952
1516752000,181964591318.50998,187615665583.06,176569795500,185818689550,11005457045.3,11777250081.79495
1516795200,185770427139.22998,193049811241.71,182543235762.62,190806029545.18,11005457045.3,11717881386.67995
1516838400,190806029545.18,196643258822.7,186856247300.7,186861292152,11005457045.3,11658512691.564949
1516881600,186945204845.29,191378788329.44,181708144710.75998,186894924494,11005457045.3,11599143996.449947
1516924800,186945373007,195067583600,173206561300,176732071550.15,11005457045.3,11539775301.334948
1516968000,176660434661.69,189479569976.7,175086441056.09003,186524800570.29,11005457045.3,11480406606.219946
1517011200,186021660733.97,191882264489.18,181980566680.96,183836903797.65,11005457045.3,11421037911.104946
1517054400,183251028400.00998,193974532485,182985332898.21,191247790357.35,11005457045.3,11361669215.989944
1517097600,191431205952.8,199916915841.5,190392414223,195895048185.09998,7947315904,11149393463.809944
1517140800,195895216492.25,197396011348.8,192152907012,195793558973.65002,7947315904,10937117711.629944
1517184000,195572908300,196885704070,183538947075,185100837427,7947315904,10724841959.449944
1517227200,185099827584.1,188689145865,183454793500,187415733968.1,7947315904,10512566207.269943
1517270400,187327709328.65002,187977206620.5,181771722000,183924033834.19998,7947315904,10300290455.089943
1517313600,183924033834.19998,184703800860.15,163840783160.44998,168432033905.3,7947315904,10088014702.909943
1517356800,168432033905.3,173356196192.85,160817481825,172010075607.15,7947315904,9935107645.844944
1517400000,172010075607.15,173356196192.85,164099471250,170202288509,7947315904,9782200588.779943
1517443200,170269611369,171078832146.2,158242719044.30002,159891792500,7947315904,9629293531.714945
1517486400,159723653657.15,160705389263.1,141564995243.65002,151488721421.94998,7947315904,9476386474.649944
1517529600,151488721421.94998,151724519739.1,132974598307.65,134645720000,7947315904,9323479417.584946
1517572800,134643027085.6,152991199350,127963926145,148868852325.05,7947315904,9170572360.519947
1517616000,148207236918.4,152300971727.85,136726332988.3,151938269819.6,7947315904,9017665303.454947
1517659200,151986405664.5,159805282624.90002,149855468838.35,155198379315.09998,7947315904,8864758246.389948
1517702400,155322506916.41,157551672446.95,145871208902.31,145871208902.31,6970321496.89,8663001468.969448
1517745600,145871208902.31,149635052319.25998,132183249907.09001,137498446999.13998,6970321496.89,8461244691.54895
1517788800,137329330919.9,140379821154,126356998846.5,127246205800.99,6970321496.89,8259487914.128451
1517832000,127324531475.14,131216727932.31,109487501500,116101725686.77,6970321496.89,8057731136.7079525
1517875200,115999144319.98,119408753559,99908861099.54001,108645289950,6970321496.89,7855974359.287455
1517918400,108645121507.69,133810571064,107610548839.67,129410015715.25,6970321496.89,7654217581.866956
1517961600,129707147950.09001,140410309212.11,121278463200,139004826577.47,6970321496.89,7605367861.5114565
1518004800,138965074192.31,144675100059,126675860139.33,127725761057.56,6970321496.89,7556518141.155957
1518048000,127796001500.83,144843373926.69,127275009436,142945702862.23,6970321496.89,7507668420.800458
1518091200,142945702862.23,145517143166.69,134753848000,138122694200,6970321496.89,7458818700.444959
1518134400,138122694200,140555506483.33002,130542790250,139124083732.95,6970321496.89,7409968980.089459
1518177600,139123915290.64,147025375610.43002,137710852752.05002,146507415507.18002,6970321496.89,7361119259.73396
1518220800,146507415507.18002,152760330939,144026597165.5,145852006478.97,6970321496.89,7312269539.378461
1518264000,146199334522.19,148490318380.5,137351228420.2,144077129858.5,6970321496.89,7263419819.022962
1518307200,144192987016,144579367241.92,131903331156.48,138216905424,6975910773.33,7214849562.489461
1518350400,138116264501.28,143021371584,135199532097.76001,136107997646.4,6975910773.33,7166279305.95596
1518393600,136160256752,149022739840,136053715607.68001,146072797617.76,6975910773.33,7117709049.42246
1518436800,145929843677.28,151467117360,143594535968,150034206400,6975910773.33,7069138792.888959
1518480000,149990713337.92,150708517440,141251305104,143898144513.76,6975910773.33,7020568536.355458
1518523200,143897975936,147190973899.84,142701073840,143612573788.32,6975910773.33,6971998279.821958
1518566400,143612573788.32,150877095200,143612573788.32,150877095200,6975910773.33,6972277743.643957
1518609600,150876926622.24,160317449760,150876926622.24,159816268079.52002,6975910773.33,6972557207.465958
1518652800,159816436657.28,168038311168,157670778928,161941190744.32,6975910773.33,6972836671.287958
1518696000,161941190744.32,172948812739.04,161941190744.32,168867376591.68,6975910773.33,6973116135.109958
1518739200,168919467119.52002,173763211897.6,163689004960,165522625255.52002,6975910773.33,6973395598.931958
1518782400,165702666303.2,172454879902.24,164837019505.6,171673353406.87997,6975910773.33,6973675062.753958
1518825600,171661552963.68,183918336160,169247519440.47998,181061111705.76,6975910773.33,6973954526.575958
1518868800,181366574606.87997,187803210639.2,177849536800,187121313600,6975910773.33,6974233990.397959
1518912000,187587178062.9,190141861350,171245775750,179292808774.8,9024107918.22,7076923311.4644575
1518955200,179265983081.85,184034376540,174399228749.55,175514435230.05002,9024107918.22,7179612632.530957
1518998400,175643670958.35,186273393968.55,174029574075,184690509369.44998,9024107918.22,7282301953.597456
1519041600,184695064675.8,189804431250,182899430398.65,188402746614.6,9024107918.22,7384991274.663956
1519084800,188279753343.15,196266217665,188279753343.15,192758125630.35,9024107918.22,7487680595.730455
1519128000,192785626183.5,198240183750,187020464209.94998,189065796761.09998,9024107918.22,7590369916.796954
1519171200,189382643625,190353261307.65002,180061811972.7,184788364098.45,9024107918.22,7692779774.041455
1519214400,184891955139.15,187899975765.6,172899183240,176729014875,9024107918.22,7795189631.285955
1519257600,176723615993.4,184572577549.5,170486558025,173249098253.69998,9024107918.22,7897599488.530457
1519300800,173249098253.69998,174259195258.05002,164328458700,165846219289.8,9024107918.22,8000009345.774958
1519344000,165828672924.6,172632444745.95,161882090475,171938688460.35,9024107918.22,8102419203.019458
1519387200,171938688460.35,175463652000,166969524092.7,171441822638.1,9024107918.22,8204829060.263959
1519430400,171299933281.05,177737424728.85,163603321415.1,166184492965.05002,9024107918.22,8307238917.508459
1519473600,166184324250,166985720737.5,158531072151.9,163606527001.05,9024107918.22,8409648774.75296
1519516800,163737074839,166654456500,160391153147,163168727422,6447241937.78,8383215332.975461
1519560000,163166701228,163742815722,156861185500,162011095250,6447241937.78,8356781891.197962
1519603200,161967869778,165388929497.5,158701645050,164645147450,6447241937.78,8330348449.420462
1519646400,164645147450,176175542106,162880332476,173914985000,6447241937.78,8303915007.642962
1519689600,173914816150.5,181982107561.5,170825039150,180459253921,6447241937.78,8277481565.865463
1519732800,180561070169.5,183201707500,176882514962.5,178346608977,6447241937.78,8251048124.087964
1519776000,178313345625.5,186578697500,177021815800,178135884801,6447241937.78,8122204825.065964
1519819200,178135884801,180246672400.5,173253939207.5,173861966257,6447241937.78,7993361526.043963
1519862400,173861966257,181345713796,172226490000,179915558531,6447241937.78,7864518227.021963
1519905600,179915558531,186948984453.5,179410191977.5,184061995702.5,6447241937.78,7735674927.999964
1519948800,184058449863,189111440000,183157637780.5,184043084558.5,6447241937.78,7606831628.977963
1519992000,184043253408,187747811438,182010305428,186203345061.5,6447241937.78,7477988329.955963
1520035200,186188824004.5,191981881500,186188824004.5,190376798153,6447241937.78,7349145030.933963
1520078400,190481147144,193923313051,189555851884,193057790514,6447241937.78,7220301731.9119625
1520121600,193395917631.1,193474497655.6,186902334789.30002,188059911494.30002,6223240515.56,7080258361.778963
1520164800,188059911494.30002,194337695000,187409133700,193783241106.7,6223240515.56,6940214991.645963
1520208000,193783241106.7,196027588000,192816960289.30002,194245257852.90002,6223240515.56,6800171621.512962
1520251200,194192026223.4,196872703489.30002,192647802000,192647970989.30002,6223240515.56,6660128251.379962
1520294400,192647802000,192675516245.19998,183404087290,184756846636.5,6223240515.56,6520084881.246962
1520337600,184755156743.5,186043700156,178519113594.9,180765657349.1,6223240515.56,6380041511.113962
1520380800,180765657349.1,184181269080.69998,176340503539.30002,179861564594.1,6223240515.56,6368841440.002962
1520424000,179956874559.30002,181249304725.69998,158427468750,167033417841.80002,6223240515.56,6357641368.891962
1520467200,167129572753.5,170679193000,161073841188,167975364200,6223240515.56,6346441297.780962
1520510400,167975533189.30002,168997749465,152935316500,157088566526.1,6223240515.56,6335241226.669962
1520553600,157149909642,159005581145.3,141444044100,151207231918.19998,6223240515.56,6324041155.558962
1520596800,151245423500,157959875356.9,146096657507.6,156433395010,6223240515.56,6312841084.447962
