time,open,high,low,close,Volume,Volume MA
1555286400,75708188419.29623,79351454464.14067,70505441437.56357,74949903914.57043,379788500051.7213,234104541236.47543
1555891200,75163590916.74947,79028642699.01932,64873014300.65793,67540122404.31166,424851872840.008,248331823100.96924
1556496000,67444159565.02667,75957657885.8602,64524945703.522095,71302966694.1466,432098443064.6861,264541351575.0727
1557100800,71285105149.67535,86883255032.20697,67457772292.36876,77338829595.61829,570811172694.1747,283932739651.90045
1557705600,77352532310.88063,110595689656.13599,71816864991.94197,99337354327.55917,861894104139.8208,318781054423.9619
1558310400,99349810579.09866,107474720273.203,88638422848.49411,103029588602.06424,691229168552.0408,346399709606.0873
1558915200,103099757414.77472,120643867564.2622,97468244474.96817,110089823018.85764,752251377287.9973,376552456815.3069
1559520000,110193178373.18607,113512419092.22162,93166741007.88507,96908166820.50223,608685738491.824,399487258570.04047
1560124800,96961518195.18304,115753001561.12015,95132046270.5694,109687096676.74435,581715875333.9995,421413563798.7038
1560729600,109655665314.80252,131385955833.05133,105542108754.7102,120643756442.39832,570417376628.887,442004912577.0441
1561334400,120614667703.45132,141863703565.39355,98013335312.47882,108290768312.98706,885963699834.1005,478147083939.74207
1561939200,108137269999.50458,118252632210.52728,97744436808.5043,112181333291.37488,714172569712.9695,504812830592.2547
1562544000,112356411179.49426,120215407588.0094,83401690774.70569,85579689671.25275,716386545994.006,527058441266.77814
1563148800,84439235247.93124,96615593119.55759,73179389414.74527,90469715496.93292,646813964632.6327,547549531390.74335
1563753600,90611723314.82037,92697051055.284,79649061791.16919,84672719157.80707,472775516396.54535,556963112431.3984
1564358400,85331912596.35547,91388912185.46057,82443926873.05978,88264132984.17377,447641802807.09247,565612672371.3131
1564963200,88367987592.71643,95505842564.44763,77834929289.39307,84994775518.29016,551588196068.1865,579113143897.057
1565568000,85047710841.73685,86437243708.90509,68258308506.9762,78222821338.93121,488382369977.3439,588652204600.1642
1566172800,78147300672.83002,82506794073.78049,71492084465.63306,75358086633.57211,470733575197.7078,585068156985.733
1566777600,75420141144.31448,79502563399.31769,67245747513.94748,70344663138.26773,446695537151.78674,585744870342.8767
1567382400,70369022704.28528,75541137914.35352,67695603391.84494,73626789342.20206,484249140909.04205,590967902385.7428
1567987200,73663604261.97433,75904778469.32288,69365933472.34683,74014536370.64993,446617032788.66327,592056160383.1755
1568592000,74172740656.75171,85650063045.70065,72106957010.20111,77736465976.66092,505106689863.9798,595706572723.1404
1569196800,77672466911.82224,79517856317.89105,57675128605.19122,63051279560.17697,553208404574.0309,594826434317.1332
1569801600,63063080572.93466,68874793718.29617,60685074510.20297,64337719418.522705,429345068061.22473,573198982513.2034
1570406400,64458101323.22162,74290967236.57104,63493762631.400024,68653844077.44171,515783891687.8861,564426718669.9957
1571011200,68634882948.77042,71875237186.85754,65326537948.81479,68581752275.198364,473941548309.0183,550511227221.0466
1571616000,68520878458.146454,82614259593.64145,59939213193.86969,73751535452.50333,761604496890.7526,558157165140.993
1572220800,73710204479.0639,78820109329.22107,70586558627.9639,73699986763.84387,766134835130.2361,567378113130.8049
1572825600,73765144148.98941,79447124895.0517,70712563818.59378,75856360419.97223,696271773155.0898,573670832957.115
1573430400,75851279008.73987,77689384545.12027,70156046883.38974,73184123953.45389,576858039282.552,558215549929.5377
1574035200,73364433276.70413,74518592360.06583,56814208623.35599,58457173488.76155,703459252483.6511,557679884068.0718
1574640000,58285451727.43405,65725674250.24747,54404114530.96619,61956829021.95212,660270028253.0076,554874058181.0219
1575244800,62019252818.92421,64495751381.71799,57509903851.96373,62316902846.630035,505584308659.72174,547812575382.37634
1575849600,62236191675.41058,63660561168.25552,57885760722.79703,59391590656.054886,515586592283.6332,549953129176.7307
1576454400,59387354567.95651,60011087947.90033,49814055269.91354,56791751799.34503,690093828973.6868,562075730485.0605
1577059200,56904300041.57144,58659746657.53607,53145732623.94774,57318458411.47522,669919264497.0762,567992283906.505
1577664000,57258859717.105606,59443248323.40338,52860513539.50476,57974670308.711136,629287670346.2817,575037548924.9519
1578268800,58498458875.764694,66942209380.2482,58054836339.96956,65214378869.99725,770864357588.7103,590044088044.5021
1578873600,65190634939.565,85558623992.75809,63030471561.70929,76224896952.73212,1106265879940.046,623022605183.915
1579478400,76395966224.8522,80018376288.62863,70089280000.14227,76320932099.0051,761505714683.3444,636885433872.6301
1580083200,76657931440.70132,87763449087.58817,74806769175.18481,84871886297.0029,986159235786.2686,663862544022.5104
1580688000,84511511988.15167,101573499950.68042,81900291830.0581,99418076376.95428,1095006892806.3765,693357554169.6301
1581292800,100468393788.89322,116193478687.24213,92461058918.22122,100854828705.06006,1406616866656.7432,736027977273.7659
1581897600,100925614526.81845,109600789710.01184,91522014898.40173,103042288631.21521,1371113115399.8472,783116379640.697
1582502400,103080865151.19565,104567812013.5354,79591815961.13934,82026256167.15378,1368773984554.925,825765884284.049
1583107200,82030136664.14502,92836414692.3872,73644668802.6354,75157566112.42151,1299956735358.7078,867066643636.5334
1583712000,75751226017.03311,80076985053.38605,36886111770.261765,51297196574.63547,1430214021133.7617,900497119848.684
1584316800,51460618440.805786,65956509349.23505,42045941533.402054,52839137352.59146,1290128097161.95,926696782950.2698
1584921600,52773378776.35553,62386126603.77667,50885432593.69125,54414369405.85208,1122006815204.372,947983535052.7338
1585526400,54404359342.36957,66450131526.81561,53162957774.27066,62711599677.263306,1073489025965.5836,972815084386.8854
1586131200,62984818734.515625,74181805696.42972,62544960819.38249,67221007213.767914,1213117929207.6807,998298018223.0867
1586736000,67288900858.7673,75300676048.76599,63259406022.13507,71944865437.29224,1130584393758.5503,1021813736498.3639
1587340800,71835020909.60458,78383289144.07928,67463271195.382996,77019985241.88943,1145921012342.4817,1053830571682.5017
1587945600,77231316233.20734,90096857274.91351,74684508081.34033,81587876837.25394,1460557283261.2434,1101079106231.3823
1588550400,81698023895.12036,86520884217.26245,69586116894.76611,75575154887.86606,1537149221818.0151,1143431875873.5986
1589155200,76291577192.05487,86654078809.06784,70302506733.73843,83113839393.70319,1333166225393.7004,1176594223918.43
1589760000,83201392315.85004,87995484771.43344,77304281265.69241,80223064602.81866,1037936476852.4214,1197026664243.7368
1590364800,80099768963.75739,93218852561.20901,72351753040.57016,87945529903.62619,923269060788.1705,1204646899403.71
1590969600,95052689042.93,105225314438.38,91527841157.76001,100209932842.99997,817880215404.1377,1190227616176.9146
1591574400,100157780149.75998,103248232020,91596205543.04001,95023355089.12,665323781732.5743,1185418519529.376
1592179200,95655303307.75,98963142372,89604602500,94747023273.63998,576723131262.6478,1164946714303.1948
1592784000,95053186654.32,101394093170.88,87998428855.47,93055278775.25,536590984178.5354,1137025918871.803
1593388800,93147522050,97193873400,91357822845,95425436972.08002,448392640096.2755,1089114707543.7797
1593993600,95398071956.76001,111293386971.5,94635406261,105170775167.70999,528087496223.4639,1046963426584.9606
1594598400,103117015313.57999,106717960799.84,99201528485,105128333599.31,469867989278.1911,1002018126821.1238
1595203200,105202940300,125498136400,101669064020.00003,118437663186.30002,543834855520.7848,964212032829.2278
1595808000,118414105562.5,148636292400,109421069300.5,132513361449.04001,912679035401.9829,938335283542.6389
1596412800,132613232848.48001,145888879932.31995,129768770036,141430035521.31995,810020121845.1166,914329884776.7972
1597017600,141612077882.4,157775133676.2,131987317720,155034573728.88,931868921845.1166,904822990108.8346
1597622400,155002745088.52,164545547612,138266005348,145507929904.6,892796021845.1165,895788339902.8112
1598227200,145591008482.8,153227112543,134992592631.68005,150733266559,780999616385.7277,874182424261.7136
1598832000,154204803632.93,166577430696,119607666450,132364970453.44,1139126643252.842,874609536736.4281
1599436800,132457028760.5,145195202970,123594418000,137335419970,1314254890792.3037,883026230658.9192
1600041600,137516684570.24,144979390602,131979382314.75,137212482214.5,990153278135.074,859506030402.6106
1600646400,137503946978.81998,139863393146.12,121745712770,136865367209.71402,768187570712.5222,821057947847.3359
1601251200,136999614062.22668,142292356105.83575,127942168402.00677,135121203639.57092,959653787712.1732,802382325963.2595
1601856000,135197136096.85431,144925271058.858,127275213113.69492,141136626633.53827,1042174838273.2107,802594244034.2991
1602460800,140818478692.04895,152571654304.5289,135681980616.34521,141392480005.0496,853296527668.0784,799095617378.2944
1603065600,141407462593.06036,155542214518.17447,131383438739.59808,149241698896.78143,995935928944.4681,807998403055.3109
1603670400,149411658253.9466,154856433644.4558,135891748935.74298,146131828516.781,1077698514374.7056,828617139687.4175
1604275200,146201855873.16632,162950150611.05292,133143472741.32642,154222427580.8106,1091335000914.3782,854347733170.004
1604880000,154312957387.25043,165335142874.62885,146544941934.68073,155668620830.93732,951843458753.2736,875110356898.741
1605484800,155419581429.57935,197028738352.23334,151110084580.03516,186241946133.2765,1503288812451.7449,927855165516.5144
1606089600,187033593318.69263,232610443136.9771,166298778299.48242,200317844490.47784,1750400000300.8738,988970790720.385
1606694400,200509388447.2552,220724536805.01288,189157743401.49377,206094321750.4649,1341447201125.1755,1032549751312.7341
1607299200,206176030574.0647,209131924060.68054,182129340790.25165,198283225798.20056,988827819957.9059,1054799399534.5902
1607904000,198395402552.8069,237569631350.99548,188427378883.4602,214866839420.05853,1394434229308.2969,1078887159229.9059
1608508800,214765811021.86584,227064778545.1446,170867479499.22394,207090951978.85016,1712209766955.5645,1123996641485.4282
1609113600,207242880869.22327,277954353310.06946,198708768995.65405,259340268386.91748,1808530026081.2861,1167829696697.2366
1609718400,260264840879.18286,360870901184.91284,220101408990.26233,323201693168.1404,2780898670190.846,1262234829114.523
1610323200,323058363310.0963,351886257723.36707,241183616285.0802,331020381312.3408,2572546406984.944,1351812168644.484
1610928000,330766943601.145,375759418655.2195,276684603337.17456,352092659646.6698,2238289002723.05,1406770286617.9944
1611532800,352380379257.01526,417304032418.80493,304801677074.1763,360942660500.20483,2556651803206.575,1468890132238.7078
1612137600,360980737472.0552,492636621223.5242,337010216812.1133,444969886723.5073,2606360333779.0728,1549700485020.9077
1612742400,445397649741.10645,613060409955.0084,397606887693.47546,561753779327.7971,3329244727251.161,1677753342847.8396
1613347200,562051242402.0211,705867936986.5693,494582763034.2915,645576355136.1703,2782051900874.207,1768873248505.9414
1613952000,646141781081.741,676216926157.7257,455225238879.1465,522943291953.843,3626193325764.8486,1898074172880.5234
1614556800,524796611018.7339,622873420853.639,507302506190.89233,604958187680.9385,1861939499882.2134,1948506321491.23
1615161600,605205169992.9573,707930150980.3159,575762600708.3494,652764991813.971,2053303417174.236,2001374695902.7183
1615766400,652799822326.6545,722539910479.8867,597050219543.7966,675678521236.5654,2042396424023.9587,2049609591385.1812
1616371200,675846856265.7644,711393040096.0916,577379088239.7334,666059193566.178,1983783369359.088,2094232009807.4167
1616976000,665581669350.0066,815555574948.9026,646624605282.6118,791979131918.8109,2246214042870.252,2158950539013.2656
1617580800,788657215327.1687,923557124481.9517,746919413635.5394,889487796058.0073,2582795665498.7817,2212925881665.6177
1618185600,889595981006.3191,1116945540175.3347,791674868410.7892,953705076356.1511,3529044598351.864,2301858111568.167
1618790400,953020126058.3264,1035756608537.342,753921046752.4563,872468345327.9645,3050023956407.5547,2387286949332.286
1619395200,872458281282.1736,1139470904278.7747,851109076241.7908,1101744263403.92,2139541254738.1406,2444822621071.298
1620000000,1102051513593.8618,1372107747990.0635,1071759642670.7655,1311963547365.3892,3832348840373.4336,2566718351624.5547
1620604800,1305347351251.0244,1491609795952.0803,1115143782111.322,1260471721873.003,3695229318663.0815,2665869329209.9307
1621209600,1259604300223.2412,1296906114921.6455,613276378801.48,739990512869.8306,3723613738113.981,2761623514811.5654
1621814400,747609706329.2804,1021513317705.8022,724448327860.6842,851592834385.0238,2364173758792.2773,2740787269241.6367
1622419200,851620493507.682,1032662874374.2676,809225475491.0281,936199523863.8182,1653101138778.4814,2694815005831.3135
1623024000,940232166879.2177,983537890619.189,781024872724.3617,877486451596.4937,1661661420818.6892,2665983626736.0957
1623628800,877865145054.9529,933361446550.2078,742341631160.5432,807342451744.1024,1357228608304.795,2606012466991.007
1624233600,808042418598.8224,817838644986.6316,590325347583.0118,714099210725.1666,1594980009329.994,2555443450768.5527
1624838400,714845162018.4192,810313822616.6132,697165650401.2213,787369139761.4946,1241920262067.535,2451077227509.371
1625443200,787159580337.5337,818690315777.3489,708213982102.0554,748764462692.9795,1054049598401.6487,2364677112385.743
1626048000,749860748527.4941,769216361277.6827,663275292989.7145,687843992874.6147,898182391505.2006,2228276565672.7607
1626652800,687370893351.7015,764444897198.0583,604458851352.936,748408567678.0938,958292265432.533,2183094203950.2769
1627257600,747846320486.6838,844892487526.3497,716999428605.3716,760437018585.2294,565959498276.5994,2108727008005.3953
