time,open,high,low,close,Volume,Volume MA
1301608800,1432.84,1569.4,1412.9,1563,0,0
1304287200,1563,1576.52,1462.3,1534.65,0,0
1306879200,1535.54,1558.3,1490.88,1500,0,0
1309471200,1501.39,1632.74,1478.29,1626.4,0,0
1312149600,1626.4,1912.29,1607.6,1823.3,0,0
1314828000,1824.74,1920.94,1533.23,1623.7,0,0
1317592800,1623.7,1752.45,1595.6,1714.2,0,0
1320098400,1714.12,1802.92,1666.3,1746.05,0,0
1322690400,1746.15,1763.01,1522.93,1564.6,0,0
1325455200,1564.7,1747.66,1564.5,1737.1,0,0
1328047200,1736.8,1790.66,1688.3,1696.76,0,0
1330552800,1696.79,1726.05,1628.3,1668.13,0,0
1333317600,1667.8,1683.57,1612.53,1664.71,0,0
1335823200,1664.66,1671.64,1527.24,1560,0,0
1338501600,1559.89,1640.9,1545,1597.43,0,0
1341180000,1597.3,1629.5,1555.03,1613.75,0,0
1343772000,1613.6,1692.92,1584.3,1691.4,0,0
1346623200,1691.4,1787.4,1685.65,1771.7,0,0
1349042400,1771.7,1795.9,1698.8,1719.5,0,0
1351720800,1720.7,1754.4,1672.9,1714.6,0,0
1354485600,1714.8,1723.3,1635.4,1674.95,0,0
1356991200,1674.9,1697.5,1626.18,1663.35,0,0
1359669600,1663.2,1685.3,1554.8,1579.52,0,0
1362088800,1579.55,1616.88,1561.7,1594.3,0,0
1364767200,1593.65,1603.9,1321.5,1474.7,0,0
1367359200,1475.25,1487.98,1338.1,1387.81,0,0
1370210400,1388.32,1423.8,1180.2,1234.8,0,0
1372629600,1232.68,1348.5,1208.5,1322.4,0,0
1375308000,1322.77,1433.85,1273.14,1395.2,0,0
1378072800,1394.9,1416.4,1291.5,1327.19,0,0
1380578400,1327.6,1361.74,1251.8,1322.9,0,0
1383256800,1322.9,1327.46,1227.05,1251.4,0,0
1385935200,1251.21,1267.8,1182.7,1205.25,0,0
1388527200,1205.25,1279.1,1203.3,1243.94,0,0
1391378400,1244,1345.37,1240.81,1324.9,0,0
1393797600,1325.75,1392.08,1281.85,1281.85,0,0
1396303200,1283.92,1331.15,1268.77,1291.1,0,0
1398895200,1291.39,1315.54,1242.4,1250.5,0,0
1401660000,1250.5,1329.5,1240.74,1326.75,0,0
1404165600,1326.75,1345.28,1280.6,1281.7,0,0
1406844000,1282.54,1322.69,1273.09,1287.01,0,0
1409522400,1287.01,1289.95,1204.7,1208.5,0,0
1412114400,1208.5,1255.25,1161.37,1172.59,0,0
1414965600,1172.59,1207.85,1132.08,1167.23,0,0
1417384800,1167.23,1238.3,1143.01,1184.02,0,0
1420063200,1184.06,1307.59,1167.72,1283.09,0,0
1422828000,1283.18,1285.8,1190.7,1212.96,0,0
1425247200,1213.01,1223.3,1142.97,1183.3,0,0
1427839200,1183.25,1224.23,1175.38,1183.97,0,0
1430431200,1184.21,1232.41,1170.5,1190,0,0
1433109600,1189.78,1205.76,1162.98,1172.75,0,0
1435701600,1172.99,1175.07,1073.53,1095.01,0,0
1438552800,1095.3,1170.13,1081.21,1134.35,0,0
1441058400,1134.29,1156.72,1098.96,1114.55,0,0
1443650400,1115.16,1191.57,1104.79,1141.59,0,0
1446415200,1141.83,1142.99,1052.95,1064.6,0,0
1448920800,1064.6,1088.9,1046.54,1061.19,0,0
1451599200,1061.97,1128.08,1061.2,1118.12,0,0
1454277600,1117.93,1263.37,1115.58,1238.36,0,0
1456783200,1238.4,1284.53,1208.08,1232.15,0,0
1459461600,1232.1,1296.72,1209.13,1292.77,0,0
1462140000,1292.72,1303.76,1199.8,1214.95,0,0
1464732000,1215.18,1358.8,1206.14,1321.49,0,0
1467324000,1321.64,1375.15,1311,1350.57,0,0
1470002400,1350.8,1367.3,1304.38,1308.76,0,0
1472680800,1309.49,1352.61,1302.61,1315.55,0,0
1475445600,1315.5,1319.62,1241.5,1276.75,0,0
1477951200,1276.86,1337.34,1170.83,1172.89,0,0
1480543200,1173.2,1188.1,1122.81,1150.62,0,0
1483308000,1151.49,1220.12,1146.23,1210.47,0,0
1485900000,1210.52,1263.87,1198.39,1248.22,0,0
1488319200,1248.24,1261.01,1195.13,1248.78,0,0
1491170400,1248.91,1295.46,1243.93,1267.91,0,0
1493589600,1267.66,1274.09,1214.4,1268.55,0,0
1496268000,1268.93,1296.06,1236.37,1241.33,0,0
1499032800,1241.28,1271.17,1205.02,1268.95,0,0
1501538400,1269.13,1325.99,1251.7,1320.65,0,0
1504216800,1321.48,1357.5,1275.99,1279.72,0,0
1506895200,1279.67,1306.04,1260.8,1270.65,0,0
1509487200,1270.66,1299.3,1265.67,1274.56,0,0
1512079200,1274.55,1307.552,1236.66,1302.67,0,0
1514757600,1302.56,1366.056,1302.56,1344.57,0,0
1517436000,1344.629,1361.716,1307.248,1318.2,0,0
1519855200,1317.859,1356.83,1302.97,1325.03,0,0
1522620000,1325.06,1365.243,1310.348,1315.5,0,0
1525125600,1314.84,1325.916,1282.274,1297.9,0,0
1527804000,1298.596,1309.3,1246.03,1252.4,0,0
1530482400,1252.52,1265.9,1211.65,1223.7,0,0
1533074400,1223.57,1224.85,1160.37,1201.47,0,0
1535925600,1200.84,1212.64,1180.86,1190.4,0,0
1538344800,1191.26,1243.428,1183.05,1215,0,0
1541023200,1214.55,1237.6,1196.464,1222.136,0,0
1543788000,1222.02,1284.07,1221.44,1282.2,0,0
1546293600,1282.2,1326.3,1276.5,1321.2,0,0
1548972000,1321.04,1346.75,1302.45,1313,0,0
1551391200,1312.854,1324.52,1281.01,1291.91,0,0
1554069600,1292.4,1310.6,1266.42,1283.35,0,0
1556661600,1283.24,1306.94,1266.39,1305.2,0,0
1559512800,1305.27,1439.14,1305.27,1409.1,0,0
1561932000,1409.51,1452.95,1381.91,1412.3,0,0
1564610400,1412.765,1555.33,1400.654,1520.34,0,0
1567375200,1522.78,1557.1,1464.645,1472.16,0,0
1569880800,1472.204,1519.7,1459.23,1512.564,0,0
1572559200,1512.724,1516.05,1445.817,1463.6,0,0
1575237600,1464.02,1525.28,1454,1517.177,0,0
1577829600,1517.7,1611.335,1517.2,1589.687,0,0
1580680800,1593.065,1689.296,1547.674,1585.634,0,0
1583100000,1585.4,1703.6,1451.414,1575.007,0,0
1585692000,1574.737,1747.742,1567.8,1685.125,0,0
1588284000,1685.855,1765.3,1670.43,1729.326,0,0
1590962400,1731.2,1786.02,1670.88,1781.858,0,0
1593554400,1781.93,1984.218,1756,1974.9,0,0
1596405600,1974.9,2075.135,1863.266,1967.244,0,0
1598911200,1967.054,1992.63,1848.662,1885.328,0,0
1601503200,1885.325,1933.28,1860,1877.9,0,0
1604268000,1877.9,1965.55,1764.73,1776.7,0,0
1606773600,1776,1906.74,1775.9,1897.9,0,0
1609452000,1898.07,1959.33,1802.472,1846.715,0,0
1612130400,1846.69,1871.81,1717.344,1732.526,0,0
1614549600,1734.29,1759.846,1676.91,1707.47,0,0
1617228000,1707.52,1797.83,1705.92,1768.76,0,0
1619992800,1768.76,1912.74,1766.29,1907.06,0,0
1622498400,1907.417,1916.53,1750.78,1769.97,0,0
1625090400,1769.406,1834.14,1765.78,1799.61,0,0
