time,open,high,low,close,Volume,Volume MA
1589068800,82632263589.67493,82802679011.95529,70909205977.82983,76127226994.2308,3209410672867.5522,2551784969761.4385
1589112000,76124167274.59302,76540229497.55862,72360543615.05493,75525013384.5409,3209410672867.5522,2536178295558.501
1589155200,75580340647.02338,77251706905.76926,73841995753.7533,76820472566.54556,2815948520195.062,2559199921995.5835
1589198400,76828963845.94812,77957494733.26895,71960528392.8135,75456151206.57925,2815948520195.062,2582221548432.666
1589241600,75449270558.55832,77503483752.33298,75273116697.14798,77476370847.7673,2117403964350.615,2582463753762.519
1589284800,77461655799.5828,77854667503.37195,76098271185.40363,77129931618.93198,2117403964350.615,2582705959092.372
1589328000,77087146869.20245,77940513903.58194,76746883363.12274,77821149424.18887,2232746007410.202,2571947437234.7876
1589371200,77822022902.73364,80157795029.45654,77613673020.67407,79606764274.24167,2232746007410.202,2561188915377.2026
1589414400,79644384392.24667,81412497314.28693,78631504191.04373,80387363486.64737,2721098067356.2363,2574115336430.215
1589457600,80415209509.4505,83444226321.806,79637990586.1351,83038654456.8377,2721098067356.2363,2587041757483.227
1589500800,83030970487.58765,83254042027.1344,80480000071.8616,82354025565.72488,2307123208150.9546,2590791211905.7573
1589544000,82377717364.75406,82436697602.61078,79202318344.12836,80535319260.0943,2307123208150.9546,2594540666328.288
1589587200,80553301243.88663,82510005663.9289,79994656631.55783,81790753768.97168,1842893001667.5618,2563703470185.7534
1589630400,81744009050.16766,82547882648.75656,80982106877.41956,81951640338.6925,1842893001667.5618,2532866274043.219
1589673600,81880936312.99274,82927250999.89926,81612032841.12515,82561343569.43262,1960781935593.777,2479602851782.006
1589716800,82559990549.5091,84454188650.24329,82555843082.47107,83096716279.14554,1960781935593.777,2426339429520.7925
1589760000,83101425159.04266,86018026988.43106,83027625705.69547,84511726710.53622,2123128690552.5115,2400149144426.825
1589803200,84510529460.30988,85285128584.41223,83901877410.6265,85132625656.534,2123128690552.5115,2373958859332.8584
1589846400,85137046213.88577,85827391493.30005,83116093678.15372,84912079684.93341,1942398378514.7834,2350626051999.3896
1589889600,84941780518.96588,85501206415.38522,84035541108.42624,85008182058.46933,1942398378514.7834,2327293244665.9214
1589932800,84997649952.76077,85296898203.09454,84135683718.99371,84626785545.83737,1837170910557.2334,2258681256550.4053
1589976000,84618880611.21613,85319767742.6514,81473459131.42926,83611702109.10571,1837170910557.2334,2190069268434.8894
1590019200,83608915086.85849,84279845374.58658,81829689306.15308,82770527279.6514,1941988698658.3674,2146371277358.0547
1590062400,82790084642.69107,82824252115.28726,78149420946.16916,80325139724.13959,1941988698658.3674,2102673286281.22
1590105600,80331691314.76367,82367330380.0455,79548110566.09344,82016799317.64816,1580702310732.75,2075838203600.3267
1590148800,82025430311.25705,83651798629.28354,81546527593.35815,83125790505.38074,1580702310732.75,2049003120919.433
1590192000,83134381051.46362,84287188474.8479,82408683887.16138,82992588256.28525,1416196175618.2175,2008175629329.834
1590235200,82989304523.7645,83410269484.16876,82304280986.23962,82790388391.87555,1416196175618.2175,1967348137740.2349
1590278400,82794339430.36847,83980728238.28549,82497882962.6661,82571507972.95679,1613652557595.194,1911975862252.1829
1590321600,82588789366.36868,83055378545.09906,80204226118.86798,80204226118.86798,1613652557595.194,1856603586764.1309
1590364800,80164968457.82788,81963539889.70493,79371510825.89972,81037301297.60718,1549259917768.1814,1818710422244.9922
1590408000,81026207339.61981,82418622717.38028,80971768117.86145,82095540520.6716,1549259917768.1814,1780817257725.8535
1590451200,82070486181.66394,82261545817.31717,81332515698.72897,81546354167.53238,1449427065146.5544,1761143960899.8032
1590494400,81513835199.52975,81749853830.66937,80067249196.45224,81354828183.98166,1449427065146.5544,1741470664073.7527
1590537600,81370164458.29239,83570074147.88019,81331217145.28738,83203069407.31216,1554986969629.2424,1721180915775.526
1590580800,83201222865.22879,83464727212.23431,82253485204.73926,83185053436.2551,1554986969629.2424,1700891167477.2993
1590624000,83177472395.56335,83658782702.19888,82209048147.9426,83087752069.48068,1665986465604.9607,1678034056229.9216
1590667200,83089977854.49948,86155066477.48193,76044483262.93805,85931316981.1643,1665986465604.9607,1655176944982.5442
1590710400,85946058037.35077,86814453366.20102,84783714743.60886,85317992771.67517,1622725029287.0017,1639193277521.1548
1590753600,85290448579.37021,86059260826.38535,85045085837.28836,85801667474.79205,1622725029287.0017,1623209610059.7656
1590796800,85802483281.42099,89406306222.6817,85536947953.53632,89176180474.24182,1726908246523.3098,1617696476858.0693
1590840000,89161572506.55011,91951767677.06894,88548276892.91068,91163299795.56863,1726908246523.3098,1612183343656.373
1590883200,91168241988.72495,91317409216.11761,88897782987.3552,90921946032.96527,1509935035498.7952,1590580660498.3945
1590926400,90937542181.07443,91389477844.5307,87285273146.18842,87945602578.98505,1509935035498.7952,1568977977340.416
1590969600,95155358066.25,98014288846.25,94842325562.5,96429307418.75,1724377038686.2,1576161713738.0884
1591012800,96416031341.25,102047746873.88,95893561357.5,100543846859.32,1724377038686.2,1583345450135.761
1591056000,100969846859.32,102382342576.74002,100416597685.18002,101916083216.6,1942818446490.3662,1609676563679.3684
1591099200,101907743959.68002,103174650151.68002,93517605057.91998,97779839511.86002,1942818446490.3662,1636007677222.9758
1591142400,97774879494.63998,98661015530.84,96358850614.31,98441879464.31998,1300567723557.2751,1620353435521.0796
1591185600,98459168767.89001,99988062148.75,97685737500,99759641058.75,1300567723557.2751,1604699193819.1836
1591228800,99738850500,100837693227.5,97571473750,99517732500,1330063074880.7756,1593739351674.8135
1591272000,99510188316.25,100695998930,99028317231.13998,100097182394.48001,1330063074880.7756,1582779509530.4434
1591315200,100093105179,101238644385.12,99131965243.06,99905092009.54999,1225341415837.7427,1571575227065.0027
1591358400,99890462964.14001,100168979685.12,98864593491.4,99200022294.43,1225341415837.7427,1560370944599.562
1591401600,99189292886.69,100097350537,98515358208,100016628342.5,1040482226104.1115,1534645707423.3057
1591444800,100041412056,100424560974.5,99201062635,99876037959.29999,1040482226104.1115,1508920470247.0493
1591488000,99880616741.04001,100447769459.35999,98761505737.15,98843840104.79001,1250912659293.1821,1488166779931.4604
1591531200,98818974580.47,100410425733.6,96886160592,100224932842.99997,1250912659293.1821,1467413089615.8716
1591574400,100293353767.99997,100620229900.73001,99719366755,100044610250,1061082890305.2362,1439330982666.7832
1591617600,99978610250,100642164592,99160883974,100485948352,1061082890305.2362,1411248875717.6948
1591660800,100491977244.16,101353731364.98001,97082257221.53,99875012404.45001,1150233107154.492,1382415118749.2542
1591704000,99872409157.50998,100470098008,99272891394.23999,100154204150.91998,1150233107154.492,1353581361780.8132
1591747200,100146741859.90002,100611454664.31,99599085987.38998,99837262745.13,1211432103218.605,1338656215166.8037
1591790400,99839045490,101803677081.6,98805348032,101291585976,1211432103218.605,1323731068552.7942
1591833600,101291585976,102069077357.12,100267925709.51999,100528923977.84,1541589838975.5637,1314591708567.2622
1591876800,100526293772.08002,100553844622.88,92736770914.87,94150421533.44,1541589838975.5637,1305452348581.7305
1591920000,94150322396.79999,97026991992.28,93734869120,96972925430.5,1167809967182.7468,1266701924616.3494
1591963200,96990191993.45999,97686431090,95453033400,96805371915.23999,1167809967182.7468,1227951500650.9683
1592006400,96821923741.44,97047573500,95893862995.09,96261358748.53,913680950216.2394,1208607161983.9165
1592049600,96257160599.22,97307111000,96147047487.11002,97125749497.48001,913680950216.2394,1189262823316.8647
1592092800,97141080372.34,97173933823.41998,95784735258.75,96351243550,938056523738.0099,1169662495759.7266
1592136000,96362849570,96464885782.49997,94242302011.13,95023355089.12,938056523738.0099,1150062168202.5884
1592179200,95025355089.12,95156703802.91,89955060700,91852821745.36002,1339250655185.0154,1155757630169.952
1592222400,91898557564.36002,95692139742.80002,90919569995.4,95091752008.75,1339250655185.0154,1161453092137.3157
1592265600,95093966507.25,96904284681.70001,94451587453.70001,96591267139.48001,1064398024906.8529,1162648882077.4526
1592308800,96550994565,97135902013.25,95491386965.25,96923331550.70001,1064398024906.8529,1163844672017.5894
1592352000,96946441396.78,97374396361.38998,95982500788.59,97079359938.87,1015138593123.5553,1152055968709.108
1592395200,97084833022.82999,98150925637,94829576728,96914358195.99997,1015138593123.5553,1140267265400.6265
1592438400,96869417368,97098965610.62,96220693750,96643624557.12,893914410897.913,1131908841430.2605
1592481600,96636452962.45999,96670592348.78,94620713250,95836534217.5,893914410897.913,1123550417459.8945
1592524800,95847613798.75,95853613798.75,94246979368.75,95665970663.75,966857913629.44,1114381657783.642
1592568000,95657970663.75,95984867922.5,94564554708.41,94992391214.08002,966857913629.44,1105212898107.3894
1592611200,94949193974.4,95490185906,93737109016,95109575900,864399445208.9076,1087861265206.9045
1592654400,95101575900,95522472200,93961779337.82,95300045854.00003,864399445208.9076,1070509632306.4196
1592697600,95299393107,95970548218.88,95068996487.68,95412632743.68,776718532200.0898,1032266066967.6459
1592740800,95422644880.63998,95666560231.41998,94619874417.75998,94745023273.63998,776718532200.0898,994022501628.8723
1592784000,94752545755.32,97121536430,94615469593.59998,97101057771,1074091795521.8602,989336593045.8279
1592827200,97089057771,99653708913.32,97004867884.16998,98911246674.56,1074091795521.8602,984650684462.7836
1592870400,98936609446.88,99385573874.6,98261793591.57999,98768093124.19998,880334108348.3134,982983342369.3873
1592913600,98767733853.88,99670804183.41998,98555504426.22,99054104014.14001,880334108348.3134,981316000275.991
1592956800,98998879640.72,100506103838.72,96434064735.04001,96692774485.59998,997855201802.7567,984305934179.2283
1593000000,96733724720,97731560330,94945844233.5,96174580523.5,997855201802.7567,987295868082.4656
1593043200,96205161217.5,96295410747.75998,93423522591,96028534039.66,909119268430.8107,965789298744.7555
1593086400,96036760272.70001,96177171846.43,95086285294.79001,95547329731.24002,909119268430.8107,944282729407.0453
1593129600,95523951686.74002,95874241748.50003,93855978000,95127600978,928740612988.2275,937499858811.114
1593172800,95120600978,95669819960.59,93832570478.43,94777460274.5,928740612988.2275,930716988215.1829
1593216000,94787854312.25,95188883445.12,94264142846.20001,94589063966.5,889515335483.713,924435825333.1908
1593259200,94635063966.5,94751847122.48001,88920181873.22,91377947261.70001,889515335483.713,918154662451.1989
1593302400,91394811296.76999,92778870561.34,90510916388.42001,92420640586.41,759435487566.7428,911430716284.6404
1593345600,92444514800.25,93974157102.04001,92064508519.76001,93056278775.25,759435487566.7428,904706770118.082
1593388800,93040728970,93787762172.51999,92195064572.36002,92801298340.88,846395568507.186,898683652861.9694
1593432000,92813640767.04999,94886405753.22,92259942663.44,94282762330,846395568507.186,892660535605.8567
1593475200,94318733256.25,94504186226.25,93532407171.62,94004331242.54001,789089433912.1715,888895035041.0198
1593518400,94027498541.41998,94028498541.41998,92769313000,93590269872.00003,789089433912.1715,885129534476.1829
1593561600,93593882023,94357368353.36002,93133083243.6,94123001461.63998,823858547111.9987,887486535221.7783
1593604800,94166597062.9,95733162500,93916240058.57999,95357314985.72,823858547111.9987,889843535967.3738
1593648000,95333707923.18002,95760480924.49997,94428752034.75,94801667829.25,847240369754.1735,878500964678.9895
1593691200,94768136201.75,95664234500,92347351425,94046483688.95999,847240369754.1735,867158393390.6052
1593734400,94011326115.84,94975257438.84,93802542291.20001,94697397023.68002,689371061787.1729,857610241062.5482
1593777600,94705319129,95229208247.37,93982548493.23001,94390940360.51999,689371061787.1729,848062088734.4912
1593820800,94368610029.03,95132788438.75,94253251298.00998,94817355351.25,671598508041.6636,831749254046.4366
1593864000,94820070307.5,96255011600,94685301092.5,95967847558,671598508041.6636,815436419358.3821
1593907200,95980786564,96128746026.28,92542208740.20001,93030826781.12,713158192040.9401,805638365538.8884
1593950400,93028116486.04001,93856737674.08002,91723109820,93714436972.08002,713158192040.9401,795840311719.3949
1593993600,93709071956.76001,96434980473.51999,93564406261,96341354611.69998,1038421673044.806,801324364722.2239
1594036800,96340354611.69998,99305953823.88,95951512684.72,99017073766.04001,1038421673044.806,806808417725.0529
1594080000,99042048285.80002,99742080252.42001,97252465624.12,98288436448.76001,799478630940.0562,802306582497.87
1594123200,98323436448.76001,99336511782.51999,97927620526.04001,99093626063.12,799478630940.0562,797804747270.6873
1594166400,99135845597.25003,102613294827,98569441742.5,102453094385.75,1134583364169.4849,816562141100.8243
1594209600,102513294827,103474839377.5,101169804634.75003,103112857461,1134583364169.4849,835319534930.9614
1594252800,103169593585.44,103171386971.5,100897623054.37,102968423858.65,1008841305723.6063,843441821791.7825
1594296000,102964556666.41998,103530911389.79999,99510203772.09,101905667793.1,1008841305723.6063,851564108652.6034
1594339200,101950073137,101950073137,99122236406,99515310396,869186510647.2684,855568962489.3582
1594382400,99537126102.99997,101535827644,99534885213,101247040571,869186510647.2684,859573816326.113
1594425600,101321547250,102046890425,100601305000,100944122627.5,716218185703.7556,854191798255.7009
1594468800,100902751160,102075408982.5,100832786110,101867821425,716218185703.7556,848809780185.2888
1594512000,101840667355.41,102830906404.09998,101823667355.41,102221104190.72,770320284452.5897,844963775920.2096
1594555200,102225935704.24002,103707220020.88,100893452909.68,103168775167.70999,770320284452.5897,841117771655.1304
1594598400,103121015313.57999,104464128276.26999,103002632032.42001,104314492134.70999,957675141133.7843,854532975622.4609
1594641600,104291201599.66,104741897342.69,100634574079.93,101764180466.69998,957675141133.7843,867948179589.7916
1594684800,101795834064.97,102008769379,100167963781.56,101895994076.49002,935828396860.0258,881159674030.7097
1594728000,101948851971.5,103169426057.83002,101228421229,102718099221.16998,935828396860.0258,894371168471.6279
1594771200,102767627337.04001,103018967054.24002,101615725462.88,102453465005.59998,830897124818.5258,900258115110.5072
1594814400,102431305099.28,103116638579.75998,101755878296.40002,102513058346.16,830897124818.5258,906145061749.3865
1594857600,102531157604,102938892185.72,98460570667.4,99380759506.48001,844193562113.37,896433656202.8147
1594900800,99388119573.79999,103030076331.04001,99279969737.44,102938769970.28,844193562113.37,886722250656.2428
1594944000,102989095321.07999,104657229822.42001,101955001199.70999,103373850137.88,726318353011.1172,883064236759.7957
1594987200,103367676290.1,103966270349.95999,102767020245.42001,103124408345.5,726318353011.1172,879406222863.3488
1595030400,103322516540.57,104106381433.41,102620861123.04001,103675499171.07,656067578815.4772,855480433595.6483
1595073600,103704564809.26999,104819336062.63998,103539624651.61002,104240211533.01001,656067578815.4772,831554644327.948
1595116800,104273417083.29999,104588808878.45999,103410102868.13,103688901245.39001,687435714585.9924,815484364771.0673
1595160000,103712352957.54999,105517960799.84,103258006292.45001,105128333599.31,687435714585.9924,799414085214.1866
1595203200,105258940300,105407428260,104213064020.00003,104388339460,715342004904.6685,791721859927.0566
1595246400,104371300000,104825265580,102514668760,103091115660,715342004904.6685,784029634639.9266
1595289600,103118129397.63,105893003103.22,102835035368.37,105792744753.66,904657975323.6681,793451624120.9222
1595332800,105758895600.4,106335269827.33002,105382954626.97,106063797933.75,904657975323.6681,802873613601.9178
1595376000,106762126117.62,106820998600,105457008575.20001,106588982650,861316628666.7072,807423430812.6238
1595419200,106614450845.28,110693933787,106225314854.75998,110351478703.69,861316628666.7072,811973248023.3296
1595462400,110455538514.86002,111140414513.51999,109670204277,110683282844,999777560502.5376,814078368991.7672
1595505600,110601467241,113605946500,110204254793,112455850290.4,999777560502.5376,816183489960.2048
1595548800,112403185507.69998,112468612976.95999,109971775107.5,111317153000,907948093589.1022,814789474796.6586
1595592000,111330153000,113408667019.20001,110768146880,111742979037.25,907948093589.1022,813395459633.1124
1595635200,111736607656.5,114214003973.57,111734568501.49997,113629625929.57,982587387784.0138,820979972781.3868
1595678400,113654293514.23001,118477283055,113320995758,117907863141.74002,982587387784.0138,828564485929.6613
1595721600,117877752759.34998,120862543880.1,116915691304,118376141179.19998,1154388615478.7195,844074238597.9287
1595764800,118361325603.63,119114870432.03,116387140429.57,118479663186.30002,1154388615478.7195,859583991266.1962
1595808000,118486370807.5,121118427050,118365138832.50998,120568422001.54001,1788702542988.3115,912703200765.0559
1595851200,120596760105.93,123831394015.5,115684413750,121691205473.5,1788702542988.3115,965822410263.9156
1595894400,121517999110,122868173697.6,117820527161.12,120710562981.12,1576905980305.9138,1011864330338.4375
1595937600,120747566090.44,123795706406.58002,119651519202,122809233125.63998,1576905980305.9138,1057906250412.9594
1595980800,122879990298.12,124809919663,121945599202.25,124392651728.5,1417831580305.914,1094426043698.9554
1596024000,124297221766.25,125328014037.93002,122315014950,123055213724.19,1417831580305.914,1130945836984.9517
1596067200,123017842273.07,123425796240,121534117934,122682149914,1378442780305.914,1164100875755.014
1596110400,122713199764,127222680710.12,121516421424,125938244538.84,1378442780305.914,1197255914525.0762
1596153600,125904856753.88,127807577809,124374214709.48001,127446213411.04001,1397502380305.914,1221898134774.1885
1596196800,127436213411.04001,129279061960.5,126453054356,128732292036.12,1397502380305.914,1246540355023.3008
1596240000,128813416563.24002,132795951360,127557856000,131804459200,1586757980305.9138,1282812422605.2612
1596283200,131797459200,140008355907.84,130024094089.12,138844490488,1586757980305.9138,1319084490187.2214
1596326400,138829695352.00003,145721217500,119152972018.25,130231198116.75,1806005180305.9133,1359395871177.3901
1596369600,130215198116.75,135673148930.45999,128524805916,132454061638.08002,1806005180305.9133,1399707252167.559
1596412800,132561915576.95999,137671341389.25,130736501778.88,137279166749.5,1387555580305.914,1423687626503.3997
1596456000,137275590221.5,139686853240,135379414950,137278458117.25,1387555580305.914,1447668000839.2402
1596499200,137294458117.25,140734583460,135127364202.82,136206550875,1433724380305.914,1470224850465.3352
1596542400,136172776243.5,138637208029.31,134503816522.76999,137636808818.96,1433724380305.914,1492781700091.4302
1596585600,137721250110.24002,139772416337.65,135994014482.94998,139711336673.53,1447711580305.914,1507447848332.7898
1596628800,139699682457.71,141243923633,137256507387,140169021662,1447711580305.914,1522113996574.1497
1596672000,140259033245,140810613932,138167234446.66,139306801815.8,1424281580305.914,1503892948440.0298
1596715200,139264801815.8,142121895000,139179897436.44,140652711476,1424281580305.914,1485671900305.9097
1596758400,140714389859.5,142440491132.62,140325823916.81998,141008122444.63,1543392380305.9138,1483996220305.9097
1596801600,141040389577.24002,141702751257.08002,131708808691.20001,137223563781.25,1543392380305.9138,1482320540305.9097
1596844800,137316954843.75,140317342975,136089749000,140317197325,1232395580305.914,1473048740305.9097
1596888000,140440716887.5,142102224952.2,138749787894.27,142074224952.2,1232395580305.914,1463776940305.9097
1596931200,142015768652.34,142491945323,140017239383.5,142074487291.5,1251180380305.914,1457413820305.9097
1596974400,142059487291.5,142166147764.32,138697985673.76,141291229441.88998,1251180380305.914,1451050700305.9097
1597017600,141396253149.8,143879050000,138263562500,142108612375,1537458380305.9138,1458048500305.9097
1597060800,142022087750,144545883130.68,141891031250,144037663913.84,1537458380305.9138,1465046300305.9097
1597104000,144026592547.59,144733101260.35,140641143466.44,142588036129.08,1650965180305.9133,1468256660305.9097
1597147200,142594094552.4,142654871785,133149968012.95999,137586229352.32,1650965180305.9133,1471467020305.9097
1597190400,137561561699.5,140290782096,132886675600,139255525349.84,1554408380305.9138,1458887180305.9097
1597233600,139259709930.4,141836257343.93,138508375472.56,141546204350,1554408380305.9138,1446307340305.9097
1597276800,141649087340,143161962699.61,137211922911.79001,142025161693.46,1772789180305.9133,1465569020305.9097
1597320000,142032561367.49002,148438939303.44,139559645059.25,148204939303.44,1772789180305.9133,1484830700305.9097
1597363200,148346746092.2,149615874107.13998,146455928424.68,149475699609.34,1587324380305.9138,1492510700305.9097
1597406400,149406444595.78,152081186371.5,147252778094.75,151108819167.00998,1587324380305.9138,1500190700305.9097
1597449600,151100814865.61002,152141050000,149293880040,150936304250,1579735580305.9138,1506791900305.9097
1597492800,150937533350,153960848269,149211590300,152257133983.59998,1579735580305.9138,1513393100305.9097
1597536000,152332977426.8,152888111461.40002,149522971431.5,149804805385.09998,1499745980305.9138,1517166320305.9097
1597579200,149796667721.96,154952934807.7,148152773777.61002,154813270807.38,1499745980305.9138,1520939540305.9097
1597622400,154883389971.27,155364712750.96,151794644880.72,154950806413.84998,1713353180305.9133,1529437580305.9097
1597665600,154976599505.07,158674822600,151255536375,155117401194,1713353180305.9133,1537935620305.9097
1597708800,155141041101,156985475736.63998,152629624960,152880159761.91998,1636973180305.9138,1558164500305.9097
1597752000,152778021673.91998,154235726124,148425621524,151312064645,1636973180305.9138,1578393380305.9097
1597795200,151330627500,152969483593.41998,143878860400,148324392245,1618035980305.9138,1596736160305.9097
1597838400,148250515221.48,149558611378.4,141588074380.80002,146096548352.5,1618035980305.9138,1615078940305.9097
1597881600,146247053319,148282583242.24002,144842446217.75998,148203583242.24002,1402200380305.914,1608316040305.9097
1597924800,148229583242.24002,150452703421.28,147332361137,150182651644.28,1402200380305.914,1601553140305.9097
1597968000,150213092963.91998,151695610087.28,146655927763,147309475217.36002,1661033180305.9133,1602056540305.9097
1598011200,147263910332.72,148189588552.96,141239174134.40002,141947471223.62,1661033180305.9133,1602559940305.9097
1598054400,142027047858.03,144184792809.74002,138872780321,143013039052.66,1402340780305.914,1594956560305.9097
1598097600,143056626991.7,146276469794.5,143011626991.7,145925874552.5,1402340780305.914,1587353180305.9097
1598140800,146183512760.25,146806222979.65,142216754429.3,142515697173.1,1279615580305.914,1562694500305.9097
1598184000,142434057263.24002,146061517317,142263432709.44,145219363832.95,1279615580305.914,1538035820305.9097
1598227200,145299218143.09998,149647717176.90002,143953084555.18,149086047642.36002,1354898780305.914,1526414540305.9097
1598270400,149201680471.52,149579299107.54,146946182167.94998,149055460152.6,1354898780305.914,1514793260305.9097
1598313600,149067019212.80002,149521408456.08,144185798500,146342491970.99997,1611837980305.9138,1516398380305.9097
1598356800,146291601856,146355618815,137049673306.25,141337673630,1611837980305.9138,1518003500305.9097
1598400000,141408692562.5,143143637144,139980020500,142099121490,1453568780305.914,1515694640305.9097
1598443200,142045121490,144806596937.40002,139739747748.82,142758670992.5,1453568780305.914,1513385780305.9097
1598486400,142741705634.75,143687728760.12,139803874700,139936017383.4,1487580380305.9138,1502097140305.9097
1598529600,139914164243.81998,144046622396.44,135455969475.04001,139529725250,1487580380305.9138,1490808500305.9097
1598572800,139541977230.5,142771573933.69,138182087443.34998,142754471463.24002,1135795648477.5217,1465749623714.4902
1598616000,142769471463.24002,144168922241.68,141772450757.84,143411766492.52,1135795648477.5217,1440690747123.0708
1598659200,143417863503.56,145725608042.28,142348153232.04,143838294532.68,1079571851751.92,1413767540695.371
1598702400,143929059138.91998,146584533622,143589304165,144951893605.00003,1079571851751.92,1386844334267.6714
1598745600,144933893605.00003,147539392675.24997,144933893605.00003,147134576265.25,1248741975175.6345,1379171414011.1575
1598788800,147083081118.25,150912112543,146756936764.25,150733266559,1248741975175.6345,1371498493754.6433
1598832000,150767778817,151323535452.66,148026962750.41998,150886701293.62,1333799663885.4348,1355136817933.6194
1598875200,150856648393.68002,153826457765,149668710800,153826457765,1333799663885.4348,1338775142112.5952
1598918400,153912160460.24002,160851756217.88,151640061855,159395086629.37,1707866249241.544,1354051415559.3767
1598961600,159399946973,164310845884,158200202837.75998,161847606288.00003,1707866249241.544,1369327689006.1582
1599004800,161787460284,162833282060,146615854364.08002,152359386039.75998,1825611126474.4011,1396627466314.5825
1599048000,152176640158.16,153642715843.31998,147122177394.09,152160565625.08,1825611126474.4011,1423927243623.007
1599091200,152147282455.69998,153978704467.2,146580938040.63998,147284604768.63998,1947129319616.9236,1453538770588.5574
1599134400,147179093379.52,147889448792,130397829597,133383254080,1947129319616.9236,1483150297554.108
1599177600,133380254080,140177444794.25,131587193174.75,138579275596.75,1919849287404.63,1498550862909.0435
1599220800,138631878527.75,140994852217.38,130064412706.69998,138416757742.08002,1919849287404.63,1513951428263.9792
1599264000,138399056288.8,140655723160.2,129552330976.01999,131339043823.22,2671562148230.016,1574851096660.1843
1599307200,131332497716.59998,133348721424.38,121232606450,126810791296.82999,2671562148230.016,1635750765056.3894
1599350400,127118578002.79001,132347706541.38,122322570000,132242564834.73999,2263701924181.1567,1674556842250.1516
1599393600,132288217866.22,134185063326.07,128144467507.43,132356970453.44,2263701924181.1567,1713362919443.9136
1599436800,132375128381.76001,133604535138.79001,126537218952.20001,127292434685.03,2029070278317.7908,1758026650935.927
1599480000,127313260632.06,133012292252.44,124036920440,132765953379,2029070278317.7908,1802690382427.9402
1599523200,132764299625,133518723191.76001,126807985636.23999,127441628691,1937927556376.9043,1845608167659.1895
1599566400,127461894352.36002,131177908869.08002,125794639528.66,129477459101.24002,1937927556376.9043,1888525952890.4387
1599609600,129425567657.69,132828864061.19,127558735432.66,132178707221.15,1459446403978.71,1899061174330.5925
1599652800,132246469377.75,135136806441.66,131335411653.17001,133148173966.40002,1459446403978.71,1909596395770.7466
1599696000,133021243530.88,138015946688.41998,132984776360,135851600016.19,3122686112541.0996,1999040718203.5298
1599739200,135919962310.08002,139082672907.25,135065003233.13,136566535425.5,3122686112541.0996,2088485040636.313
1599782400,136527902941,137375106571.16,132941086022,134913333461.35999,2686101721958.3374,2137396814272.1523
1599825600,134892179975.04001,138489696442.75,134699057565.08002,138152980627.52,2686101721958.3374,2186308587907.9917
1599868800,138197811450.48,138380673439.32,136660706303.39001,138049490618.53,2069904484474.7,2198523255808.007
1599912000,138016892707.45,141888113748.75,136686331875,141774135048.27,2069904484474.7,2210737923708.0225
1599955200,141801378481.6,143064917248.13998,137709757236.58002,138073696725,2465922131860.1025,2236677564320.181
1599998400,138059696725,138467836969.07,134308356765.6,137311419970,2465922131860.1025,2262617204932.3403
1600041600,137307726430,138401140810,134696471495,138255190540.00003,1968898476932.7004,2265069664408.7437
1600084800,138315210910,141633219236.81998,137734974120,139795088164.80002,1968898476932.7004,2267522123885.1475
1600128000,139770424044.80002,141324939426.16,137625882911.46,140033764978.49002,1814266535833.2744,2224657343265.31
1600171200,140058488924.87,140763733324.13,136005295927.99002,136529858084.56,1814266535833.2744,2181792562645.4731
1600214400,136545224120,137297138050,133529448007.39001,136579833009.20999,1784295990445.8484,2157822265958.7078
1600257600,136564931069.9,138405790000,136157297764.18002,136973324301.49997,1784295990445.8484,2133851969271.9426
1600300800,136925027521.25,141324686716.08,136542627003,139428347679.4,2004210626077.3015,2132608986659.9185
1600344000,139422347679.4,141807351200.69,137774623130.11002,141229859680.61002,2004210626077.3015,2131366004047.894
1600387200,141202630338.05,142113892604.26,140129380247.94,141419592709.91,1587371733592.8828,2113838212908.6929
1600430400,141475336121.73,141917548240,138309494000,140212289638.4,1587371733592.8828,2096310421769.4917
1600473600,140167951909.93,141233893641.91,138555881572.71,141233893641.91,1314272653363.7026,2089051734238.7415
1600516800,141217893641.91,141433542400,140007460320,140906246988,1314272653363.7026,2081793046707.991
1600560000,140830242536,140948702950,139462012322.16,139814244714.1,1408523321375.1794,1996084907149.6948
1600603200,139844528625.96,139891610348.19998,135399898098.80002,137199482214.5,1408523321375.1794,1910376767591.399
1600646400,137148918335.70999,138529224446.24002,130599026848.40002,131409528696.63998,1768646126350.9827,1864503987811.0312
1600689600,131387990385.59998,131389322342,125669086753.92001,128246553176.25998,1768646126350.9827,1818631208030.6636
1600732800,128333090275.01999,130248611000,127205572546.04001,128676931891.42001,1344789321690.8733,1782375449891.4722
1600776000,128683953383.42001,130782561547.11002,128027095329.28,130357634656.28,1344789321690.8733,1746119691752.281
1600819200,130274525707.36002,130758328592.56,127110877160,128960780225.92001,1304829087042.6516,1688065039511.4087
1600862400,128940531616.92001,130281868757.28,122542599430.6,123664173498,1304829087042.6516,1630010387270.5361
1600905600,123790540034,128272312451.51999,122835167080,128235285952.70001,1320451704136.249,1597588048630.7136
1600948800,128250218434,132685218972.13998,126866451875.45999,132144782292.75998,1320451704136.249,1565165709990.891
1600992000,132135636521.48001,132384882437.18,129497152682.63998,131811242822.56,1258427733413.0232,1537373769869.8787
1601035200,131801072755.44,135938818192.5,130876658913,134516589828.67001,1258427733413.0232,1509581829748.8662
1601078400,134558819859.61002,136128935020,133687435998,134690490752.18002,1094076311318.8549,1475070845792.5166
