time,open,high,low,close,Volume,Volume MA
1552971600,69645472958.66,69817939846.26,69645472958.66,69706892289.04001,9318862912.33435,9536579521.266993
1552975200,69756520515.87999,69820403658.94,69658495968.54001,69663599580.52,9318862912.33435,9521028334.91466
1552978800,69667119312.92,69727658710.2,69556071755.7,69727658710.2,9318862912.33435,9505477148.562326
1552982400,69727482723.58,69752472823.62001,69605523995.92,69684893961.54001,9318862912.33435,9489925962.209993
1552986000,69691581453.1,69968232419.74,69680142322.8,69951689677.45999,9318862912.33435,9474374775.85766
1552989600,69921947938.68,70042322786.76,69837122387.84,69901709477.37999,9318862912.33435,9458823589.505327
1552993200,69971048205.66,69972808071.86,69764615900.4,69833426668.82,9318862912.33435,9443272403.152994
1552996800,69811780314.56,69918076233.04001,69740505733.45999,69833074695.58,9318862912.33435,9427721216.800661
1553000400,69834658575.16,69925115697.84,69780102722.95999,69910332821.76,9318862912.33435,9412170030.448328
1553004000,69888334494.26,70218485393.37999,69841346066.72,69932155162.64,9318862912.33435,9396618844.095995
1553007600,69962424861.28,70061153355.1,69889390413.98,70055345796.64,9318862912.33435,9381067657.743662
1553011200,70058513555.8,70344667799.92,70046018505.78,70257202449.78,9318862912.33435,9365516471.391329
1553014800,70257378436.4,70617975020.78,70208102182.8,70298559305.48,9318862912.33435,9349965285.038996
1553018400,70299439238.58,70425445658.5,70162169674.98,70191207467.28,9318862912.33435,9334414098.686663
1553022000,70191207467.28,70344315826.68,70103918103.76,70304366863.94,9318862912.33435,9318862912.33433
1553025600,70387608535.2,70387608535.2,70223940978.6,70281312616.72,9318862912.33435,9318862912.33433
1553029200,70276560977.98,70276560977.98,70104446063.62001,70204230477.16,9318862912.33435,9318862912.33433
1553032800,70199478838.42,70362618435.16,70173784791.9,70259490275.84,9318862912.33435,9318862912.33433
1553036400,70287648135.04001,70465042648,70248755092.02,70417526260.6,9318862912.33435,9318862912.33433
1553040000,70379091168.75,70716847162.5,69763949325,69791758312.5,10163085082.7254,9361074020.853882
1553043600,69867441000,70064744006.25,69867441000,69916546743.75,10163085082.7254,9403285129.373434
1553047200,69966532518.75,70036407000,69928515168.75,69928515168.75,10163085082.7254,9445496237.892986
1553050800,69952628025,70038519075,69904402312.5,69987125250,10163085082.7254,9487707346.41254
1553054400,70015110243.75,70024086562.5,69948403875,69997157606.25,10163085082.7254,9529918454.932093
1553058000,69997333612.5,70192876556.25,69986421225,70162779487.5,10163085082.7254,9572129563.451645
1553061600,70167003637.5,70216285387.5,70008422006.25,70062455925,10163085082.7254,9614340671.971197
1553065200,70060167843.75,70342129856.25,70053479606.25,70139018643.75,10163085082.7254,9656551780.49075
1553068800,70141482731.25,70316080931.25,70119657956.25,70221213562.5,10163085082.7254,9698762889.010303
1553072400,70209069131.25,70278063581.25,69962484375,69962484375,10163085082.7254,9740973997.529856
1553076000,69884337600,70288095937.5,69800910637.5,70287919931.25,10163085082.7254,9783185106.049408
1553079600,70288095937.5,70472902500,70254478743.75,70309040681.25,10163085082.7254,9825396214.56896
1553083200,70301472412.5,70387187456.25,70185484293.75,70353218250,10163085082.7254,9867607323.088512
1553086800,70353042243.75,70408484212.5,70321009106.25,70363602618.75,10163085082.7254,9909818431.608067
1553090400,70363602618.75,70431541031.25,70250254593.75,70430837006.25,10163085082.7254,9952029540.127619
1553094000,70457237943.75,70497543375,70302704456.25,70402500000,10163085082.7254,9994240648.647171
1553097600,70419572606.25,70719135243.75,70364482650,70481878818.75,10163085082.7254,10036451757.166723
1553101200,70481878818.75,70490503125,70317664987.5,70349346112.5,10163085082.7254,10078662865.686275
1553104800,70349346112.5,70599627000,70349346112.5,70542072956.25,10163085082.7254,10120873974.20583
1553108400,70542072956.25,70661745472.44133,70542072956.25,70643628562.5,10163085082.7254,10163085082.725382
1553112000,70719311250,70719311250,70614939543.75,70614939543.75,10163085082.7254,10163085082.725382
1553115600,70616171587.5,70676365725,70491559162.5,70579210275,10163085082.7254,10163085082.725382
1553119200,70591354706.25,71262290531.25,70579386281.25,70952343525,10163085082.7254,10163085082.725382
1553122800,70952343525,71017465837.5,70823682956.25,70965720000,10163085082.7254,10163085082.725382
1553126400,70974987832.7,71165798791.78,70974987832.7,71097325117.35,10816119133.0298,10195736785.2406
1553130000,71129537668.56,71129537668.56,70726616741.12999,70867084587.39,10816119133.0298,10228388487.75582
1553133600,70867084587.39,70982732926.98,70867084587.39,70953336773.69,10816119133.0298,10261040190.271038
1553137200,70946295778.89,70998047090.67,70922708446.31,70949288201.68,10816119133.0298,10293691892.786259
1553140800,70932741863.9,70957913420.31,70917251675.34,70938374659.74,10816119133.0298,10326343595.301477
1553144400,70938374659.74,70938550684.61,70763405938.95999,70763405938.95999,10816119133.0298,10358995297.816696
1553148000,70766750411.49,70938022610,70766750411.49,70919716023.52,10816119133.0298,10391647000.331915
1553151600,70919716023.52,71106830460.33,70857755269.28,71087995799.24,10816119133.0298,10424298702.847134
1553155200,71087819774.37001,71087819774.37001,70998223115.54001,70999983364.24,10816119133.0298,10456950405.362354
1553158800,70999983364.24,70999983364.24,70902817636,70996110817.1,10816119133.0298,10489602107.877573
1553162400,70976220006.79001,70985549324.9,70874477631.93,70874477631.93,10816119133.0298,10522253810.392792
1553166000,70865148313.82,71061240019,70850010175,71039941009.73,10816119133.0298,10554905512.90801
1553169600,71040117034.6,71455007653.19,70933093913.64,71017233801.5,10816119133.0298,10587557215.42323
1553173200,71017057776.62999,71089403998.2,70561857462.81,70861627816.42,10816119133.0298,10620208917.93845
1553176800,70822902345.02,70822902345.02,68950173753.09,69367704744.73,10816119133.0298,10652860620.453669
1553180400,69367704744.73,69957916133.84,69306096040.23,69790516482.47,10816119133.0298,10685512322.968887
1553184000,69749678712.62999,69782771388.19,69450260408.76,69726443429.79001,10816119133.0298,10718164025.484106
1553187600,69780659089.75,69809351143.56,69659201929.45,69796149278.31,10816119133.0298,10750815727.999325
1553191200,69749502687.76,69794036979.87001,69707080694.09,69773618094.95,10816119133.0298,10783467430.514545
1553194800,69773618094.95,69976750794.93,69773618094.95,69976046695.45,10816119133.0298,10816119133.029764
1553198400,69853885435.67,69968301601.17,69853885435.67,69958092158.70999,10816119133.0298,10816119133.029764
1553202000,69955979860.27,70070572050.64,69955979860.27,70045576519.1,10816119133.0298,10816119133.029764
1553205600,70045752543.97,70179707470.04001,69971998123.44,69971998123.44,10816119133.0298,10816119133.029764
1553209200,70032550678.72,70042760121.18,69969885825,69970061849.87001,10816119133.0298,10816119133.029764
1553212800,69978063545,70072951800,69928946990,70072951800,9256360867.54337,10738131219.755444
1553216400,70047953410,70081578005,69981584445,70003061935,9256360867.54337,10660143306.481121
1553220000,70003061935,70152172050,70002885890,70112737970,9256360867.54337,10582155393.206799
1553223600,70112737970,70113266105,69977887500,69978943770,9256360867.54337,10504167479.932476
1553227200,69977887500,69978063545,69919616605,69930179305,9256360867.54337,10426179566.658154
1553230800,69930179305,70029292640,69927714675,70006406790,9256360867.54337,10348191653.383831
1553234400,70006230745,70006230745,69913278985,69944086860,9256360867.54337,10270203740.109509
1553238000,69976127050,69976127050,69782125460,69826312755,9256360867.54337,10192215826.835186
1553241600,69826312755,70047601320,69826312755,70032989585,9256360867.54337,10114227913.560863
1553245200,70033165630,70057107750,69953769335,69953769335,9256360867.54337,10036240000.286541
1553248800,69977711455,70057107750,69977711455,70056931705,9256360867.54337,9958252087.012218
1553252400,70065910000,70126645525,70039679295,70126645525,9256360867.54337,9880264173.737896
1553256000,70116610960,70211851305,70093196975,70196887480,9256360867.54337,9802276260.463573
1553259600,70196887480,70400395500,70177346485,70177346485,9256360867.54337,9724288347.18925
1553263200,70177522530,70315717855,70177522530,70273643100,9256360867.54337,9646300433.914928
1553266800,70273643100,70333322355,70169072370,70186852915,9256360867.54337,9568312520.640606
1553270400,70226580403.39201,70252165610,70066086045,70252165610,9256360867.54337,9490324607.366283
1553274000,70252341655,70413246785,70207274135,70362545825,9256360867.54337,9412336694.09196
1553277600,70362545825,70371348075,70276283775,70288254835,9256360867.54337,9334348780.817638
1553281200,70294592455,70317654350,70241955000,70312549045,9256360867.54337,9256360867.543316
1553284800,70207450180,70243715450,70039855340,70076296655,9256360867.54337,9256360867.543316
1553288400,70039679295,70194950985,70039679295,70151996005,9256360867.54337,9256360867.543316
1553292000,70139144720,70189141500,70110273340,70177698575,9256360867.54337,9256360867.543316
1553295600,70177522530,70183332015,70177522530,70183332015,9256360867.54337,9256360867.543316
1553302800,70192745011.6,70251021821.57,70143447408,70249085130,9567175148.5279,9271901581.59254
1553306400,70249085130,70354722852,70117037977.5,70354722852,9567175148.5279,9287442295.641768
1553310000,70363878121.24,70364582372.72,70248909067.12999,70363525995.5,9567175148.5279,9302983009.690994
1553313600,70363525995.5,70363525995.5,70170737152.85,70205421538.24,9567175148.5279,9318523723.740221
1553317200,70205245475.37001,70305425248.4,70162110072.22,70243098992.42,9567175148.5279,9334064437.789448
1553320800,70281304635.20999,70433951143.5,70255247330.45,70377787087.97,9567175148.5279,9349605151.838673
1553324400,70373561579.09,70419161862.42,70250317570.09,70259472839.33,9567175148.5279,9365145865.8879
1553328000,70251902135.92,70391167866.09,70230070340.04001,70353314349.04001,9567175148.5279,9380686579.937126
1553331600,70352962223.3,70352962223.3,70231478843,70256479770.54001,9567175148.5279,9396227293.986353
1553335200,70256655833.41,70258240399.24,69897135452.87001,69997491288.77,9567175148.5279,9411768008.03558
1553338800,70085346660.9,70108939085.48,70020379461.87001,70108939085.48,9567175148.5279,9427308722.084805
1553342400,70108939085.48,70192921074.47,69903121590.45,69979885001.77,9567175148.5279,9442849436.134031
1553346000,69979708938.9,69979708938.9,69738678869.87001,69976891932.98,9567175148.5279,9458390150.183258
1553349600,69942735736.2,69958229268.76,69846253283.44,69926009763.55,9567175148.5279,9473930864.232485
1553353200,69926009763.55,70017562455.95,69897487578.61,70017562455.95,9567175148.5279,9489471578.281712
1553356800,70052951092.82,70055415973,69894846635.56,69902593401.84,9567175148.5279,9505012292.330936
1553360400,69916326305.7,70004709866.44,69875655782.73,69887804120.76,9567175148.5279,9520553006.380163
1553364000,69887804120.76,69965271783.56,69886571680.67,69946785182.20999,9567175148.5279,9536093720.42939
1553367600,69961398400.42,69991329088.32,69913509299.78,69944144239.16,9567175148.5279,9551634434.478617
1553371200,69942559673.33,69955588325.70999,69898543955.83,69941327233.24,9567175148.5279,9567175148.527843
1553374800,69928474643.73,70049429835.42,69918262997.27,70037985748.87001,9567175148.5279,9567175148.527843
1553378400,70037985748.87001,70055063847.26,70020379461.87001,70043443697.84,9567175148.5279,9567175148.527843
1553382000,70035168742.95,70171089278.59,70020203399,70116157663.15,9567175148.5279,9567175148.527843
1553385600,70053067747,70078775682.5,69971189733.25,69996369423.5,9152061206.66614,9546419451.434755
1553389200,69996369423.5,70033170509.25,69914491409.75,69957279275,9152061206.66614,9525663754.341667
1553392800,69973126632.5,69983339374,69728373000,69772393437.5,9152061206.66614,9504908057.248579
1553396400,69751967954.5,69938262446,69751967954.5,69900404869.75,9152061206.66614,9484152360.15549
1553400000,69889839964.75,69936149465,69880859795.5,69913963164.5,9152061206.66614,9463396663.062405
1553403600,69883148858.25,69937205955.5,69816413875,69816413875,9152061206.66614,9442640965.969316
1553407200,69839304502.5,69869238400,69828915679.25,69850045489.25,9152061206.66614,9421885268.876228
1553410800,69836487194.5,69836663276.25,69763589350,69787184304.5,9152061206.66614,9401129571.78314
1553414400,69820463755.25,69834198131.75,69778732380.5,69778732380.5,9152061206.66614,9380373874.690052
1553418000,69778732380.5,70019436132.75,69778556298.75,69943192735,9152061206.66614,9359618177.596966
1553421600,69928930113.25,70039333370.5,69921886843.25,70038981207,9152061206.66614,9338862480.503878
1553425200,70039333370.5,70060111017,69928930113.25,69946186124.75,9152061206.66614,9318106783.41079
1553428800,69930338767.25,69971189733.25,69900580951.5,69946538288.25,9152061206.66614,9297351086.317701
1553432400,69961329155.25,70053067747,69912202347,70053067747,9152061206.66614,9276595389.224613
1553436000,70042502842,70042502842,69938966773,69975063531.75,9152061206.66614,9255839692.131527
1553439600,69975063531.75,69987389254.25,69912026265.25,69913434919.25,9152061206.66614,9235083995.038439
1553443200,69913434919.25,69937558119,69846523854.25,69883148858.25,9152061206.66614,9214328297.94535
1553446800,69901637442,69910089366,69800742599.25,69807081542.25,9152061206.66614,9193572600.852262
1553450400,69807081542.25,69807081542.25,69726788264.25,69726788264.25,9152061206.66614,9172816903.759174
1553454000,69726788264.25,69790177694.25,69693332731.75,69789649449,9152061206.66614,9152061206.666088
1553457600,69773978173.25,69787008222.75,69499466725,69704249800.25,9152061206.66614,9152061206.666088
1553461200,69704249800.25,69858849576.75,69658292463.5,69848812917,9152061206.66614,9152061206.666088
1553464800,69828387434,69957103193.25,69817998610.75,69846347772.5,9152061206.66614,9152061206.666088
1553468400,69846523854.25,69966083362.5,69846523854.25,69931395257.75,9152061206.66614,9152061206.666088
1553472000,69926287120.34,69926463220.70999,69804777865.04001,69804953965.41,10338383028.1764,9211377297.7416
1553475600,69804777865.04001,69983695840.95999,69787343928.41,69983519740.59,10338383028.1764,9270693388.817112
1553479200,69983519740.59,70062941007.45999,69956224183.24,69961507194.34,10338383028.1764,9330009479.892626
1553482800,69961507194.34,70082840349.27,69961507194.34,70036349851.59,10338383028.1764,9389325570.968138
1553486400,70013985104.6,70013985104.6,69941607852.53,69952878276.20999,10338383028.1764,9448641662.043652
1553490000,69951293372.87999,70014337305.34,69923821715.16,69970664413.58,10338383028.1764,9507957753.119164
1553493600,69964677001,69967846807.66,69919419205.91,69949004068.07,10338383028.1764,9567273844.194675
1553497200,69927695923.3,69944777659.19,69823796705,69903217971.87001,10338383028.1764,9626589935.27019
1553500800,69889306042.64,69940551250.31,69871696005.64,69909909785.93,10338383028.1764,9685906026.345701
1553504400,69901456968.17,69947066964,69901456968.17,69947066964,10338383028.1764,9745222117.421215
1553508000,69947066964,69947066964,69888601641.16,69911846890,10338383028.1764,9804538208.496727
1553511600,69911846890,69951293372.87999,69908148782.23,69946538662.89,10338383028.1764,9863854299.572239
1553515200,69919419205.91,69919419205.91,69658438457.57,69685381814.18,10338383028.1764,9923170390.647753
1553518800,69692778029.72,69863947589.36,69692778029.72,69766916285.49,10338383028.1764,9982486481.723265
1553522400,69766916285.49,69828199214.25,69721658490.4,69828023113.87999,10338383028.1764,10041802572.798779
1553526000,69828199214.25,69862714886.77,69559646150,69559646150,10338383028.1764,10101118663.87429
1553529600,69559646150,69705105055.62001,69451520522.82,69665306372,10338383028.1764,10160434754.949802
1553533200,69682916409,69682916409,69506287737.89,69506287737.89,10338383028.1764,10219750846.025316
1553536800,69506287737.89,69540803410.41,68432603782,68568553267.64,10338383028.1764,10279066937.100828
1553540400,68592326817.590004,68695873835.149994,67949208266.350006,68678968199.63,10338383028.1764,10338383028.176342
1553544000,68725282596.94,68725282596.94,68238893375,68476981075.24,10338383028.1764,10338383028.176342
1553547600,68441232700.13,68489132000.770004,68355471819.939995,68441232700.13,10338383028.1764,10338383028.176342
1553551200,68458842737.13,68803118960.48,68429081774.600006,68767194485,10338383028.1764,10338383028.176342
1553554800,68767194485,68943294855,68750464949.85,68832351621.9,10338383028.1764,10338383028.176342
1553558400,68826092948.25,68971741914,68793335139.75,68820457196.25,10646704721.3117,10353799112.833107
1553562000,68820457196.25,68960998761.75,68820457196.25,68927536484.25,10646704721.3117,10369215197.489872
1553565600,68927536484.25,69024841264.875,68927536484.25,69005380308.75,10646704721.3117,10384631282.146639
1553569200,69005380308.75,69068430284.25,68902175600.25,68902175600.25,10646704721.3117,10400047366.803404
1553572800,68902351717.5,68962231582.5,68889319041,68913094869.75,10646704721.3117,10415463451.46017
1553576400,68901118896.75,68981780597.25,68901118896.75,68914856042.25,10646704721.3117,10430879536.116936
1553580000,68917673918.25,68917673918.25,68511547539.75,68703691459.5,10646704721.3117,10446295620.7737
1553583600,68667763540.5,68715843549.75,68569137880.5,68582698908.75,10646704721.3117,10461711705.430468
1553587200,68759344510.5,68870474495.25,68759344510.5,68870474495.25,10646704721.3117,10477127790.087233
1553590800,68861492515.5,68861492515.5,68758463924.25,68776604001,10646704721.3117,10492543874.744
1553594400,68736097033.5,68801436533.25,68691187134.75,68691187134.75,10646704721.3117,10507959959.400764
1553598000,68691187134.75,68702458638.75,68611053786.00001,68611053786.00001,10646704721.3117,10523376044.05753
1553601600,68611053786.00001,68675160465,68421551625,68490061235.25,10646704721.3117,10538792128.714296
1553605200,68477204676,68654730863.99999,68384919237,68431942542.75,10646704721.3117,10554208213.371061
1553608800,68456246723.25,68828382472.5,68456070606,68828382472.5,10646704721.3117,10569624298.027828
1553612400,68841767383.5,69023168151,68841767383.5,68973855321,10646704721.3117,10585040382.684593
1553616000,68972270265.75,69020526392.25,68846170314.75,68899709958.75,10646704721.3117,10600456467.341358
1553619600,68899709958.75,68949903375,68899533841.5,68928769305,10646704721.3117,10615872551.998125
1553623200,68928769305,69007141481.25,68928769305,69002562432.75,10646704721.3117,10631288636.65489
1553626800,69002738550,69037785882.75,68933348353.5,68965225575.75,10646704721.3117,10646704721.311657
1553630400,68939688574.5,68984422356,68915208276.75,68978962721.25,10646704721.3117,10646704721.311657
1553634000,68921900732.25,68921900732.25,68856561232.5,68883683289,10646704721.3117,10646704721.311657
1553637600,68870650612.5,68980195542,68870474495.25,68943739271.25,10646704721.3117,10646704721.311657
1553641200,68940569160.75,69037785882.75,68876286364.5,69037785882.75,10646704721.3117,10646704721.311657
1553644800,69024332011,69256478600,68956167572.5,69256302464.5,10897237059.4146,10659231338.2168
1553648400,69341904317.5,70083963179,69230058275,69871191495,10897237059.4146,10671757955.121946
1553652000,69875771018,70041514523.5,69757231826.5,70031650935.5,10897237059.4146,10684284572.027092
1553655600,70031650935.5,70049264485.5,69909060627.5,70040809981.5,10897237059.4146,10696811188.932238
1553659200,70040809981.5,70205672809.5,69959787651.5,70011571488.5,10897237059.4146,10709337805.837383
1553662800,70034116832.5,70318575665,70034116832.5,70297967811.5,10897237059.4146,10721864422.742527
1553666400,70252524852.5,70256752104.5,70151423075.5,70205672809.5,10897237059.4146,10734391039.647673
1553670000,70205672809.5,70230507915,70128701596,70153888972.5,10897237059.4146,10746917656.552818
1553673600,70153888972.5,70172383200,70041514523.5,70172383200,10897237059.4146,10759444273.457964
1553677200,70199860338,70297087134,70151599211,70190172885.5,10897237059.4146,10771970890.36311
1553680800,70187354717.5,70996697340,70187354717.5,70675778459,10897237059.4146,10784497507.268253
1553684400,70692159060.5,71017657464.5,70584892541,70786215417.5,10897237059.4146,10797024124.173399
1553688000,70869351373.5,70869351373.5,70634386616.5,70634562752,10897237059.4146,10809550741.078545
1553691600,70634386616.5,70706602171.5,70562699468,70706602171.5,10897237059.4146,10822077357.98369
1553695200,70706602171.5,70709596475,70616244660,70618710557,10897237059.4146,10834603974.888836
1553698800,70618710557,70665386464.5,70358030017,70665210329,10897237059.4146,10847130591.79398
1553702400,70665386464.5,70665386464.5,70519546270.5,70589295928.5,10897237059.4146,10859657208.699125
1553706000,70589295928.5,70654113792.5,70523421251.5,70631568448.5,10897237059.4146,10872183825.60427
1553709600,70653937657,70653937657,70505279295,70505279295,10897237059.4146,10884710442.509417
1553713200,70512500850.5,70648829727.5,70384133298.1,70557591538.5,10897237059.4146,10897237059.414562
1553716800,70487137338.5,70627869603,70487137338.5,70627869603,10897237059.4146,10897237059.414562
1553720400,70630159364.5,70689340892.5,70612721950,70664858058,10897237059.4146,10897237059.414562
1553724000,70664858058,70682471608,70566750584.5,70656227418.5,10897237059.4146,10897237059.414562
1553727600,70673488697.5,71053060700,70673312562,70935930592.5,10897237059.4146,10897237059.414562
1553731200,70938348201.25,70938348201.25,70558032255,70734186005,9366530576.80613,10820701735.284138
1553734800,70734186005,70757790607.5,70564549943.75,70735771388.75,9366530576.80613,10744166411.153713
1553738400,70735771388.75,70777519827.5,70667599887.5,70769064447.5,9366530576.80613,10667631087.023289
1553742000,70769064447.5,70813455192.5,70513113048.75,70532666115,9366530576.80613,10591095762.892864
1553745600,70532489961.25,70532489961.25,70373423125,70446703085,9366530576.80613,10514560438.76244
1553749200,70447055392.5,70743698307.5,70432082323.75,70743346000,9366530576.80613,10438025114.632015
1553752800,70718684475,70718684475,70611054533.75,70635892212.5,9366530576.80613,10361489790.50159
1553756400,70635892212.5,70731015237.5,70589563776.25,70708643711.25,9366530576.80613,10284954466.371166
1553760000,70670946808.75,70670946808.75,70548343798.75,70604889152.5,9366530576.80613,10208419142.240742
1553763600,70587626085,70654564510,70512232280,70650512973.75,9366530576.80613,10131883818.110317
1553767200,70634042598.125,70637653750,70528438425,70528438425,9366530576.80613,10055348493.979893
1553770800,70528438425,70601013770,70387691578.75,70450754621.25,9366530576.80613,9978813169.849468
1553774400,70485280756.25,70556094563.75,70461500000,70495145366.25,9366530576.80613,9902277845.719044
1553778000,70505714591.25,70695256026.25,70499725363.75,70664252966.25,9366530576.80613,9825742521.58862
1553781600,70664252966.25,70711286017.5,70620038375,70711286017.5,9366530576.80613,9749207197.458195
1553785200,70746340613.75,70782628286.25,70677112190,70766245987.5,9366530576.80613,9672671873.32777
1553788800,70766422141.25,70766598295,70531961500,70561379176.25,9366530576.80613,9596136549.197346
1553792400,70561379176.25,70635892212.5,70518573815,70608059920,9366530576.80613,9519601225.066921
1553796000,70608059920,70710581402.5,70608059920,70706706020,9366530576.80613,9443065900.936497
1553799600,70706706020,70737709080,70638886826.25,70661962967.5,9366530576.80613,9366530576.806072
1553803200,70662139121.25,70686096031.25,70636068366.25,70647342206.25,9366530576.80613,9366530576.806072
1553806800,70675526806.25,70704592175,70614929916.25,70701949868.75,9366530576.80613,9366530576.806072
1553810400,70681163726.25,70702478330,70633249906.25,70643642977.5,9366530576.80613,9366530576.806072
1553814000,70643819131.25,70703359098.75,70631312215,70687152953.75,9366530576.80613,9366530576.806072
1553817600,70690348518.25,71011510530,70690348518.25,70725230623.75,10880257379.5994,9442216916.945736
1553821200,70729987274.5,70782486605,70660751580.25,70695633685.75,10880257379.5994,9517903257.0854
1553824800,70695633685.75,70898760290,70695633685.75,70898760290,10880257379.5994,9593589597.225063
1553828400,70907568902.5,70994950338.5,70828291390,70874977036.25,10880257379.5994,9669275937.364727
1553832000,70987551104,71349761250,70709022776.75,70794818662.5,10880257379.5994,9744962277.50439
1553835600,70749894738.75,70773149475.75,70604728804.75,70684182489.5,10880257379.5994,9820648617.644054
1553839200,70681716078,70733158375,70646129283.5,70724525934.75,10880257379.5994,9896334957.783718
1553842800,70758703351.25,71301313881.25,70758703351.25,71231021153.5,10880257379.5994,9972021297.923382
1553846400,71092197420.5,71092197420.5,70882728615.25,71020671487,10880257379.5994,10047707638.063046
1553850000,71021376176,71825426325,71021376176,71764470726.5,10880257379.5994,10123393978.20271
1553853600,71703162783.5,72133023073.5,71698406132.75,71838639243.75,10880257379.5994,10199080318.342373
1553857200,71884620201,72196092739,71756366803,72196092739,10880257379.5994,10274766658.482037
1553860800,72196092739,72196092739,71624766132.25,71933948431,10880257379.5994,10350452998.6217
1553864400,71914393311.25,71956850823.5,71767465654.75,71902589770.5,10880257379.5994,10426139338.761364
1553868000,71902589770.5,71902765942.75,71711090534.75,71721484697.5,10880257379.5994,10501825678.901028
1553871600,71721308525.25,71935710153.5,71712676085,71884972545.5,10880257379.5994,10577512019.040691
1553875200,71884972545.5,71898185464.25,71823840774.75,71898009292,10880257379.5994,10653198359.180355
1553878800,71898009292,71954560584.25,71863479531,71920206995.5,10880257379.5994,10728884699.320019
1553882400,71920383167.75,72133375418,71905232354.25,72133023073.5,10880257379.5994,10804571039.459682
1553886000,72133199245.75,72137427379.75,71843219722.25,71843219722.25,10880257379.5994,10880257379.599346
1553889600,71973411015,71973411015,71738044889,71794243836.75,10880257379.5994,10880257379.599346
1553893200,71778564506.5,71956498479,71778564506.5,71956498479,10880257379.5994,10880257379.599346
1553896800,71922849579.25,71983629005.5,71905408526.5,71966364125,10880257379.5994,10880257379.599346
1553900400,71930072641.5,71930072641.5,71926196852,71926196852,10880257379.5994,10880257379.599346
1553904000,71935402812.08,72757327389.37999,71935402812.08,72573209236.48,9734183207.93964,10822953671.016357
1553907600,72573209236.48,72624304226.28,72421686163.28,72517533316.56,9734183207.93964,10765649962.433369
1553911200,72482471582.18001,72599109110.62001,72482471582.18001,72499033406.45999,9734183207.93964,10708346253.850382
1553914800,72499033406.45999,72499209596.08,72012926244.87999,72026845224.86,9734183207.93964,10651042545.267393
1553918400,72000416781.86,72000416781.86,71132682903.36,71819117662.87999,9734183207.93964,10593738836.684406
1553922000,71818765283.64,72010988159.06,71709175340,71905802955.92,9734183207.93964,10536435128.101418
1553925600,72088687781.48,72174315936.79999,72037768981.3,72065254562.02,9734183207.93964,10479131419.518429
1553929200,72077235456.18,72077235456.18,71951259877.87999,72052392719.76,9734183207.93964,10421827710.935442
1553932800,72037240412.44,72037240412.44,71806960579.1,71902807732.37999,9734183207.93964,10364524002.352453
1553936400,71870036463.06,71920602884,71835503297.54001,71899812508.84,9734183207.93964,10307220293.769466
1553940000,71853650828.4,71853650828.4,71701775375.95999,71701775375.95999,9734183207.93964,10249916585.186478
1553943600,71745118022.48,71920602884,71728732387.82,71920602884,9734183207.93964,10192612876.603489
1553947200,71920426694.37999,71996716799.84,71920426694.37999,71938221846,9734183207.93964,10135309168.020502
1553950800,71938221846,72017507175,71811541509.22,71848188950.18,9734183207.93964,10078005459.437513
1553954400,71848365139.8,71862284119.78,71777008343.7,71832508074,9734183207.93964,10020701750.854527
1553958000,71832331884.37999,71881841167.6,71622313857.34,71701775375.95999,9734183207.93964,9963398042.271538
1553961600,71651208955.02,71884307822.28,71532985720,71884307822.28,9734183207.93964,9906094333.688549
1553965200,71859641275.48,71859641275.48,71711641994.68,71740184713.12001,9734183207.93964,9848790625.105562
1553968800,71734546645.28,71883779253.42,71734546645.28,71883779253.42,9734183207.93964,9791486916.522573
1553972400,71883603063.8,71903864870.1,71797093960.37999,71895760147.58,9734183207.93964,9734183207.939587
1553976000,71867922187.62001,71902807732.37999,71867922187.62001,71868274566.86,9734183207.93964,9734183207.939587
1553979600,71868450756.48,72075297370.36,71868450756.48,72017507175,9734183207.93964,9734183207.939587
1553983200,72017683364.62001,72017683364.62001,71843784209.68,71922893349.06,9734183207.93964,9734183207.939587
1553986800,72009050073.24,72132558996.86,72009050073.24,72132558996.86,9734183207.93964,9734183207.939587
1553990400,72138781760.5,72295428227.75,72013323622.5,72013499827.75,9041245474.72359,9699536321.278784
1553994000,72013499827.75,72142482070.75,72013499827.75,72033234815.75,9041245474.72359,9664889434.617983
1553997600,72033234815.75,72068299660.5,71832184625.5,71879936248.25,9041245474.72359,9630242547.95718
1554001200,71844166582.5,72005041975.75,71833418062.25,71969272310,9041245474.72359,9595595661.29638
1554004800,71969096104.75,72122218467,71956585532,71996407918.5,9041245474.72359,9560948774.635578
1554008400,71975968109.5,71996584123.75,71914648682.5,71987773861.25,9041245474.72359,9526301887.974775
1554012000,71964514768.25,71979316009.25,71910067346,71979316009.25,9041245474.72359,9491655001.313974
1554015600,72023014911.25,72023191116.5,71865839828.25,71904428778,9041245474.72359,9457008114.653172
1554019200,71888041689.75,72027420042.5,71888041689.75,72027420042.5,9041245474.72359,9422361227.99237
1554022800,72015966701.25,72026539016.25,71994293455.5,71994293455.5,9041245474.72359,9387714341.33157
1554026400,72025129374.25,72112879588.75,72022133885,72104069326.25,9041245474.72359,9353067454.670767
1554030000,72086448801.25,72244152500,72086448801.25,72244152500,9041245474.72359,9318420568.009966
1554033600,72235166032.25,72235166032.25,71962047894.75,71997288944.75,9041245474.72359,9283773681.349163
1554037200,71997465150,72171555937,71997288944.75,72068652071,9041245474.72359,9249126794.688362
