time,open,high,low,close,Volume,Volume MA
1453852800,5923079347.59,6002150499,5901005947.77,5971157026.65,42463548.2254,51100179.783839874
1453939200,5966167833.54,5980379474.52,5684656392,5741351768.25,42463548.2254,51812262.88399987
1454025600,5738328014.85,5805455340.33,5499149120.91,5718220054.740001,42463548.2254,52524345.98415987
1454112000,5716708178.04,5751481342.14,5638544152.65,5679213635.88,42463548.2254,53132472.35584487
1454198400,5701301488.26,5745532851.1,5524376036.9,5581785922.2300005,27612192.7083,52998030.95167486
1454284800,5581785922.2300005,5728870351.4,5552096377.309999,5632076375.87,27612192.7083,52863589.547504865
1454371200,5631773421.33,5680397625,5600569103.71,5650859557.35,27612192.7083,52729148.143334866
1454457600,5650859557.35,5665249898,5528920355,5580119672.26,27612192.7083,52594706.73916487
1454544000,5580422626.799999,5936091256.76,5573606149.65,5874591485.14,27612192.7083,52460265.33499487
1454630400,5877318076,5900039666.5,5801427963.7300005,5831874895,27612192.7083,52325823.93082486
1454716800,5831420463.190001,5831571940.46,5625108421.450001,5686305238.53,27612192.7083,49537872.96060486
1454803200,5698071087.3,5768046600,5662400272.8,5692151250,31548811.5833,46946752.93413486
1454889600,5692151250,5752715739.3,5616104109.3,5630068853.700001,31548811.5833,44355632.907664865
1454976000,5630676016.5,5722509390,5602898318.4,5664828924,31548811.5833,41764512.88119487
1455062400,5672266668.3,5826486019.5,5648435528.4,5762885716.200001,31548811.5833,39173392.85472487
1455148800,5758028413.799999,5775636135,5669989807.8,5737384878.6,31548811.5833,36582272.82825486
1455235200,5737384878.6,5820869763.6,5723571924.9,5817682158.9,31548811.5833,33991152.801784866
1455321600,5813583810,5934864579.3,5798404740,5934864579.3,31548811.5833,33445415.96967987
1455408000,5946420288.75,6185499873.75,5940336838.75,6159493125,59975206,34320998.85840987
1455494400,6167097437.5,6231125748.75,5983073075,6072499790,59975206,35196581.74713987
1455580800,6075845687.5,6202077275,6022615500,6197666773.75,59975206,36072164.635869876
1455667200,6197666773.75,6404504073.75,6144284500,6319792032.5,59975206,36947747.52459987
1455753600,6320552463.75,6462144762.5,6287245575,6405568677.5,59975206,37823330.41332988
1455840000,6405112418.75,6418039750,6296370750,6380626532.5,59975206,38698913.302059874
1455926400,6387318327.5,6752021155,6380018187.5,6610124683.75,59975206,40317063.966644876
1456012800,6621680626.19,6825223071.87,6490200738,6680640900.5,86054633.3333,43239185.997894876
1456099200,6678050914.29,6695876113.5,6568662084.95,6677136801.509999,86054633.3333,46161308.029144876
1456185600,6676984449.38,6703493720,6307378182,6385077768.3,86054633.3333,49083430.060394876
1456272000,6385077768.3,6463996171.639999,6232268581.91,6456378565.139999,86054633.3333,52005552.091644876
1456358400,6456530917.27,6501627147.75,6334649213.27,6452265057.63,86054633.3333,54927674.12289488
1456444800,6450284479.94,6581612016,6368471386.13,6581612016,86054633.3333,57849796.15414488
1456531200,6581612016,6627317655,6524022910.860001,6567443267.91,86054633.3333,60575087.24164488
1456617600,6577762652.64,6637731120,6443787298.08,6587070735.36,43215463.5556,61158419.84025987
1456704000,6565402739.5199995,6729133440.4800005,6532748154.24,6641240724.96,43215463.5556,61741752.43887486
1456790400,6664434636,6675879000,6515810495.5199995,6599583240,43215463.5556,62325085.037489854
1456876800,6612248336.16,6630101544,6428833329.12,6461487914.4,43215463.5556,62908417.636104845
1456963200,6445465804.799999,6477052249.440001,6345518359.200001,6413268994.08,43215463.5556,63491750.234719835
1457049600,6413268994.08,6468354532.799999,6195520895.04,6225886607.5199995,43215463.5556,64075082.833334826
1457136000,6228480663.36,6240687984.96,5828996064,6101066744.16,43215463.5556,63237095.711114824
1457222400,6110263776.96,6301930754.88,6008469353.28,6209001311.04,133140615.944,66895366.20831482
1457308800,6207778555.2,6342434542.08,6160091077.44,6327914316.48,133140615.944,70553636.70551482
1457395200,6327150094.08,6342893075.52,6243085630.08,6293371464,133140615.944,74211907.20271483
1457481600,6299332398.72,6320272092.48,6247518120,6312477024,133140615.944,77870177.69991483
1457568000,6312324179.52,6372086371.2,6256077410.88,6358330368,133140615.944,81528448.19711483
1457654400,6358330368,6448661455.68,6344727209.28,6406170690.24,133140615.944,85186718.69431482
1457740800,6406323534.72,6433682696.64,6214503712.32,6280379683.2,133140615.944,87541017.82484983
1457827200,6276644012.25,6384584835,6272357000.85,6323954245.200001,82956149.3889,87386093.62762985
1457913600,6323188707.45,6357331691.1,6285064927.5,6353810217.45,82956149.3889,87231169.43040985
1458000000,6351360496.65,6391168459.650001,6310327673.25,6366977466.75,82956149.3889,87076245.23318985
1458086400,6366824359.2,6381828899.099999,6325638428.25,6378001210.349999,82956149.3889,86921321.03596987
1458172800,6377235672.599999,6415206345,6364068423.3,6407397859.95,82956149.3889,86766396.83874987
1458259200,6407091644.85,6407397859.95,6175439921.7,6245410072.05,82956149.3889,86611472.64152989
1458345600,6239132662.5,6276644012.25,6187076095.5,6262711225.200001,82956149.3889,88598506.93319489
1458432000,6262690223.64,6318513988,6235698513.400001,6307471924.719999,54174805.4167,89146474.02624989
1458518400,6297350033.38,6317900540.04,6234164893.5,6313453042.33,54174805.4167,89694441.11930488
1458604800,6305478218.849999,6395041621.01,6293209259.650001,6389673951.36,54174805.4167,90242408.21235988
1458691200,6385839901.61,6425867381,6340598114.56,6404703426.38,54174805.4167,90790375.30541489
1458777600,6404703426.38,6412831611.849999,6331549757.150001,6367129738.83,54174805.4167,91338342.39846988
1458864000,6367129738.83,6393968087.08,6318513988,6375257924.3,54174805.4167,91886309.49152488
1458950400,6373724304.400001,6395041621.01,6349186386,6394581535.04,54174805.4167,87938018.96515986
1459036800,6405307831.04,6405768688.76,6391482099.44,6400392015.36,35554036.3611,83058689.98601487
1459123200,6522980168.88,6525284457.48,6456923895.68,6496096801.88,35554036.3611,78179361.00686987
1459209600,6496096801.88,6519139687.88,6255682691.280001,6389792287.8,35554036.3611,73300032.02772486
1459296000,6381804087.32,6389485049.32,6276728527.16,6355842435.76,35554036.3611,68420703.04857986
1459382400,6354920720.32,6405768688.76,6319895533.599999,6369975405.84,35554036.3611,63541374.06943486
1459468800,6369975405.84,6405768688.76,6350926620.08,6395322580.44,35554036.3611,58662045.09028985
1459555200,6395322580.44,6452008080,6390714003.24,6436646156,35554036.3611,56291939.43889985
1459641600,6452721286.6,6454721653.280001,6402712119.6,6449028301.96,32785981.9577,53783431.06733985
1459728000,6439795840.36,6460415004.6,6401173376,6443488825,32785981.9577,51274922.695779845
1459814400,6444412071.16,6508885428,6410559711.96,6504423071.559999,32785981.9577,48766414.324219845
1459900800,6504423071.559999,6507346684.4,6462723120,6478572179.08,32785981.9577,46257905.952659845
1459987200,6472263330.32,6493344117.64,6433333117.24,6462723120,32785981.9577,43749397.581099845
1460073600,6462569245.64,6524118989.64,6405174109.36,6428101389,32785981.9577,41240889.209539846
1460160000,6428101389,6442873327.559999,6339623632,6435641232.64,32785981.9577,40171448.036589846
1460246400,6452373554.37,6454377444.96,6442970683.14,6448828209.4800005,43141412.75,39619778.403254844
1460592000,6543473503.5,6556575865.05,6520659979.86,6549022738.9800005,43141412.75,39068108.76991984
1460678400,6541932049.2,6628253490,6521430707.01,6619775491.349999,43141412.75,38516439.13658484
1460764800,6617309164.47,6672493228.41,5880185718.21,6638889524.67,43141412.75,37964769.50324984
1460851200,6642588765.06,6653860999.47,5834848241.79,6599970454.14,38434996.8028,37177779.07255484
1460937600,6595801271.549999,6639963724.17,6574955358.6,6611088274.38,38434996.8028,36390788.641859844
1461024000,6611088274.38,6745119773.94,5851988214.66,6726744487.71,38434996.8028,36534836.66394484
1461110400,6727825386.9,6855989148,6687832116.87,6827113698.21,38434996.8028,36678884.68602984
1461196800,6824951899.83,6981219039.87,6794223480,6964079067,38434996.8028,36822932.70811484
1461283200,6964079067,6969637977.12,6839930074.32,6913122390.9,38434996.8028,36966980.730199836
1461369600,6904784025.72,6982454353.23,6863092199.82,6978285170.64,38434996.8028,37111028.75228484
1461456000,6989987187.12,7269945516.219999,6914816055.66,7115272406.219999,50339824.1111,37850318.139784835
1461542400,7115427079.33,7261438495.17,6279728266,7151001894.63,50339824.1111,38589607.52728484
1461628800,7150383202.190001,7267625419.57,7147908432.43,7229730507.62,50339824.1111,39467299.63495483
1461715200,7229266488.29,7254632878.33,6341597510,6888830973.18,50339824.1111,40344991.742624834
1461801600,6888985646.29,6975757261,6728280285,6946988062.54,50339824.1111,41222683.85029483
1461888000,6959361911.34,7061291490.83,6892543127.82,7061291490.83,50339824.1111,42100375.95796482
1461974400,7061291490.83,7067014395.9,6080973319.65,6935078233.07,50339824.1111,42978068.065634824
1462060800,6947038098.16,7029919827.36,6922405958.08,7017836136,63778957.75,44527716.85524982
1462147200,7017681216.88,7030229665.6,6794597684.08,6879338442.72,63778957.75,46077365.64486482
1462233600,6879338442.72,7002344224,6828524971.36,6980810466.320001,63778957.75,47109242.89486482
1462320000,6989640856.16,6997386812.16,6880732714.799999,6919152656.559999,63778957.75,48141120.14486482
1462406400,6930461752.320001,6971360400,6895604950.320001,6948122532,63778957.75,49172997.39486482
1462492800,6948122532,7187782410.64,6925349421.36,7102731813.76,63778957.75,50204874.64486482
1462579200,7110477769.76,7141771432,7063537276.4,7096380129.84,63778957.75,51472072.69222482
1462665600,7122875221.17,7134049089.09,7076007052.95,7111080582.809999,35231674.8611,51311906.595139824
1462752000,7103941722.75,7213197320.190001,7070885696.82,7151585854.0199995,35231674.8611,51151740.498054825
1462838400,7161983758.89,7185417843,6943006986.18,7008808652.82,35231674.8611,50991574.400969826
1462924800,6997324399.68,7107666345.39,6988633613.5199995,7028828499.51,35231674.8611,50831408.30388483
1463011200,7029449269.95,7065143570.25,6966285877.68,7064367607.2,35231674.8611,50671242.20679983
1463097600,7064367607.2,7089508810.0199995,7015326742.440001,7075386282.51,35231674.8611,50511076.10971483
1463184000,7083301105.62,7096182092.25,7038140056.11,7070109733.7699995,35231674.8611,49755668.64721483
1463270400,7093558122.3,7121229683.679999,7068995725.120001,7113145856.76,31593026.9861,48818328.79096483
1463356800,7113145856.76,7119986018,7012875311.31,7057802734,31593026.9861,47880988.93471483
1463443200,7057802734,7090293499.889999,7026711092,7043500578.679999,31593026.9861,46943649.07846483
1463529600,7041635080.16,7083919713.28,7026711092,7041013247.320001,31593026.9861,46006309.22221483
1463616000,7034017627.870001,7055470860.85,6762898509.629999,6782641702.3,31593026.9861,45068969.36596483
1463702400,6782641702.3,6908718310.610001,6763364884.26,6882445873.120001,31593026.9861,44131629.50971483
1463788800,6884311371.639999,6902033607.58,6766784964.879999,6891617907.51,31593026.9861,42522332.97151983
1463875200,6893535566.400001,6905213718.900001,6773328450,6832497756,34777855.2222,41072277.84512983
1463961600,6831252086.400001,6897739701.3,6795127668,6897739701.3,34777855.2222,39622222.71873983
1464048000,6892134188.1,6950369241.9,6866753670,6912999153.900001,34777855.2222,38172167.592349835
1464134400,6933864119.7,7000663152,6917514706.2,6986649369,34777855.2222,36722112.46595983
1464220800,6979953894.9,7053292692.6,6957064716,7039123200.9,34777855.2222,35272057.33956984
1464307200,7039123200.9,7445367199.200001,7039123200.9,7350229183.5,34777855.2222,33822002.21317984
1464393600,7327340004.599999,8238235899.6,7287167160,8087665586.7,34777855.2222,33799311.23123484
1464480000,8143635503.5,8422353000,7564520750,8076724588.000001,159365912.111,40006023.09372984
1464566400,8072981320,8344368250,7954600469.5,8229574698,159365912.111,46212734.956224844
1464652800,8229574698,8554927075,8032429250,8295081888.000001,159365912.111,52419446.81871985
1464739200,8303348271.5,8467116246.5,8196041255.5,8374782302.500001,159365912.111,58626158.681214854
1464825600,8374782302.500001,8422353000,8252814153.5,8391159100,159365912.111,64832870.54370986
1464912000,8391159100,9020807971.5,8355909993,8889325683,159365912.111,71039582.40620486
1464998400,8889169713.5,9182080434.5,8711520453,8949529910,159365912.111,77428226.66244987
1465084800,8958701423.5,9091480782,8841543166,8965106074.91,90712737.2222,80384212.17425486
1465171200,8963387753.8,9154277608.02,8963387753.8,9130533534.5,90712737.2222,83340197.68605986
1465257600,9124597516.12,9285807278.44,8794679863,9021810671.539999,90712737.2222,86296183.19786486
1465344000,9020873405.48,9126628259.25,8933082817.86,9107570516.029999,90712737.2222,89252168.70966986
1465430400,9107258094.01,9108663993.1,8950422239.970001,8982289286.01,90712737.2222,92208154.22147486
1465516800,8998691442.06,9060238580,8935269772,9029152589.01,90712737.2222,95164139.73327985
1465603200,9006033359.529999,9544492711,8996660698.929998,9528871610,90712737.2222,97960883.83327986
1465689600,9545351980,10687977556.36,9439101258.78,10517569551.34,118871102.361,102165546.19021986
1465776000,10464365950.14,11344885550,10249830252.36,11023942649.82,118871102.361,106370208.54715988
1465862400,11013301929.58,11024099131,10249517290,10722872859.5,118871102.361,110574870.90409987
1465948800,10722872859.5,10887491060.86,10517413070.16,10875442010,118871102.361,114779533.26103988
1466035200,10875442010,12097090582.26,10794071796.4,11996160221.16,118871102.361,118984195.61797988
1466121600,12007896309.66,12185189486.6,11053361111.66,11661290495.960001,118871102.361,123188857.97491989
1466208000,11657847910,12187536704.300001,11313902276.36,11811668909.94,118871102.361,121164117.48741989
1466294400,11810270035.82,11989899874.58,11600858635.66,11935195848.640001,247562298.889,125573936.82631989
1466380800,11898830994.72,11975165838.94,11338937640.4,11455712710.1,247562298.889,129983756.16521987
1466467200,11364016850,11413861779.08,9796566250,10463359735.24,247562298.889,134393575.50411987
1466553600,10429189312.16,10621515500.78,9217079763.18,9425080457.8,247562298.889,138803394.84301987
1466640000,9412697598.06,9916789711.019999,8466897906.0199995,9795155544.46,247562298.889,143213214.18191987
1466726400,9758790690.54,10719481163.28,9731046814.92,10371977365.26,247562298.889,147623033.52081984
1466812800,10357086584.56,10728415631.7,10022279136.4,10342979529.16,247562298.889,155465511.60415986
1466899200,10443168285.65,10443168285.65,9640717212.84,9912021351.720001,99761251.1667,155917937.30138487
1466985600,9912021351.720001,10283808505,9755958669.98,10206876197.1,99761251.1667,156370362.99860984
1467072000,10206876197.1,10317564517.65,9992878777.37,10184581528.279999,99761251.1667,156822788.69583485
1467158400,10184581528.279999,10213313390.21,9913748403.529999,10079545377.29,99761251.1667,157275214.39305985
1467244800,10079545377.29,10602214056.88,10006538187.140001,10592950778.990002,99761251.1667,157727640.09028485
1467331200,10592950778.990002,10885293549.009998,10497334910.6,10654182615.890001,99761251.1667,158180065.78750986
1467417600,10654182615.890001,10990172695.29,10638639149.6,10990172695.29,99761251.1667,157224573.22779483
1467504000,11008560732.6,11056370022.199999,10157272296.4,10358889103.199999,114316704,156996853.30974483
1467590400,10358889103.199999,10692453258.6,10212630421.2,10692453258.6,114316704,156769133.39169484
1467676800,10692453258.6,10692453258.6,10397419616.2,10484703023.199999,114316704,156541413.47364482
1467763200,10484703023.199999,10686319830,10484703023.199999,10615392232.6,114316704,156313693.55559483
1467849600,10615392232.6,10686477097.4,9614542499,10033502852.6,114316704,156085973.6375448
1467936000,10033502852.6,10422267865.4,10033345585.2,10410944612.6,114316704,155858253.71949482
1468022400,10410944612.6,10410944612.6,9834402324.2,10272549300.6,114316704,149195973.97504482
1468108800,10288413326.130001,10288413326.130001,10086957690.8,10238010039.73,165039506.889,145069834.37504482
1468195200,10238010039.73,10379769282.73,10159412415,10251083392.140001,165039506.889,140943694.77504483
1468281600,10251083392.140001,10629265550.41,10202412718.710001,10536807021.92,165039506.889,136817555.17504483
1468368000,10536807021.92,10536807021.92,10288413326.130001,10288570836.400002,165039506.889,132691415.57504483
1468454400,10288570836.400002,10450491393.960001,10248720738.09,10379611772.460001,165039506.889,128565275.97504482
1468540800,10379611772.460001,10537594573.27,10375043974.630001,10479000752.83,165039506.889,124439136.37504482
1468627200,10479000752.83,10533026775.44,10395677820,10457579356.109999,165039506.889,127703049.16115983
1468713600,10465524606.42,10838004154.64,10465524606.42,10725298747.539999,40844378.014,124757205.50352482
1468800000,10725298747.539999,10761553633.74,10521640865.06,10616061199.12,40844378.014,121811361.84588984
1468886400,10616061199.12,10631036043.42,10524478203.98,10608337332.06,40844378.014,118865518.18825483
1468972800,10608337332.06,10616691718.88,10435732547.76,10475140032.76,40844378.014,115919674.53061983
1469059200,10475140032.76,10518803526.14,10403891299.88,10497996374.06,40844378.014,112973830.87298484
1469145600,10497996374.06,10513759368.06,10152629175.52,10250832628.14,40844378.014,110027987.21534984
1469232000,10250832628.14,10353922608.9,10250832628.14,10344622442.44,40844378.014,106354370.91604984
1469318400,10352195682.84,10491327072.720001,10296038341.800001,10473817339.98,59386073.5,103607839.39104983
1469404800,10473817339.98,10474132830.66,10296669323.16,10352195682.84,59386073.5,100861307.86604984
1469491200,10352195682.84,10396995359.4,10194608088.18,10281210279.84,59386073.5,98114776.34104984
1469577600,10281210279.84,10406144589.119999,10257706224.18,10373649049.08,59386073.5,95368244.81604984
1469664000,10373649049.08,10399203794.16,10326483192.42,10369705415.58,59386073.5,92621713.29104984
1469750400,10369705415.58,10379485626.66,10346043614.58,10379485626.66,59386073.5,89875181.76604983
1469836800,10379485626.66,10379485626.66,10329638099.220001,10332477515.34,59386073.5,84592510.09659985
1469923200,10339742886.26,10339742886.26,9821342928.42,9842495667.26,55089829.0833,79095026.20631485
1470009600,9842495667.26,9891431107.86,9566089356,9575087162.820002,55089829.0833,73597542.31602986
1470096000,9575087162.820002,9698372901.88,7203928281.360001,8402373007.28,55089829.0833,68100058.42574486
1470182400,8402373007.28,9060949324,8269615892.62,9060949324,55089829.0833,62602574.535459876
1470268800,9060949324,9505314695.9,8960079173.86,9234591210,55089829.0833,57105090.64517488
1470355200,9234591210,9234591210,9029378072,9083049200.4,55089829.0833,51607606.75488989
1470441600,9083049200.4,9324253565.679998,9031588059.64,9297575857.74,55089829.0833,52319879.308354884
1470528000,9305434751.31,9463424441.31,9221542225.92,9390907173.6,77182212,54136771.00765488
1470614400,9390907173.6,9463424441.31,9316020060.539999,9401650472.52,77182212,55953662.70695488
1470700800,9401650472.52,9415553565.24,9217592483.67,9268465163.85,77182212,57770554.40625489
1470787200,9268465163.85,9479381400,9227703823.83,9404494286.94,77182212,59587446.10555489
1470873600,9404494286.94,9434986297.11,9274152792.69,9289793772,77182212,61404337.80485489
1470960000,9289793772,9324867483.18,9228651761.97,9302906916.27,77182212,63221229.5041549
1471046400,9302906916.27,9305750730.69,9235129339.26,9273678823.62,77182212,64111036.429154895
1471132800,9280993181.4,9281151295.7,8949269380,9039394531,40209341.9444,63152199.8513749
1471219200,9039394531,9066748304.9,8859460457.6,8983738297.4,40209341.9444,62193363.2735949
1471305600,8983738297.4,9216008204.1,8935197207.300001,9134421225.300001,40209341.9444,61234526.69581491
1471392000,9134421225.300001,9164462942.300001,9030856358.8,9088884306.900002,40209341.9444,60275690.118034914
1471478400,9088884306.900002,9118767909.6,9059949390,9077025734.400002,40209341.9444,59316853.54025491
1471564800,9077025734.400002,9123036995.7,9012515100,9071017391,40209341.9444,58358016.96247492
1471651200,9071017391,9173949800.300001,9071017391,9173949800.300001,40209341.9444,57613992.60552992
1471737600,9181124096.95,9193466657.05,9165300301.95,9175427530.75,38316117.0972,56775307.00622491
1471824000,9175427530.75,9319582303.2,9175427530.75,9287776475.25,38316117.0972,55936621.4069199
1471910400,9287776475.25,9287776475.25,9188244804.699999,9209290452.05,38316117.0972,55097935.8076149
1471996800,9209290452.05,9209290452.05,9145995272.05,9165775015.8,38316117.0972,54259250.208309904
1472083200,9165775015.8,9165775015.8,8956267970,9114031206.15,38316117.0972,53420564.6090049
1472169600,9114031206.15,9161819067.05,9110708209.2,9148843555.15,38316117.0972,52581879.0096999
1472256000,9148843555.15,9161819067.05,8988073797.95,9016714866.900002,38316117.0972,50638574.26455991
1472342400,9023676927.66,9073877088.87,9023676927.66,9073877088.87,52506929.5833,49404810.1437249
1472428800,9073877088.87,9121385127.87,9053606992.230001,9079578053.550001,52506929.5833,48171046.022889905
1472515200,9079578053.550001,9174752491.68,9079578053.550001,9141338504.25,52506929.5833,46937281.902054906
1472601600,9141338504.25,9142922105.550001,9066434162.76,9142922105.550001,52506929.5833,45703517.78121991
1472688000,9142922105.550001,9142922105.550001,9038087699.49,9054082072.62,52506929.5833,44469753.66038491
1472774400,9054082072.62,9142922105.550001,9038087699.49,9121385127.87,52506929.5833,43235989.5395499
1472860800,9121385127.87,9614676932.82,9088762941.09,9501607800,52506929.5833,43850868.92149491
1472947200,9508989600,9696633661.44,7924158000,9630546183.72,153455351.278,49513169.38817491
1473033600,9630546183.72,9644809668.12,9526422747.6,9608833990.8,153455351.278,55175469.85485492
1473120000,9608833990.8,9722624899.68,9595045955.88,9722624899.68,153455351.278,60837770.32153492
1473206400,9722624899.68,9779995803.6,9665887928.4,9763513554.96,153455351.278,66500070.78821492
1473292800,9763513554.96,9956387560.68,9741167429.4,9916132838.04,153455351.278,72162371.25489493
1473379200,9916132838.04,9916132838.04,9798062883.84,9856067720.4,153455351.278,77824671.72157493
1473465600,9856067720.4,9886179520.8,9815337548.28,9873342384.84,153455351.278,83581633.43061492
1473552000,9881127267.880001,9973119977.48,9388490447.16,9607845477.119999,41850824.3333,83758368.79241994
1473638400,9607845477.119999,9661296413.56,9581199312.960001,9643056479.76,41850824.3333,83935104.15422495
1473724800,9643056479.76,9687466753.359999,9609114342.08,9636870763.08,41850824.3333,84111839.51602995
1473811200,9636870763.08,9686673712.76,9629098965.2,9665420224.68,41850824.3333,84288574.87783496
1473897600,9665420224.68,9667164914,9591191624.52,9613079545.08,41850824.3333,84465310.23963997
1473984000,9613079545.08,9659710332.359999,9610224598.92,9642422047.28,41850824.3333,84642045.60144499
1474070400,9642422047.28,9642422047.28,9617361964.32,9617679180.56,41850824.3333,84109240.33894499
1474156800,9625736151.62,9667167550.01,9625577410.63,9667167550.01,34080585.2917,83187923.12436497
1474243200,9667167550.01,9687962619.699999,9651452192,9667167550.01,34080585.2917,82266605.90978496
1474329600,9667167550.01,9667167550.01,9500806992.49,9500806992.49,34080585.2917,81345288.69520494
1474416000,9500806992.49,9508585301,9396672903.050001,9454772105.39,34080585.2917,80423971.48062494
1474502400,9454772105.39,9463661600.83,9412229520.07,9442707790.15,34080585.2917,79502654.26604493
1474588800,9442707790.15,9545730692.66,9426357468.18,9545571951.67,34080585.2917,78581337.05146492
1474675200,9545571951.67,9576526444.72,9500806992.49,9545413210.68,34080585.2917,72612598.75214991
1474761600,9553045164.12,9555587050.68,9503319508.29,9531915732.09,31582101.75,66518936.27574992
1474848000,9531915732.09,9652496475.78,9527626298.52,9644870816.1,31582101.75,60425273.79934993
1474934400,9644870816.1,9646459495.2,9549708938.01,9609919875.9,31582101.75,54331611.32294993
1475020800,9609919875.9,9622629308.7,9575763275.25,9599434593.84,31582101.75,48237948.846549936
1475107200,9599434593.84,9635656477.32,9593397613.26,9609443272.17,31582101.75,42144286.37014993
1475193600,9609443272.17,9674737983.18,9587837236.41,9674737983.18,31582101.75,36050623.89374994
1475280000,9674737983.18,9786263256,9674737983.18,9755125145.64,31582101.75,35537187.764584936
1475366400,9763114420.08,9763114420.08,9651100314.99,9705239140.8,46030669.9444,35746180.04513993
1475452800,9705239140.8,9746578626,9705239140.8,9745942633.92,46030669.9444,35955172.32569493
1475539200,9745942633.92,9746419627.98,9683774408.099998,9697766233.859999,46030669.9444,36164164.60624993
1475625600,9697766233.859999,9761524439.880001,9693632285.34,9736084756.68,46030669.9444,36373156.88680492
1475712000,9736084756.68,9749599588.380001,9719071968.539999,9727498863.599998,46030669.9444,36582149.167359926
1475798400,9727498863.599998,9825918637.98,9698879220,9820512705.3,46030669.9444,36791141.44791492
1475884800,9820512705.3,9831801564.72,9809541841.92,9825918637.98,46030669.9444,37388645.68054992
1475971200,9833947564.06,9840153553.72,9789232612.92,9802121976.06,35591447.5972,37464188.79582492
1476057600,9802121976.06,9833947564.06,9782071855.62,9829173725.86,35591447.5972,37539731.911099926
1476144000,9829173725.86,10184188160,9824240759.72,10184029032.06,35591447.5972,37615275.02637492
1476230400,10184029032.06,10184188160,10100486863.56,10113217098.76,35591447.5972,37690818.141649924
1476316800,10113217098.76,10184188160,10098895584.16,10111625819.36,35591447.5972,37766361.25692493
1476403200,10111625819.36,10209489502.460001,10063887437.36,10135335882.42,35591447.5972,37841904.37219993
1476489600,10135335882.42,10178936937.98,10076458544.62,10107329364.98,35591447.5972,38042371.66455993
1476576000,10114681457.73,10202424730.92,10114681457.73,10184907925.02,35046209.9167,38215577.07289493
1476662400,10184907925.02,10184907925.02,10104330617.88,10159428934.62,35046209.9167,38388782.48122993
1476748800,10159428934.62,10173760866.72,10091113391.61,10111815071.31,35046209.9167,38561987.88956493
1476835200,10111815071.31,10148441120.01,9963718439.61,10015950369.93,35046209.9167,38735193.29789993
1476921600,10015950369.93,10025186503.949999,9918174744.27,10016428101,35046209.9167,38908398.70623493
1477008000,10016428101,10062131040.03,10004166336.87,10045091965.199999,35046209.9167,39081604.11456993
1477094400,10045091965.199999,10469794886.43,10038403730.22,10442404971.75,35046209.9167,38532381.11318494
1477180800,10450196593.25,10590276239.539999,10339120923.779999,10366690638.01,82055559.5556,40333625.59374494
1477267200,10366690638.01,10366690638.01,10284618945.36,10338642836.25,82055559.5556,42134870.074304946
1477353600,10338642836.25,10501830046.49,10310595034.49,10363662750.320002,82055559.5556,43936114.55486495
1477440000,10363662750.320002,10813543116.05,10363662750.320002,10693224421,82055559.5556,45737359.035424955
1477526400,10693224421,10888602858.26,10690196533.31,10836650680,82055559.5556,47538603.51598496
1477612800,10836650680,11001112790.320002,10836491317.49,10979917576.49,82055559.5556,49339847.996544965
1477699200,10979917576.49,11509319834.710001,10979758213.98,11393622652.45,82055559.5556,51663053.594464965
1477785600,11402402238.45,11402402238.45,11087897207.130001,11135902285.44,135162095.278,56641585.97850497
1477872000,11135902285.44,11286775388.7,10925381676.24,11131277211.45,135162095.278,61620118.36254497
1477958400,11131277211.45,11747847419.91,11131277211.45,11640992262.21,135162095.278,66598650.74658497
1478044800,11640992262.21,11737959330.69,11483580261.24,11737959330.69,135162095.278,71577183.13062496
1478131200,11737959330.69,11899996405.65,10764939454.380001,10955205429.21,135162095.278,76555715.51466496
1478217600,10955205429.21,11288848697.730001,10934472338.91,11274495019.83,135162095.278,81534247.89870496
1478304000,11274495019.83,11344828041.54,11132074638,11264925901.230001,135162095.278,86540042.16676995
1478390400,11273512048.710001,11410454743.17,11154126109.95,11350442560.05,52771046.4545,87426283.99365996
1478476800,11350442560.05,11350602166.92,11192272151.880001,11305114208.97,52771046.4545,88312525.82054996
1478563200,11305114208.97,11395770911.130001,11236483254.869999,11363849537.130001,52771046.4545,89198767.64743997
1478649600,11363849537.130001,11808514276.95,11326980350.16,11515156849.890001,52771046.4545,90085009.47432998
1478736000,11515156849.890001,11515316456.76,11268085415.130001,11347888850.130001,52771046.4545,90971251.30121997
1478822400,11347888850.130001,11460890514.09,11346771602.039999,11415562163.01,52771046.4545,91857493.12810998
1478908800,11415562163.01,11415562163.01,11156360606.130001,11177428712.97,52771046.4545,90393267.47305498
1478995200,11186753340.619999,11247614288.24,10933565408.92,11213589663.98,69985541,89789766.54527499
1479081600,11213589663.98,11316941456.92,11123815772.74,11300488234.859999,69985541,89186265.61749499
1479168000,11300488234.859999,11450963333.7,11299210314.7,11383393305.24,69985541,88582764.689715
1479254400,11383393305.24,11865648425.619999,11347292060.72,11820601739.98,69985541,87979263.761935
1479340800,11820601739.98,11980501500,11716930467,11765331693.06,69985541,87375762.834155
1479427200,11765331693.06,11980501500,11750635611.22,11980341759.98,69985541,86772261.906375
1479513600,11980341759.98,12068358511,11900631490,11995357321.859999,69985541,83513434.192475
1479600000,12012608436.75,12029565230.25,11358332159.25,11635559736,98710575.9444,81690858.22579502
1479686400,11635559736,11817445341.75,11605005513.75,11804007882.75,98710575.9444,79868282.25911501
