time,open,high,low,close,Volume,Volume MA
998919000,58.11,58.11,56.20999,56.56,NaN,NaN
999610200,56.2,56.28999,54.48,55.03,NaN,NaN
1000128600,54.69,55.78,54.57999,55.5,NaN,NaN
1000733400,57.50999,60.44,55.75999,58.2,NaN,NaN
1001338200,57.63,58.63,55.64,57.78999,NaN,NaN
1001943000,57.44,59.64999,56.42999,57.96999,NaN,NaN
1002547800,58.44,58.82001,51.87999,54.43999,NaN,NaN
1003152600,54.22,56.24001,52.73999,52.73999,NaN,NaN
1003757400,52.49001,54.21001,51.45,52.93999,NaN,NaN
1004365800,53.13,55.84,52.98999,55.82999,NaN,NaN
1004970600,55.39,56.59,53.85999,54.71999,NaN,NaN
1005575400,55.41,56.14,50.01999,50.90999,NaN,NaN
1006180200,50.81,50.84,49.23,49.82999,NaN,NaN
1006785000,49.99001,52.74001,49.73999,52.56999,NaN,NaN
1007389800,52.8,54.28,52.51999,52.89,NaN,NaN
1007994600,52.92999,55.73,51.75,55.73,NaN,NaN
1008599400,55.59,56.85001,54.40999,54.98,NaN,NaN
1009204200,54.86,55.52,53.51999,53.56,NaN,NaN
1009809000,53.53999,56.03,53.39,55.95,NaN,NaN
1010413800,56.03,59,55.64999,58.5,NaN,NaN
1011018600,58.2,61.03999,58.03999,58.34,NaN,NaN
1011709800,57.96001,59.34,56.84999,59.14,NaN,NaN
1012228200,59.03999,63.72,58.43999,62.79999,NaN,NaN
1012833000,63.62,69.81,63.62,68.23999,NaN,NaN
1013437800,66.61,69.66,64.56,67.39999,NaN,NaN
1014129000,66.36,67.53999,62.89,64.67999,NaN,NaN
1014647400,64.44,66.57001,63.46999,65.60999,NaN,NaN
1015252200,65.59,66.23,60.45,60.89999,NaN,NaN
1015857000,62.00999,64.39,61.48,61.92,NaN,NaN
1016461800,62.33,68.25999,62.23999,67.85999,NaN,NaN
1017066600,67.99001,72.22,67.90999,70.89,NaN,NaN
1017671400,70.64999,73.48,67.90999,68.40999,NaN,NaN
1018272600,69.28,70.94,66.7,69.78999,NaN,NaN
1018877400,69.78999,73.78999,68.39999,72.21999,NaN,NaN
1019482200,72.49001,77.53999,71.65999,77.5,NaN,NaN
1020087000,76.75,78.94,73.2,78.35999,NaN,NaN
1020691800,78.42999,80.34,75.81,79.89999,NaN,NaN
1021296600,79.56,80.78,75.64,80.67,NaN,NaN
1021901400,80.75999,88.02,80.04999,85.84,NaN,NaN
1022592600,85.74001,89.03,82.75,84.23999,NaN,NaN
1023111000,83.95,89.11,78.75,78.75,NaN,NaN
1023715800,77.99001,78.28,73.21999,76.98999,NaN,NaN
1024320600,76.00999,79.78999,73.40999,78.15999,NaN,NaN
1024925400,79.45,80.91,71.01999,71.45999,NaN,NaN
1025530200,71.5,75.2,69.62,69.62,NaN,NaN
1026135000,71.21001,78.71001,70.23,76.07999,NaN,NaN
1026739800,76.87,77.86,69.57999,71.28999,NaN,NaN
1027344600,71.14999,71.49001,54.67,55.73,NaN,NaN
1027949400,56.17,63.75999,55.89999,63.23,NaN,NaN
1028554200,63.85001,66.96001,59.12999,66.12999,NaN,NaN
1029159000,66.73,67.49001,63.40999,65.75,NaN,NaN
1029763800,64.61,64.75999,61.12999,62.03,NaN,NaN
1030368600,62.97,70.31,62.89999,69.45999,NaN,NaN
1031059800,70.66,73.45,68.51999,73.12999,NaN,NaN
1031578200,74.64999,76.71001,71,75.89999,NaN,NaN
1032183000,75.89999,77.34,72.79999,75.37999,NaN,NaN
1032787800,75.48,75.92999,67.2,68.60999,NaN,NaN
1033392600,70.28,71.21001,66.20999,67.04999,NaN,NaN
1033997400,66.8,67.14999,58.73,62.51999,NaN,NaN
1034602200,63.36,63.60001,59.03999,60.18999,NaN,NaN
1035207000,60.57001,63.47,59.73999,62.31,NaN,NaN
1035815400,63.25999,66.66,63.14999,66.40999,NaN,NaN
1036420200,65.83,71,65.65999,68.92,NaN,NaN
1037025000,69.05,69.11,65.10999,68.96999,NaN,NaN
1037629800,68.53999,68.89999,63.95999,64.67,NaN,NaN
1038234600,63.78,64.23,61.64,63.37999,NaN,NaN
1038839400,62.7,71.32001,62.2,71.28999,NaN,NaN
1039444200,71.39999,77.46001,68.48999,77.10999,NaN,NaN
1040049000,76.64999,79.25999,72.76999,74.87999,NaN,NaN
1040653800,75.49001,79.64,75.48999,78.51999,NaN,NaN
1041258600,77.88,80.77,75.12999,79.50999,NaN,NaN
1041863400,80.21001,81.17999,75.31,78.12999,NaN,NaN
1042468200,77.42,78.47,72.81,75.42999,NaN,NaN
1043159400,74.86,82.89,74.42999,82.2,NaN,NaN
1043677800,81.89999,82.82001,76.48,77,NaN,NaN
1044282600,77.16,80.25,74.37999,74.54999,NaN,NaN
1044887400,74.32001,75.17999,71.09,72.14999,NaN,NaN
1045578600,71.94,74.97,70.89999,72.04999,NaN,NaN
1046097000,73.25999,73.53999,69.56,71.98999,NaN,NaN
1046701800,70.92999,70.96001,67.32999,67.43999,NaN,NaN
1047306600,67.67,67.8,62.07999,65.62999,NaN,NaN
1047911400,67.12,67.42999,62.67999,63.14999,NaN,NaN
1048516200,64.67999,66.74001,62.12999,66.73999,NaN,NaN
1049121000,67.37,68.56,63.5,64.73999,NaN,NaN
1049722200,63.45,66.39,62.75,65.73,NaN,NaN
1050327000,65.45,68.11,65,67.00999,NaN,NaN
1050931800,67.39,69.71001,65.45,65.53,NaN,NaN
1051536600,65.98,68.17,63.78999,67.54999,NaN,NaN
1052141400,67.61,70.71001,67.60999,70.68999,NaN,NaN
1052746200,71.44,73.16,70.25,71.71999,NaN,NaN
1053351000,72.61,75.78,72.60999,73.98999,NaN,NaN
1054042200,75.27,76.05,71.15999,73.45999,NaN,NaN
1054560600,72.96001,78.36,72.42,77.07999,NaN,NaN
1055165400,77.31,78.97,74.14999,78.28999,NaN,NaN
1055770200,78.78999,82.69,78.37,80.64999,NaN,NaN
1056375000,80.28,80.28,75.87999,77.53999,NaN,NaN
1056979800,77.24001,81.48,77.15999,79.81,NaN,NaN
1057584600,79.14999,79.14999,76.85999,78.09,NaN,NaN
1058189400,78.39,79.17999,73.40999,74.87999,NaN,NaN
1058794200,75.28999,84.28,75.28,84.26999,NaN,NaN
1059399000,84.33,84.87,79.71999,80.23,NaN,NaN
1060003800,80.36,86.44,80.14999,86.43999,NaN,NaN
1060608600,87.00999,88.81,85.20999,87.57999,NaN,NaN
1061213400,86.82001,91.42,86,86.78,NaN,NaN
1061818200,86.98,93,85.32999,91,NaN,NaN
1062509400,91.00999,94.17999,89.01999,93.45,NaN,NaN
1063027800,93.33,96.46001,91.71999,92.34,NaN,NaN
1063632600,92.33,96.12,90.92999,95.37999,NaN,NaN
1064237400,96.66,98.49001,89.54999,89.65999,NaN,NaN
1064842200,89.98,93.23,87.79999,88.62999,NaN,NaN
1065447000,88.8,92.56,87.89999,91.06,NaN,NaN
1066051800,90.83,94.64,90.29999,91.85999,NaN,NaN
1066656600,92.47,98.67,92.12,97.89999,NaN,NaN
1067265000,97.42999,100.39999,96.48,98.07999,NaN,NaN
1067869800,97.88,98.36,93.87999,97.39,NaN,NaN
1068474600,97.5,102.97,96.17999,102.2,NaN,NaN
1069079400,102.2,105.17,98.25,104.45999,NaN,NaN
1069684200,103.67,109.86,101.56,109.65999,NaN,NaN
1070289000,110.7,112.75,108.18999,111.32999,NaN,NaN
1070893800,111.34,111.59,101.45,106.67,NaN,NaN
1071498600,105.61,108.59,102.32999,102.48999,NaN,NaN
1072103400,103.14999,107.00999,101.48999,106.76999,NaN,NaN
1072708200,108.53999,110.73,107.62,109.48,NaN,NaN
1073313000,111.39999,113.41,107.46999,110.53999,NaN,NaN
1073917800,110.39,110.39,96.10999,98.51999,NaN,NaN
1074609000,99.71001,103.11,97.78999,97.78999,NaN,NaN
1075127400,98.12,101.28999,92.78,95.57999,NaN,NaN
1075732200,95.42999,101.09,93.00999,100.89999,NaN,NaN
1076337000,101.53999,104.87,100.37999,102.15999,NaN,NaN
1077028200,103.69,105.24001,96.53,97.54999,NaN,NaN
1077546600,98.17,100.47,96.51999,99.79999,NaN,NaN
1078151400,101.17999,101.98,95.56999,101.98,NaN,NaN
1078756200,101.67999,102.39999,95.59999,98.53,NaN,NaN
1079361000,98.64,102.64999,95.90999,101.42999,NaN,NaN
1079965800,102.84,103.49001,98.90999,102.53999,NaN,NaN
1080570600,102.97,106.36,101.67999,104.29999,NaN,NaN
1081171800,103.39999,103.60001,101.34999,101.62,NaN,NaN
1081776600,101.83,102.48,93.12,95.17999,NaN,NaN
1082381400,95.55,95.8,87.09,88.12,NaN,NaN
1082986200,88.84,90.46001,81.2,81.93999,NaN,NaN
1083591000,81.91,86.64999,77.89,78.03,NaN,NaN
1084195800,77.14999,83.88,76.78999,81.20999,NaN,NaN
1084800600,82.32001,86.44,80.71999,85.81999,NaN,NaN
1085405400,86.03999,91.31,85.26999,89.81,NaN,NaN
1086096600,90.39,90.96001,85.5,87.46999,NaN,NaN
1086615000,87.78999,89.03,83.03,83.82999,NaN,NaN
1087219800,82.89,87.03,80.32999,85.98999,NaN,NaN
1087824600,86.49001,89.39,84.70999,88.43999,NaN,NaN
1088429400,89.03999,89.75,84.29999,87.23999,NaN,NaN
1089120600,87.61,91.89999,85.62,91.84999,NaN,NaN
1089639000,91.85001,91.85001,88.79999,89.65999,NaN,NaN
1090243800,89.39,89.53999,84.03,84.03,NaN,NaN
1090848600,84.55,87.72,81.39999,86.96999,NaN,NaN
1091453400,87.31,88.77,84.12,86.67,NaN,NaN
1092058200,86.62,87.94,84.39999,87.84,NaN,NaN
1092663000,88.49001,96.24001,88.48999,95.81999,NaN,NaN
1093267800,95.10001,95.10001,91.62,94.37,NaN,NaN
1093872600,94.73,95.44,92.28,92.92999,NaN,NaN
1094563800,91.67,93.92999,90.89999,92.75,NaN,NaN
1095082200,92.53999,94.94,92.09999,92.31,NaN,NaN
1095687000,92.25999,97.28,92.25999,96.29999,NaN,NaN
1096291800,96.53,102.25,96.03,101.06,NaN,NaN
1096896600,99.88,105.07001,98.18999,104.25999,NaN,NaN
1097501400,104,104,96.46999,99.89,NaN,NaN
1098106200,100.52,103.14,97.76999,102.35999,NaN,NaN
1098711000,103.8,105.98,101.51999,103.42,NaN,NaN
1099319400,103.25999,106.94,98.67999,106.85999,NaN,NaN
1099924200,106.57001,108.67,104.59999,108.59,NaN,NaN
1100529000,108.55,111.5,106.78999,109.67999,NaN,NaN
1101133800,109.89,110.25,107.12,109.87,NaN,NaN
1101738600,109.57001,110.75999,102.09999,103.84999,NaN,NaN
1102343400,103.02,103.48,95.92999,98.31999,NaN,NaN
1102948200,98.78,101.31,98,98.32999,NaN,NaN
1103553000,98.81,100.35001,98.62,99.29999,NaN,NaN
1104157800,99.64,100.53,97.81,99.34999,NaN,NaN
1104762600,97.88,97.88,92.59,93.39,NaN,NaN
1105367400,93.61,96.35001,92.92999,93.25,NaN,NaN
1106058600,92.73,95.37,92.54999,95.06,NaN,NaN
1106577000,95.2,95.67,91.23,91.57999,NaN,NaN
1107181800,91.31,92.58,89.81999,91.09,NaN,NaN
1107786600,91.17999,95.52,87.59999,94.89999,NaN,NaN
1108391400,95.64,96.75999,93.62999,96.28999,NaN,NaN
1109082600,97.73,99.92999,97.65999,98.87999,NaN,NaN
1109601000,99.44,100.07001,95.98,99.79999,NaN,NaN
1110205800,99.84,103.8,98.81,101.89,NaN,NaN
1110810600,101.25,102.38,99.98,100.54999,NaN,NaN
1111415400,98.97,98.99001,92.87999,92.96999,NaN,NaN
1112020200,92.89999,94.67,91.78,94.00999,NaN,NaN
1112621400,93.58,94.39999,92.06999,92.89,NaN,NaN
1113226200,93.27,93.56,86.25,86.39,NaN,NaN
1113831000,86.55,91.59,86.53999,88.39,NaN,NaN
1114435800,88.09,89.48,81.78999,83.50999,NaN,NaN
1115040600,83.35001,86.42,82.51999,85.67,NaN,NaN
1115645400,85.78,86.42999,78.65999,78.98999,NaN,NaN
1116250200,78.85001,82.88,78.23,80.73,NaN,NaN
1116855000,80.61,86.60001,80.60999,86.45999,NaN,NaN
1117546200,85.08,90.14,84.48999,88.14999,NaN,NaN
1118064600,88.72,89.39999,84.12999,88.53999,NaN,NaN
1118669400,88.67,93.78,87.50999,92.90999,NaN,NaN
1119274200,93.08,93.42999,90.17999,92.59999,NaN,NaN
1119879000,92.47,95.10001,90.59999,93.37999,NaN,NaN
1120570200,92.72,93.34,90.67,92.17,NaN,NaN
1121088600,92.53999,95.07001,89.84,90.09,NaN,NaN
1121693400,90.03,93.37,89.01999,93.17999,NaN,NaN
1122298200,93.24001,93.28,90.26999,90.75999,NaN,NaN
1122903000,91.13,97.33,90.75999,94.87,NaN,NaN
1123507800,94.83,100.52,93.03,99.95999,NaN,NaN
1124112600,99.99001,100.39999,95.20999,96.21999,NaN,NaN
1124717400,96.45,97.82001,93.45999,93.87,NaN,NaN
1125322200,94.17,99.94,92.67999,99.00999,NaN,NaN
1126013400,99.27,102.89,97.98,102.59999,NaN,NaN
1126531800,102.58,110.53999,100.56999,110.53999,NaN,NaN
1127136600,111.57001,113.25999,107.59,109.40999,NaN,NaN
1127741400,109.38,115.24001,107.14,112.92,NaN,NaN
1128346200,112.52,112.98,106.98,112.85999,NaN,NaN
1128951000,113,114.25,104.92,106.95,NaN,NaN
1129555800,108.32001,109.92999,101.06,104.92999,NaN,NaN
1130160600,104.92999,110.85001,104.23999,106.79999,NaN,NaN
1130769000,108.09,108.81,104.79999,105.82999,NaN,NaN
1131373800,105.75,111.3,105.48999,111.28999,NaN,NaN
1131978600,110.44,116.60001,107.84999,115.09999,NaN,NaN
1132583400,116.58,119.27,115.53999,118.65999,NaN,NaN
1133188200,118.77,119.48,114.5,116.23,NaN,NaN
1133793000,117,126.03999,115.28999,122.93999,NaN,NaN
1134397800,125.75999,127,119.64,122.35999,NaN,NaN
1135002600,124.23,126.13,118.62,125.01999,NaN,NaN
1135693800,126.48,129.60001,124.28999,128.03,NaN,NaN
1136298600,130.97,140.13,130.96999,139.85999,NaN,NaN
1136817000,138.41,141.97,136.67999,141.96999,NaN,NaN
1137508200,141.77,144.34,137.26999,140.12999,NaN,NaN
1138026600,141.19,148.78,138.50999,146.78999,NaN,NaN
1138631400,147.95,156.47,146.93999,147.75,NaN,NaN
1139236200,149.42999,153.8,136.78,138.65999,NaN,NaN
1139841000,137.49001,141.32001,133.28999,138.92999,NaN,NaN
1140532200,141.32001,141.95,136.95,140.50999,NaN,NaN
1141050600,138.53,140.19,132.67,137.14999,NaN,NaN
1141655400,136.41,136.42999,121.75999,126.79999,NaN,NaN
1142260200,127.19,133.2,126.06,131.73999,NaN,NaN
1142865000,132.39999,133.82001,127.15999,133.39999,NaN,NaN
1143469800,134.78999,144.61,134.15999,141.62,NaN,NaN
1144071000,143.66,149.33,142.06,145.46999,NaN,NaN
1144675800,148.25999,148.41,141.23999,145.46999,NaN,NaN
1145280600,148.64,159.98,148.34,155.31999,NaN,NaN
1145885400,153.33,158.63,151.73999,158.10999,NaN,NaN
1146490200,160.60001,163.63,155.81,161.89,NaN,NaN
1147095000,159.50999,171.71001,157.28999,159.40999,NaN,NaN
1147699800,152.49001,153.28,134.26999,140.03999,NaN,NaN
1148304600,136.17999,145.50999,133.12999,142.59,NaN,NaN
1148995800,144.92999,145.96001,137.12999,143.64,NaN,NaN
1149514200,144.72,145.82001,123.26999,128.42,NaN,NaN
1150119000,129.62,130.73,119.10999,128.06,NaN,NaN
1150723800,127.28999,134.25999,124.23999,133.39999,NaN,NaN
1151328600,134.88,144.5,130.12999,143.56999,NaN,NaN
1151933400,146.64,149.41,144.12999,145.25,NaN,NaN
1152538200,143.91,150.7,142.40999,145.04999,NaN,NaN
1153143000,143.34,144.38,133.32999,133.43999,NaN,NaN
1153747800,132.39999,144.00999,130.39999,141.62,NaN,NaN
1154352600,141.2,149.03999,139.84999,144.87999,NaN,NaN
1154957400,146.17999,149.47,142.25,142.25,NaN,NaN
1155562200,141.3,144.61,137.81999,140.76999,NaN,NaN
1156167000,143.10001,150.7,142.89999,146.39,NaN,NaN
1156771800,146.41,148.45,141.32999,147.48999,NaN,NaN
1157463000,147.52,153.14999,140.78999,140.81,NaN,NaN
1157981400,140.72,140.72,123.76999,126.37999,NaN,NaN
1158586200,126.38,130.49001,123.43999,125.81,NaN,NaN
1159191000,125.81,132.03999,121.75,128.42,NaN,NaN
1159795800,129.77,131.44,117.43999,124.2,NaN,NaN
1160400600,125.5,129.25,121.73,129.03,NaN,NaN
1161005400,129.96001,131.56,126.65999,128.78999,NaN,NaN
1161610200,127.28999,135.84,126.73999,133.01999,NaN,NaN
1162218600,133.72,140.56,133.70999,139.34999,NaN,NaN
1162823400,139.35001,142.61,135.37,138.95,NaN,NaN
1163428200,136.14999,140.3,130.85999,133.18999,NaN,NaN
1164033000,134.52,143.14999,132.42,141.59,NaN,NaN
1164637800,143.21001,149.53999,141.42,147.67999,NaN,NaN
1165242600,148.13,149.95,143.07999,143.59999,NaN,NaN
1165847400,144,145.96001,141.28999,142.92999,NaN,NaN
1166452200,142.92999,144.19,137.14999,138.48999,NaN,NaN
1167143400,140.17,143.82001,138.70999,142.25,NaN,NaN
1167834600,143,143.64,131.00999,133.03999,NaN,NaN
1168266600,133.16,135.10001,129.03999,134.78,NaN,NaN
1168957800,134.28999,135.67999,130.95,133.12,NaN,NaN
1169476200,133.34,142.13,130.95,138.64999,NaN,NaN
1170081000,137.46001,142.8,135.87,138.87999,NaN,NaN
1170685800,139.42999,144.08,138.37999,141.67,NaN,NaN
1171290600,141.27,144.86,139.39,143.12,NaN,NaN
1171981800,140.87,148.11,139.64999,145.81999,NaN,NaN
1172500200,148.00999,148.09,131.85999,132.34999,NaN,NaN
1173105000,129.58,134.75,128.82999,132.03999,NaN,NaN
1173706200,131.92999,135.27,126.34999,133.31,NaN,NaN
1174311000,134.91,139.62,126.65999,137.78,NaN,NaN
1174915800,138.66,139.35001,135.89,137.00999,NaN,NaN
1175520600,137.17999,144.16,136.42,142.60999,NaN,NaN
1176125400,142.62,147.17,142.25999,147.01999,NaN,NaN
1176730200,147.03999,148.5,141.70999,143.65999,NaN,NaN
1177335000,143.66,144.25999,138.65999,139.70999,NaN,NaN
1177939800,139.71001,144.00999,135,141.84999,NaN,NaN
1178544600,141.89999,144.37,137.43999,139.75999,NaN,NaN
1179149400,139.75999,140.48,133.67999,136.75,NaN,NaN
1179754200,136.75,139.55,134.34999,135.79999,NaN,NaN
1180445400,135.67999,142.61,133.53,142.42,NaN,NaN
1180963800,142.42,142.45,132.59999,135.39,NaN,NaN
1181568600,135.39,140.88,133.78999,140.76999,NaN,NaN
1182173400,140.8,141.7,136.48,139.17,NaN,NaN
1182778200,139.17,139.17,130.82999,135.95,NaN,NaN
1183383000,135.96001,145.45,135.95999,145,NaN,NaN
1183987800,145,152.19,145,151.07999,NaN,NaN
1184592600,151.08,159.16,148.28999,158.39,NaN,NaN
1185197400,158.39999,159,143.34,144.81,NaN,NaN
1185802200,144.81,152.60001,142.73999,143.71999,NaN,NaN
1186407000,143.71001,147.95,138.29999,144.32999,NaN,NaN
1187011800,144.33,145.23,120.40999,129.35999,NaN,NaN
1187616600,129.36,139.67999,129.34,139.42999,NaN,NaN
1188221400,139.42999,141.61,132.59999,140.76999,NaN,NaN
1188912600,140.73,153.17,140.62,151.53,NaN,NaN
1189431000,151.59,159.99001,149.20999,158,NaN,NaN
1190035800,158.03999,173.17,156.95999,171.54999,NaN,NaN
1190640600,171.58,172.99001,162.92999,168.75,NaN,NaN
1191245400,168.74001,173.09,163.48999,171.26999,NaN,NaN
1191850200,171.25,182.36,167.37999,179.03999,NaN,NaN
1192455000,179.11,182.82001,172.25999,173.89999,NaN,NaN
1193059800,173.78,182.96001,166.71999,182.40999,NaN,NaN
1193664600,182.41,188.28,180.12,187.62999,NaN,NaN
1194273000,187.62,195.5,184.12,186.73,NaN,NaN
1194877800,186.63,186.63,168.48999,172.67,NaN,NaN
1195482600,172.64999,176.12,163.48,176.06999,NaN,NaN
1196087400,176.14999,177.45,165.56999,171.06999,NaN,NaN
1196692200,171.06,175.48,169.32999,174.39,NaN,NaN
1197297000,174.41,179.2,164.64,165.79999,NaN,NaN
1197901800,165.74001,168.25999,157.42,167.95999,NaN,NaN
1198506600,167.95,176.42,167.95,176.32999,NaN,NaN
1199111400,176.3,192.46001,172.68999,186.23,NaN,NaN
1199716200,186.22,195.50999,180.79999,193.54999,NaN,NaN
1200321000,193.53999,199.25,170.81,177.29999,NaN,NaN
1201012200,177.11,191.58,167.48999,185.53999,NaN,NaN
1201530600,185.53999,192.77,182.76999,184.60999,NaN,NaN
1202135400,184.61,184.83,172.35999,181.25,NaN,NaN
1202740200,181.25,183.5,174.48999,177.31999,NaN,NaN
1203431400,177.34,195.57001,177.34,189.93999,NaN,NaN
1203949800,189.97,203.45,185.87999,196.57999,NaN,NaN
1204554600,196.64999,204.25999,192.35999,196.51999,NaN,NaN
1205155800,196.47,209.27,188.71999,206.37,NaN,NaN
1205760600,206.37,206.53999,168.71999,172.00999,NaN,NaN
1206365400,172.03999,184.98,170.75,180.26999,NaN,NaN
1206970200,180.28,185.13,169.73999,184.67999,NaN,NaN
1207575000,184.67999,189.57001,181.21999,181.68999,NaN,NaN
1208179800,181.69,195.12,180.31,188.50999,NaN,NaN
1208784600,188.64,190.22,172.17,176.06,NaN,NaN
1209389400,176.06,178.72,162.87999,169.04999,NaN,NaN
1209994200,169.08,182.75,169.07999,179.62999,NaN,NaN
1210599000,179.64,188.28,174.62,187.87,NaN,NaN
1211203800,187.94,196.75,186.56999,188.09999,NaN,NaN
1211895000,188.03999,188.03999,177.14,181.43999,NaN,NaN
1212413400,181.42999,186.06,174.40999,183.7,NaN,NaN
1213018200,183.7,186.87,172.14999,175.45999,NaN,NaN
1213623000,175.53,184.10001,175.53,178.59999,NaN,NaN
1214227800,178.55,196.52,174.78,194.48999,NaN,NaN
1214832600,194.49001,199.75,183.92,188.73,NaN,NaN
1215437400,188.72,195.83,179.00999,194.92999,NaN,NaN
1216042200,194.95,206.21001,184.98999,187.92,NaN,NaN
1216647000,188.02,192.84,170.06,173.51999,NaN,NaN
1217251800,173.53999,178.56,161.59,162.53999,NaN,NaN
1217856600,162.55,162.56,143.31,144.46999,NaN,NaN
1218461400,144.45,149.42999,134.01999,137.37999,NaN,NaN
1219066200,137.39999,154.12,137.07999,148.82999,NaN,NaN
1219671000,148.83,155.16,146,149.21999,NaN,NaN
1220362200,149.12,149.12,125.28,129.64,NaN,NaN
1220880600,129.74001,133.47,110.7,127.09999,NaN,NaN
1221485400,127.08,139.8,113.50999,139.39,NaN,NaN
1222090200,142.00999,149.94,136.51999,138.28999,NaN,NaN
1222695000,138.25999,138.92999,110.07999,112.09,NaN,NaN
1223299800,112.09,122.25999,96.37999,100.56,NaN,NaN
1223904600,100.85001,112.46001,82.00999,85.84999,NaN,NaN
1224509400,85.86,95.34,63.51999,70.85999,NaN,NaN
1225114200,70.86,86.52,64.09999,81.06,NaN,NaN
1225722600,82.42,94.74001,80.5,85.15999,NaN,NaN
1226327400,90.28,91.81,69.45999,80.2,NaN,NaN
1226932200,78.64999,89.16,67.48,88.79999,NaN,NaN
1227537000,94.19,101.92999,90.06,101.59,NaN,NaN
1228141800,95.64999,95.66,79.64999,87.57999,NaN,NaN
1228746600,94.12,113.49001,92.54999,108.23999,NaN,NaN
1229351400,110.62,126.47,107.65999,112.75,NaN,NaN
1229956200,115.53,119.50999,107.56,118.37999,NaN,NaN
1230561000,120.52,127.17999,118.81999,123.42999,NaN,NaN
1231165800,117.87,123.78,110.04999,114.53,NaN,NaN
1231770600,110.3,114.53,100.73999,113.78,NaN,NaN
1232461800,114.39999,127.14,110.23,125.93999,NaN,NaN
1232980200,130.38,131.45,117.73999,124.00999,NaN,NaN
1233585000,123.71001,130.46001,117.89999,129.71999,NaN,NaN
1234189800,129.48,133.78,121.75999,130.87999,NaN,NaN
1234881000,130.74001,135.28999,127.18999,132.64,NaN,NaN
1235399400,132.67,132.67999,115.95999,119.12,NaN,NaN
1236004200,119.13,123.31,107.31,119.56,NaN,NaN
1236605400,119.11,122.71001,108.17999,122.21999,NaN,NaN
1237210200,122.33,137.96001,113.34,136.31,NaN,NaN
1237815000,136.72,142.14,132.29999,136.14,NaN,NaN
1238419800,135.7,140.78999,126.06999,127.56,NaN,NaN
1239024600,126.88,126.88,120.70999,122.75999,NaN,NaN
1239629400,122.94,126.7,114.34,114.98999,NaN,NaN
1240234200,115.21001,126.27,114.35999,125.73999,NaN,NaN
1240839000,125.49001,125.55,118.51999,120.43999,NaN,NaN
1241443800,120.50999,138.8,120.50999,138.28999,NaN,NaN
1242048600,138.09,143.27,134.31999,136.78999,NaN,NaN
1242653400,136.78999,153.94,133.42,151.39999,NaN,NaN
1243344600,151.28999,162.21001,146.59999,160.15999,NaN,NaN
1243863000,161.33,163.34,149.10999,150.67,NaN,NaN
1244467800,149.64999,153.75,144.29999,145.12,NaN,NaN
1245072600,144.07001,144.37,136.21999,141.64,NaN,NaN
1245677400,140.59,146.97,130.53999,143.79999,NaN,NaN
1246282200,144.16,146.37,138.23999,140,NaN,NaN
1246887000,138.82001,138.89,126.82999,129.98999,NaN,NaN
1247491800,129.72,145.11,125.60999,144.35999,NaN,NaN
1248096600,146.64,151.92,144.59999,149.5,NaN,NaN
1248701400,149.78,151.21001,138.06,148.62,NaN,NaN
1249306200,150.06,156.62,148.7,148.93999,NaN,NaN
1249911000,148.66,150.03999,142.89,145.89,NaN,NaN
1250515800,144.47,148.84,137.56,147.37,NaN,NaN
1251120600,147.82001,151.81,141.95,150.48999,NaN,NaN
1251725400,149.89999,167.09,143.34999,166.25,NaN,NaN
1252416600,167.60001,173.60001,159.87,169.07999,NaN,NaN
1252935000,168.21001,176.17999,165.31,168.03,NaN,NaN
1253539800,166.88,171.39999,157.46999,158.50999,NaN,NaN
1254144600,158.53,167.14,155.18999,157.17,NaN,NaN
1254749400,157.42,179.84,157.23999,176.37999,NaN,NaN
1255354200,177.12,180.92999,174.09999,176.5,NaN,NaN
1255959000,176.87,179.83,171.17999,172.09,NaN,NaN
1256563800,172.28999,174.92,152.34999,156.64,NaN,NaN
1257172200,157.88,176.25999,154.37999,173.84,NaN,NaN
1257777000,174.98,185.50999,174.93999,180.98999,NaN,NaN
1258381800,182.53,189.53999,179.59,184.28,NaN,NaN
1258986600,186.00999,191.92,180.62,183.51999,NaN,NaN
1259591400,183.03,198.32001,178.45999,181.95999,NaN,NaN
1260196200,180.41,182.63,171.23,172.43999,NaN,NaN
1260801000,173.25,175.39999,163.37,167.03999,NaN,NaN
1261405800,167.56,173.22,163.56,172.00999,NaN,NaN
1262010600,172.73,173.85001,167.01999,168.25,NaN,NaN
1262615400,169.55,182.64,169.54999,181.73999,NaN,NaN
1263220200,183.2,186.48,171.78999,172.78,NaN,NaN
1263911400,172.96001,174.00999,156.03,158.78,NaN,NaN
1264429800,159.31,160.73,147.37999,147.92999,NaN,NaN
1265034600,148.3,158.64999,144.54999,154.25,NaN,NaN
1265639400,154.44,161.14999,149.10999,159.59999,NaN,NaN
1266330600,160.13,166.72,160.12999,164.43999,NaN,NaN
1266849000,164.61,165.49001,152.53,161.39,NaN,NaN
1267453800,161.39999,172.24001,160.31999,170.81,NaN,NaN
1268058600,171.00999,172.73,163.45,166.03999,NaN,NaN
1268659800,165.82001,171.92,163.37,165.98999,NaN,NaN
1269264600,165.36,168.34,158.14,161.40999,NaN,NaN
1269869400,162.42,171.38,162.37999,171.28,NaN,NaN
1270474200,171.7,178.21001,171.03,177,NaN,NaN
1271079000,176.44,178.31,166.20999,168.67,NaN,NaN
1271683800,168.05,172.91,165.23,172.42999,NaN,NaN
1272288600,172.87,182.24001,168.79999,179.01999,NaN,NaN
