time,open,high,low,close,Volume,Volume MA
1533168000,42446103398.12642,42974147578.626045,41734166889.84183,41901581294.438324,1572777117.91574,1815637444.2810383
1533211200,41900550350.98718,42026130113.61699,41157448224.910515,41556249834.06267,1572777117.91574,1814598800.1768253
1533254400,41557088434.136,41598697739.60427,40184205617.89282,41504820206.134796,1721418943.0741,1787043747.3305302
1533297600,41505564567.04883,42502471412.03897,41388257488.86589,42243977076.5497,1721418943.0741,1759488694.484235
1533340800,42253345655.02685,42512188292.26752,41676321841.01359,41914009593.16707,1465059179.3942,1735611153.4539452
1533384000,41877910317.64275,41939098304.03077,40327145290.14248,41157607934.81217,1465059179.3942,1711733612.423655
1533427200,41168507727.60836,41517395501.23907,40469234145.88484,41161269088.436584,1394382378.83379,1700519231.3653445
1533470400,41102718837.94132,41769682498.13253,40661496331.52305,41369931819.144104,1394382378.83379,1689304850.307034
1533513600,41356402841.670906,41905882096.10603,40984216236.385635,41248202861.27815,1387534068.18139,1671915053.7161036
1533556800,41248202861.27815,41301876075.501976,40428388939.743004,40978912746.226616,1387534068.18139,1654525257.125173
1533600000,40963925691.558304,41716859173.98235,40669977382.4546,41431077560.06819,1827047737.69609,1669210144.0099776
1533643200,41431794187.140526,41568962299.466255,37396888763.14622,38252641001.57131,1827047737.69609,1683895030.894782
1533686400,38260386878.179855,38541101030.15296,36854660068.2616,37308934701.02196,2018122132.48987,1703240137.5192757
1533729600,37323842426.84307,37389241697.54527,35170666956.39933,35968697482.34021,2018122132.48987,1722585244.143769
1533772800,35977678404.05083,36867928817.11642,35854860621.101234,36240736329.32948,1616397120.10128,1696660897.6194406
1533816000,36248924386.543976,37505885689.4167,35470882552.47485,36880631580.93697,1616397120.10128,1670736551.0951123
1533859200,36863191552.66023,37067704106.63201,35893431342.19675,36146150225.01963,1696601903.21345,1664589745.5184748
1533902400,36144837212.85703,36948169034.99338,32979663538.767464,33549599787.367573,1696601903.21345,1658442939.9418373
1533945600,33593733885.450775,33739865542.08034,31456228786.1136,31890983316.44271,1791864283.80137,1653781713.2059846
1533988800,31901358077.17755,33469245486.936626,30886626266.464073,32224859517.993046,1791864283.80137,1649120486.470132
1534032000,32232690976.937027,33262128891.302372,31797888075.399048,32605555427.512604,1632920248.08854,1652127642.978772
1534075200,32599773389.38903,33336416685.560352,31854871055.54415,32204754295.435505,1632920248.08854,1655134799.487412
1534118400,32221684100.63815,32672678405.857456,31708872924.708508,32309899245.827896,1747764059.15075,1656452055.2912443
1534161600,32309899245.827896,32452747295.623627,28338033759.839996,28758403751.11395,1747764059.15075,1657769311.0950768
1534204800,28764178506.358833,28766807586.38742,25310179578.096,26457863051.4494,2120515263.38861,1690542115.2947974
1534248000,26464333591.70878,28497037933.92293,25534901759.071465,28246696495.859676,2120515263.38861,1723314919.4945178
1534291200,28256734811.407246,29592995050.70763,28152200040.179302,28811333595.834633,1880795305.04576,1747635565.8051162
1534334400,28792027120.856697,30878997999.40071,28070368589.163857,28501939273.040985,1880795305.04576,1771956212.1157146
1534377600,28540379335.609257,30341433137.75175,28120190782.456757,29970567678.084625,1549592731.19353,1780059145.2663217
1534420800,29941920996.341385,30291617568.06932,28446775158.833405,29071290762.458008,1549592731.19353,1788162078.4169285
1534464000,29079181501.625134,30971449031.916405,28882666026.694656,30319008222.60753,1988291392.9969,1796224261.1819692
1534507200,30306868947.96319,32210681050.292053,29632994515.20206,32183952368.604153,1988291392.9969,1804286443.9470096
1534550400,32177227279.152298,32581587203.7444,30722148886.983326,31545704326.98634,1764751639.87444,1791617919.3162384
1534593600,31548758145.640114,31630235122.396526,28653898416.550007,29880512469.607784,1764751639.87444,1778949394.6854672
1534636800,29877620119.636463,30784688579.489162,29299737080.192173,30583978959.452263,1445475066.80679,1770403292.020743
1534680000,30624498324.91399,31132717590.73911,29642329220.83997,30375386922.442715,1445475066.80679,1761857189.3560185
1534723200,30391665684.97029,30823693468.484516,29052846890.67167,29516916440.287464,1415982918.18904,1747826240.1047978
1534766400,29516870684.578354,29691153684.50837,27230831559.595715,27518127851.693142,1415982918.18904,1733795290.8535771
1534809600,27490684525.214108,28990544661.602367,27389269800.675335,28565563355.727283,1165097868.32926,1702456970.0799718
1534852800,28556834970.731663,28635545432.30475,27237387791.28899,28533331010.15747,1165097868.32926,1671118649.3063664
1534896000,28526630368.75048,30483200724.93076,28112732639.88009,28903333757.473827,1505420616.55245,1664743667.7295618
1534939200,28903333757.473827,29051605560.9897,26284633020.181248,27436398409.217575,1505420616.55245,1658368686.1527572
1534982400,27442793073.702026,27939312891.070236,27218363477.071163,27296633299.049713,1272547882.32414,1634607877.3114266
1535025600,27275617324.06761,28456238887.38739,27232231422.848896,28011690738.263943,1272547882.32414,1610847068.470096
1535068800,28021635561.445786,28263974002.1172,27359901211.446156,28026694031.887802,1443767178.74447,1577009664.237889
1535112000,28016079586.967922,28770087900.74582,27368329435.856438,28575400319.25951,1443767178.74447,1543172260.005682
1535155200,28562975729.860012,28880502121.422005,28019087867.98302,28281983203.643105,1210509866.11798,1509657988.059293
1535198400,28299808178.196682,28535539622.50053,28054376760.798393,28185568384.053898,1210509866.11798,1476143716.112904
1535241600,28206727106.580738,28282562368.3572,27269088702.36498,27904997593.038498,1202302274.03753,1458779193.2551038
1535284800,27904997593.038498,28038029615.784348,27498409086.61903,27844490709.650043,1202302274.03753,1441414670.3973038
1535328000,27842623680.36654,28370286651.54182,27561251353.335983,28014946923.847466,1384113820.65814,1411205791.7803657
1535371200,28014946923.847466,29320346275.33358,27764208455.409523,29229953840.507584,1384113820.65814,1380996913.1634278
1535414400,29266260619.03544,29466185868.12351,28705095753.47068,29294460457.259716,1522244775.99909,1368871569.9696603
1535457600,29305847685.847923,30276710737.14622,29081628927.233864,30022448987.1601,1522244775.99909,1356746226.7758927
1535500800,30039428617.118298,30197029065.580605,29481436924.36675,29939316372.27946,1476331415.13022,1358289044.192064
1535544000,29939993895.91258,30109279292.2245,28705277283.854225,29316743846.11387,1476331415.13022,1359831861.6082356
1535587200,29327249377.265274,29594832903.959476,27951959527.530243,28112546522.72723,1508858561.35736,1364475643.7666516
1535630400,28130685945.071846,29123954100.609253,27664022391.264023,28868666610.557526,1508858561.35736,1369119425.9250674
1535673600,28875819677.50211,28908212232.81679,28252375849.528584,28553961258.68299,1417083087.16224,1381718686.8667164
1535716800,28544324348.018345,29098297521.435963,25820913132.11502,28639135146.723003,1417083087.16224,1394317947.8083653
1535760000,28639187621.771923,29472014954.804844,28622633128.986797,29086850634.149563,1544713396.57973,1396282586.8097293
1535803200,29083261260.21278,30920409028.81,28881007787.918102,29993472073.63169,1544713396.57973,1398247225.8110936
1535846400,30023815064.367607,30474468688.448116,29396938643.581272,29563484520.005722,1315354300.22201,1400387546.7059872
1535889600,29519312833.606964,30181431286.669815,29414968289.65403,30024644832.413227,1315354300.22201,1402527867.6008809
1535932800,30028468422.906452,30140587026.1198,29001519715.75236,29201129020.368362,1396962893.83902,1400187653.3556085
1535976000,29200482798.979248,29853670992.3262,29144916924.045,29392067529.7711,1396962893.83902,1397847439.1103358
1536019200,29407321750.0905,29635079638.106575,28755600937.197956,29361741288.211033,1551016365.85061,1414872764.0969672
1536062400,29350543064.988987,29785588593.354824,28770405630.727722,29033628937.09466,1551016365.85061,1431898089.0835986
1536105600,29020247611.705643,29230724292.31351,25342286531.088303,26219242489.012283,2396752252.41164,1491620588.0023043
1536148800,26199573189.95383,26613837355.454933,22968347947.41056,23185588812.155968,2396752252.41164,1551343086.9210098
1536192000,23159308129.34235,23647128006.848488,21314843917.47172,22966752403.923443,2123224628.79764,1588298627.327985
1536235200,22975455554.158955,23582715365.219196,22216337202.50873,23318428037.63436,2123224628.79764,1625254167.73496
1536278400,23304806478.69957,23833602824.42826,21791227120.736477,22229963458.42427,1681480445.47571,1633215951.2087913
1536321600,22225423422.123497,22777190675.629425,21787341595.077915,21916071205.4784,1681480445.47571,1641177734.6826224
1536364800,21923908820.891914,24128183730.03265,21817542511.150394,22179537289.050457,1518404021.8322,1643281365.0177217
1536408000,22179537289.050457,22202977442.37634,19376838944.924683,20029849891.99308,1518404021.8322,1645384995.3528206
1536451200,20033830701.68081,21069931357.80828,18854284421.2189,20561887866.03434,1586382373.43357,1649261185.9566312
1536494400,20580128023.92667,21177883704.737793,19524280751.41104,19921210966.69544,1586382373.43357,1653137376.5604415
1536537600,19934622329.365063,20672102524.465202,19722860330.05063,20045296575.412907,1506991137.27649,1657632779.066154
1536580800,20051080355.52251,20121857393.715004,19037905400.963306,20044747070.059055,1506991137.27649,1662128181.5718665
1536624000,20060248672.82084,20341212018.24579,19266213961.39375,19373390793.21283,1567087332.49713,1663246878.3677366
1536667200,19372752355.552814,19495989948.635616,17943017778.39279,18836474345.647736,1567087332.49713,1664365575.1636066
1536710400,18815755868.34217,18833319948.275368,17045156020.715767,17378792856.789585,1876948726.00974,1692445296.452993
1536753600,17383542654.035187,18770400928.440456,17346464497.842102,18634471930.62238,1876948726.00974,1720525017.7423794
1536796800,18642083808.581882,19905176705.25828,18631119394.49574,19876299635.817093,2332906290.78531,1767322187.5896938
1536840000,19879796444.00669,21875794254.918785,19875854207.205246,21490375691.841545,2332906290.78531,1814119357.4370084
1536883200,21485571770.474945,22859548659.510326,20658890300.65304,21259034389.647182,2231282365.00921,1848132657.3949382
1536926400,21253105312.810898,22578399488.757244,20663675106.247856,21263480158.028893,2231282365.00921,1882145957.3528683
1536969600,21296148615.551132,22435569571.41765,21183686473.818153,22113009170.565308,1674854480.23736,1846051068.744154
1537012800,22111518022.834038,23198718821.24567,22032303830.012936,22645181683.19567,1674854480.23736,1809956180.1354396
1537056000,22621140443.187466,22719584083.52037,21126136827.985912,22365615713.9209,1498389480.89359,1778714422.740237
1537099200,22397228086.300346,22803647699.60657,21854970788.177277,22451046825.056366,1498389480.89359,1747472665.3450344
1537142400,22452465002.355537,22938962249.412395,21710171553.778893,22349501289.397743,2018894645.54058,1764343375.348278
1537185600,22353878336.255447,22358501545.744125,19635333694.136578,20026325998.497757,2018894645.54058,1781214085.3515217
1537228800,20020603710.883675,20495605401.38017,19778965027.342953,20386838053.255413,1803067111.64589,1795447239.8422062
1537272000,20387097431.49783,21903890464.248787,20231460866.408676,21255251430.682285,1803067111.64589,1809680394.3328907
1537315200,21251653772.35782,21893511324.845627,20831957150.891422,20941348951.147415,1728367013.56998,1816779626.339711
1537358400,20941282313.600338,21766562272.14518,20093702894.49332,21396861610.939266,1728367013.56998,1823878858.3465314
1537401600,21401156541.15192,21747209031.9248,21116161277.60487,21670733528.033142,1771255088.38754,1837092055.9020839
1537444800,21683119635.85124,23150947501.090076,21013362360.693302,22882291458.667614,1771255088.38754,1850305253.4576366
1537488000,22904833941.781376,23592303642.062958,22489264846.73702,23254618567.355232,2837737384.51867,1913837756.0587134
1537531200,23274904179.235683,25726548043.578403,22834997023.491207,25262990118.2665,2837737384.51867,1977370258.6597905
1537574400,25265080777.051537,26123111621.83058,23763702370.979805,24104163771.904037,1931399701.63878,1980092807.4412422
1537617600,24093284600.66707,25026828789.52598,24083085377.632412,24565986507.399517,1931399701.63878,1982815356.222694
1537660800,24570873703.815388,25411982259.26562,24189436220.72454,25133011652.638798,1684083613.12217,1950374222.3395371
1537704000,25133011652.638798,25229057531.59737,24459585020.1828,24961325391.761333,1684083613.12217,1917933088.4563801
1537747200,24957561071.737244,25109788282.503693,23359093867.445095,23768840719.51303,1744318395.96568,1893584890.0042038
1537790400,23760222094.919518,24207323892.435604,22970321982.140823,23286165782.681927,1744318395.96568,1869236691.5520275
1537833600,23280845540.885002,23290718546.53894,20825795890.81628,21100838031.5963,2124437510.86503,1891715843.083411
1537876800,21108697653.062862,22387283337.749832,21038547518.555134,22378554422.659637,2124437510.86503,1914194994.6147945
1537920000,22380589115.68168,22431834850.3367,21190117596.25006,22132706829.54478,1760651987.15545,1927308119.9278874
1537963200,22161093640.2046,22726776315,21630458636.89084,21895311392.0186,1760651987.15545,1940421245.2409801
1538006400,21875335331.309486,22390810459.8885,21477534157.74253,22047949291.369053,2026689098.13499,1940810967.8707004
1538049600,22054574674.292114,23918280424.317814,22021573215.468887,23396380706.28203,2026689098.13499,1941200690.5004208
1538092800,23402933553.179077,23899891218.79128,22395678937.32535,22857941508.28092,2022904621.78507,1952192566.00738
1538136000,22869581290.638325,23195158256.68066,21943256277.747986,22606718328.232174,2022904621.78507,1963184441.514339
1538179200,22601869726.80141,24135006237.63754,21826849590.138474,23712119047.85913,2205726833.11425,1987052432.4915528
1538222400,23722115029.57316,24089443837.900486,23193261111.052406,23601980411.694447,2205726833.11425,2010920423.4687665
1538265600,23607949319.44276,24309750204.452003,23326138547.869312,23991599019.92309,1767601140.17184,2010737726.057981
1538308800,23991635403.02423,24228803138.78087,23042477560.22378,23740999978.913425,1767601140.17184,2010555028.6471958
1538352000,23743612684.488888,24028081435.58924,23132911384.650864,23320902310.594505,1593152535.76894,1948325786.2097092
1538395200,23364893360.664593,23674469868.453655,22870269326.5972,23545734057.028233,1593152535.76894,1886096543.772223
1538438400,23521777574.105003,23611561720.24831,23159477248.823082,23228463048.464672,1539581007.83315,1866505609.0819416
1538481600,23230880145.31826,23364154567.16281,22708512489.40309,22984661448.242004,1539581007.83315,1846914674.3916602
1538524800,22989213700.180004,23039109261.805,22005945475.257137,22438869928.56332,1684721997.65396,1846946593.61825
1538568000,22434026434.8768,22769117741.486553,22010110046.433495,22403461276.63473,1684721997.65396,1846978512.8448396
1538611200,22401128062.54065,23104243348.068474,22321733961.10514,22664666598.11529,1481397011.3284,1833832443.6129754
1538654400,22666646858.141003,22913145800.23618,22418820204.14749,22639898596.74756,1481397011.3284,1820686374.3811111
1538697600,22646735738.50439,22890597674.37105,22332208327.856926,22687962293.68357,1543261794.84011,1791627588.5798652
1538740800,22693284052.005207,23651453157.34763,22644364576.66873,23189812840.902218,1543261794.84011,1762568802.7786193
1538784000,23187691953.79477,23250392427.60418,22793176648.3197,22909217911.370094,1493408542.00993,1749206630.5213437
1538827200,22914154885.122288,22993188164.86469,22748472835.428307,22882821154.82111,1493408542.00993,1735844458.264068
1538870400,22900861401.15526,23037878389.997578,22542760955.64793,22669357193.918247,1483203318.64537,1708670169.2895868
1538913600,22686721695.79026,23163044349.013363,22609950088.728596,23061330303.813713,1483203318.64537,1681495880.315106
1538956800,23050369401.843815,23121229947.74644,22816880920.47781,22995502050.065544,1475083973.77579,1654104847.9146419
1539000000,22992228082.424328,23578938464.226006,22963245525.751568,23323443537.854713,1475083973.77579,1626713815.514178
1539043200,23336893197.992825,23432377025.73104,23101461883.019516,23153964172.560947,1403059056.95638,1586580426.7062845
1539086400,23158953217.04165,23293646072.29624,23022849914.681255,23169773307.938114,1403059056.95638,1546447037.898391
1539129600,23175447205.141346,23189628398.978813,22349951630.994587,22869486004.223667,1381722321.34984,1527153096.957291
1539172800,22869450808.269978,23031070545.615795,22715895656.927994,22835598711.73235,1381722321.34984,1507859156.0161908
1539216000,22840173959.97636,22878449616.7584,19786481385.92718,20070632886.064255,2139034850.50668,1535153271.7530777
1539259200,20060795173.498203,20603513312.1792,19099835532.056446,19321416275.46169,2139034850.50668,1562447387.4899647
1539302400,19325255939.032204,20294003330.22783,19193423393.0077,19905519764.312332,1514804861.41918,1561208580.1692662
1539345600,19887263144.938248,20228781795.44799,19736064676.86705,19842381157.434418,1514804861.41918,1559969772.8485675
1539388800,19843289016.75583,20391334524.618465,19794575310.4081,20279290986.5784,1167864875.21192,1534126916.7264657
1539432000,20279290986.5784,20308004431.556355,20075645271.480408,20222962226.11396,1167864875.21192,1508284060.6043637
1539475200,20232017829.047897,20686354734.11339,20113901999.80557,20250571707.125572,1162655667.50091,1492346993.4129891
1539518400,20230763804.63503,20367682972.703705,19445572938.930264,19698146633.61084,1162655667.50091,1476409926.2216148
1539561600,19704750606.165604,22584016606.545456,19439299668.164993,20882225229.353245,2873437046.76708,1542918688.8179631
1539604800,20887566575.45259,21067570142.137947,20354176766.0045,20971307300.581387,2873437046.76708,1609427451.4143116
1539648000,20980463097.13938,21337736193.8928,20760363750.46399,20977593013.204163,1535442976.67793,1611529173.1477115
1539691200,20977593013.204163,21277183657.95641,20674321077.515034,21109118606.23862,1535442976.67793,1613630894.8811116
1539734400,21101779704.079716,21206683674.572403,20695784503.983368,20885405928.06192,1445518600.28922,1611746658.963304
1539777600,20885385833.064034,21035953403.131573,20730394967.94932,20877938582.097626,1445518600.28922,1609862423.0454965
1539820800,20891107039.75823,21119699896.977,20709648727.44668,20772290530.545116,1364434950.54319,1604329971.8838663
1539864000,20776745116.70442,20840611847.614437,20188903734.37365,20461794584.430428,1364434950.54319,1598797520.7222362
1539907200,20459612613.537872,20661414103.838665,20269384773.971176,20524963754.41847,1264777918.87168,1591883463.8180013
1539950400,20540100563.814056,20647376276.069447,20391488335.673798,20569346359.709846,1264777918.87168,1584969406.9137664
1539993600,20566426001.81797,20948200348.9341,20456594916.231113,20833096476.537502,1236612587.12659,1577713920.202604
1540036800,20832438034.803093,20852101675.777515,20656646746.000576,20791350014.390663,1236612587.12659,1570458433.4914417
1540080000,20800735986.793068,21144229696.78783,20783613891.98595,20840153871.408413,1185746010.00772,1522793991.4664938
1540123200,20834208224.26321,21015097332.827515,20670195430.29798,20747086553.08625,1185746010.00772,1475129549.441546
1540166400,20744094635.611805,20845452577.68629,20573134566.11301,20720223886.141174,1330462298.49701,1465912421.2954373
1540209600,20720223886.141174,20748498368.81679,20495253412.332016,20674171377.40648,1330462298.49701,1456695293.1493287
1540252800,20689078884.517197,20776781804.857994,20296955312.50336,20394315863.335686,1236171267.8162,1460110612.7795424
1540296000,20393692628.706284,20800305824.24416,20383488308.94137,20640781387.25998,1236171267.8162,1463525932.4097564
1540339200,20654010582.17626,20872238730.08064,20629092996.66067,20689105452.43314,1098296194.35347,1460307958.7523844
1540382400,20689890427.28563,20776892204.17946,20558985092.28,20609215388.02666,1098296194.35347,1457089985.0950122
1540425600,20613927061.4324,20674897213.55169,20394204993.68338,20512956889.357212,1102917962.9798,1368564030.9056485
1540468800,20513374133.809036,20622881379.67704,20431214048.99872,20521156630.08886,1102917962.9798,1280038076.7162845
1540512000,20520160486.930763,20987625611.19168,20426251209.398567,20726295442.684376,1161533285.58564,1261342592.1616702
1540555200,20726295442.684376,20747062784.956455,20469593046.249477,20646613401.359615,1161533285.58564,1242647107.6070557
1540598400,20650692767.33895,20732575745.878872,20618795803.561687,20648901672.14256,1084911242.13621,1224616739.6994052
1540641600,20648901672.14256,20760589372.084396,20564822736.843506,20709097240.92182,1084911242.13621,1206586371.791755
1540684800,20710547962.826912,20757085704.636116,20658306932.293736,20696725702.855263,1136134427.79714,1195171345.6544523
1540728000,20696067535.657436,21052891663.588135,20673031683.733505,20830955411.285656,1136134427.79714,1183756319.5171497
1540771200,20830858949.206978,20859508614.21851,20424036986.678062,20629176112.962704,1515741874.97649,1196304517.32239
1540814400,20629176112.962704,20633020205.778877,19699358796.34794,20011459522.19432,1515741874.97649,1208852715.1276307
1540857600,20015857071.395336,20106587605.97305,19907527475.91755,20017781689.982964,1362214159.42382,1215132793.7424922
1540900800,20014552127.108475,20203096005.299023,19884924235.052372,20104758191.526802,1362214159.42382,1221412872.3573537
1540944000,20109425570.80268,20153176262.256565,19944968834.011524,20062810670.5108,1441850836.0276,1234218113.6583476
1540987200,20059937173.086758,20484744048.362396,19706852987.21178,20234090272.569595,1441850836.0276,1247023354.9593415
1541030400,20242011352.88052,20291202776.507328,20176120650.54988,20247151746.162106,1334515687.40286,1247226024.404634
1541073600,20251112993.481102,20462874552.377632,20191317732.338425,20355254202.1945,1334515687.40286,1247428693.8499265
1541116800,20368430215.78815,20577866478.104248,20328373156.184654,20422109876.900246,1450353487.39409,1258137804.8288207
1541160000,20424586028.66019,20746988874.41366,20373040974.956604,20572633949.69738,1450353487.39409,1268846915.8077152
1541203200,20575302232.937336,20590720823.990467,20364879272.0256,20445149661.262806,1301950091.85363,1279029610.6827233
1541246400,20446452397.95589,20533484897.31774,20401988953.604736,20454252007.46592,1301950091.85363,1289212305.5577312
1541289600,20458285012.048695,20746111857.902847,20368990661.470478,20597509508.492176,1737255826.29224,1320929198.7233531
1541332800,20597509508.492176,22352301017.376686,20572280375.277256,21632749787.630928,1737255826.29224,1352646091.8889751
1541376000,21658816391.576443,21688921688.491802,21262638871.436836,21371639435.654278,1605940340.382,1374866444.6287932
1541419200,21371639435.654278,21754914843.752186,21170823303.593204,21487405769.48108,1605940340.382,1397086797.368611
1541462400,21489653502.301342,22175205263.40606,21323945364.37156,21704121818.001785,1849852252.81524,1435333847.9025626
1541505600,21707713407.090042,22565595296.574,21668265168.066593,22501335942.651806,1849852252.81524,1473580898.436514
1541548800,22508142956.01943,22953932343.71037,22265830745.546894,22599077548.764256,1952368878.66952,1514392620.980133
1541592000,22595628094.224136,22713995000.093884,22189955964.464752,22316677326.41516,1952368878.66952,1555204343.5237522
1541635200,22321741402.330425,22463725145.524616,21817541760.945,21970305406.02599,1761236309.10593,1567479065.2302241
1541678400,21968910230.5002,22226402282.843815,21621306120.71038,21691384050.70357,1761236309.10593,1579753786.9366963
1541721600,21695635302.374023,21921222073.766083,21427668987.08764,21545976824.83285,1559383088.10367,1589612233.3706887
1541764800,21552695203.722782,21616216360.65541,21249388169.70508,21418447761.5724,1559383088.10367,1599470679.804681
1541808000,21426609130.245,21722244129.982655,21397378780.9728,21670240678.04173,1369650914.84921,1595860683.7457614
1541851200,21678759966.20278,21908110861.60721,21606593709.110867,21696258202.013096,1369650914.84921,1592250687.686842
1541894400,21700016474.859524,21789924798.20282,21581675843.529648,21638666441.3737,1489520410.67229,1600000923.8503137
1541937600,21634091808.620544,21711447165.16992,21281462454.162014,21623704718.784214,1489520410.67229,1607751160.0137851
1541980800,21611052693.2606,21793871058.688576,21432927841.386482,21634050061.872105,1454573221.07761,1607962146.6979613
1542024000,21629742396.401726,21760142242.1553,21362131983.91545,21502572746.7915,1454573221.07761,1608173133.3821373
1542067200,21504871127.377155,21573974248.748283,21095765445.640762,21265305822.09388,1610966047.04152,1623623931.1415317
1542110400,21281823174.195534,21412124576.436604,20937851095.421608,20982335404.400635,1610966047.04152,1639074728.900926
1542153600,20970155075.934937,21139638531.966576,20206427927.297596,20523524257.374596,2586847642.09574,1681554319.6911013
1542196800,20530749681.262882,20613796776.55541,17122294813.544096,18294197617.715683,2586847642.09574,1724033910.4812763
1542240000,18286862215.44608,18633257333.76,17408690153.52144,17739459789.01249,2625075241.02547,1774990655.51345
1542283200,17738770727.415432,18515493301.756935,16992837019.883518,18463268292.340797,2625075241.02547,1825947400.5456233
1542326400,18420996588.291092,18547816315.70802,17859164106.899555,18208959217.01703,2018990714.72228,1834404323.6409755
1542369600,18205970730.049873,18277000581.67568,17488922190.781883,17798315375.425484,2018990714.72228,1842861246.7363276
1542412800,17809841112.96066,17945264210.619,17597554962.56678,17818436408.623993,1835970387.37065,1837041322.1713843
1542456000,17818436408.623993,17896558662.500366,17599462758.28093,17793570924.534805,1835970387.37065,1831221397.606441
1542499200,17797063307.700836,18123345387.65693,17771427799.488,17898733253.45205,1806281428.41143,1833473653.5717163
1542542400,17890217558.150784,18621859088.368763,17847210401.283752,18144350359.70279,1806281428.41143,1835725909.5369916
1542585600,18127436854.216778,18173365687.94185,15519554924.067692,16022448869.396135,2749145025.77422,1895214006.4205194
1542628800,16031361120.339901,16160108276.636204,14634595341.274189,14986950121.628057,2749145025.77422,1954702103.304047
1542672000,14987258902.489061,15506962374.322224,12630443025.408781,13321948821.801863,3114781026.77055,2041958608.9001136
1542715200,13329542730.19373,14942372052.645,12568766700.597582,13182527239.74144,3114781026.77055,2129215114.4961808
1542758400,13178600542.809782,14199968742.355125,12662801152.654419,13689785469.876318,2690722646.99396,2189275226.3122644
1542801600,13688490518.860422,14214900142.388912,13265275768.279587,13915135005.863638,2690722646.99396,2249335338.128348
1542844800,13950640112.959633,14114736938.80209,13418378015.66014,13600974249.760485,1784207831.46363,2265817068.647649
1542888000,13577499529.126482,13600905485.11242,12616011300.81146,12793278823.555044,1784207831.46363,2282298799.1669497
1542931200,12771799863.20934,12966727961.54053,12028789685.961435,12674832144.771515,2011833564.21956,2302342175.0258517
1542974400,12665715385.926613,12717496927.626299,12056784294.334837,12542608360.639048,2011833564.21956,2322385550.8847537
1543017600,12546777625.688383,13096207326.884785,12361441759.693552,12429360874.111742,1794042845.41852,2282745311.050893
1543060800,12429390017.83514,12569349074.441055,11021885640.375996,11436776158.221556,1794042845.41852,2243105071.2170315
1543104000,11423546494.055696,11979520746.029465,10130478431.486118,11227112075.855751,2475126267.08266,2235607622.519891
1543147200,11210231348.686956,12333651067.37585,10700390240.237875,11829512440.763178,2475126267.08266,2228110173.8227506
1543190400,11817373972.38099,12103060625.915422,11431469762.563032,11710000964.749943,2114941854.82433,2232907730.827853
1543233600,11707231248.962944,11727563362.976425,10587300885.366959,11054839552.660692,2114941854.82433,2237705287.8329554
1543276800,11052706466.38156,11116403200.541332,10207393692.645794,10567602676.88905,2316578875.59915,2261735712.2443805
1543320000,10555360794.925398,11505702524.814486,10475794591.584236,11221608332.74922,2316578875.59915,2285766136.6558056
1543363200,11217919709.286655,11999856383.766378,11201499807.101002,11730797050.888027,2666454991.36811,2328774814.8036394
1543406400,11735358175.18762,13020297302.7891,11642527110.751211,12581118331.530958,2666454991.36811,2371783492.9514737
1543449600,12578901264.304049,12764615346.198765,11879846429.764385,12492819032.035477,2196915321.52089,2344172007.7388067
1543492800,12477740523.302885,12586169664.647306,11707163841.836481,12079425525.392752,2196915321.52089,2316560522.52614
1543536000,12083639202.846426,12326089883.729439,11374554065.140718,11554281887.927198,2015197713.84698,2261581356.879962
1543579200,11554646094.912464,11823615569.605293,11309189538.121965,11575860450.422546,2015197713.84698,2206602191.2337832
1543622400,11575790001.32396,12337130180.25266,11361709654.811878,12208000565.311886,2134956805.66251,2178813899.167211
1543665600,12208000565.311886,12391425594.144236,11966098769.717718,12081202383.790798,2134956805.66251,2151025607.1006384
1543708800,12082665062.709478,12370746258.335865,11781035519.11274,11864636855.578653,1851068113.25685,2154368621.1902995
1543752000,11864636855.578653,12122889397.172838,11773571344.557295,11906177133.526867,1851068113.25685,2157711635.2799606
1543795200,11901403709.57915,11954984211.390293,11356214736.864864,11596181588.717096,1748918405.52802,2144565877.345384
1543838400,11599059461.195328,11765553628.927303,10807452174.313347,11114176763.585476,1748918405.52802,2131420119.4108071
1543881600,11108438822.078781,11566562808.994835,10785971329.611227,11421079450.847565,1739267885.93748,2128681371.436755
1543924800,11421518562.462337,11605637843.517994,11139246138.653748,11246485144.903048,1739267885.93748,2125942623.462703
1543968000,11250237506.528088,11308497016.453918,10871232063.813446,11137267062.665762,2008123923.54248,2102592506.2856941
1544011200,11136321226.427574,11191750822.190979,10396342000.448263,10444602335.882633,2008123923.54248,2079242389.1086853
1544054400,10441366886.378946,10681806667.692026,9770831808.292961,10318272227.198997,2278134701.19458,2087402031.4271977
1544097600,10308737417.927309,10504239561.117785,9142450062.52054,9253895897.990677,2278134701.19458,2095561673.74571
1544140800,9245556506.617535,9478231576.397224,8449447427.120019,8853902586.439001,2579159471.23917,2108690703.5277107
1544184000,8853274092.91024,9990180431.786133,8478641918.080535,9581649873.079548,2579159471.23917,2121819733.3097115
1544227200,9570956541.792898,10091090960.747744,9154205970.667503,9307741794.190672,1874752612.77328,2082234614.3799698
1544270400,9308423322.54607,9641300898.595427,8675605860.168825,9336345635.431824,1874752612.77328,2042649495.4502282
1544313600,9334580729.87211,9492163240.643755,9128780050.667267,9340672973.115162,1863486692.83243,2025978064.015805
1544356800,9333684312.15023,10172004081.706722,9314050480.530888,9626874775.604433,1863486692.83243,2009306632.581382
