time,open,high,low,close,Volume,Volume MA
1612436400,420366058906.7251,421594210229.27124,416017787429.2599,416077630585.1864,1592226869076.0894,1516622647230.2317
1612440000,415883429329.8917,420860569256.8976,414065910327.0216,420238455743.35803,1592226869076.0894,1526073174960.964
1612443600,420290588052.7833,421809764885.65405,417557112561.25366,420827773822.401,1592226869076.0894,1535523702691.6965
1612447200,420816641328.31165,422552511071.88257,412424323295.54614,412424323295.54614,1592226869076.0894,1544974230422.429
1612450800,412596398970.4906,414682664170.14514,404996335168.60706,411415360284.1688,1592226869076.0894,1554424758153.1614
1612454400,411417411537.0504,420880065132.9966,409792919748.2466,420382381376.93665,1592226869076.0894,1563875285883.8938
1612458000,420371463794.7081,423579195375.98914,420371463794.7081,422344578021.32263,1592226869076.0894,1573325813614.6262
1612461600,422535883656.672,425517319819.00244,421212222965.766,425316588040.85913,1592226869076.0894,1582776341345.3586
1612465200,425212609895.62134,426966289003.7976,423611029928.2134,426597958097.6373,1592226869076.0894,1592226869076.091
1612468800,426673245671.7417,429716979135.4761,425298100462.3563,428471891131.8734,1592226869076.0894,1592226869076.091
1612472400,428550651543.34424,429619555288.5487,425325388336.3712,428164426831.5664,1592226869076.0894,1592226869076.091
1612476000,428250296057.2521,428518168876.2726,418335384419.1964,423703854467.2092,1592226869076.0894,1592226869076.091
1612479600,423726849494.0526,425414234180.9791,418392423617.40027,419660613883.08594,1592226869076.0894,1592226869076.091
1612483200,419786423436.08374,425905766902.1809,418152039047.5121,425409388717.3064,1428796369377.459,1584055344091.1594
1612486800,425500549454.55896,427951616684.34644,422305574236.17957,422305574236.17957,1428796369377.459,1575883819106.2278
1612490400,422527885071.17126,427466298527.08923,421691919778.6068,427021723212.7706,1428796369377.459,1567712294121.2961
1612494000,426949687119.65173,431901294485.23035,426571369425.84814,430282006390.28577,1428796369377.459,1559540769136.3645
1612497600,430517018782.90027,430746489618.5409,428136870564.3386,429665119246.29834,1428796369377.459,1551369244151.4329
1612501200,430027867498.75134,432162643379.40735,428118607511.3783,430069940994.79663,1428796369377.459,1543197719166.5012
1612504800,429985868414.36914,435970166835.8667,429985868414.36914,433478248434.5343,1428796369377.459,1535026194181.5696
1612508400,433451051484.1476,437662052986.8545,433399869780.2731,437011300620.53357,1428796369377.459,1526854669196.638
1612512000,437183883230.6354,438668143117.374,433926589901.38965,437878721939.04114,1428796369377.459,1518683144211.7063
1612515600,437871793836.213,439094142943.0841,433317459380.6022,433403940715.43274,1428796369377.459,1510511619226.7747
1612519200,433377589036.4762,437821238034.36194,432192842218.72424,433946776989.786,1428796369377.459,1502340094241.843
1612522800,433452518236.9752,438694660047.322,433393220061.5939,438384303998.2312,1428796369377.459,1494168569256.9114
1612526400,438434458355.546,440643933740.88855,437652801520.4846,438541441311.5747,1428796369377.459,1485997044271.9797
1612530000,438323267051.4719,447834727565.3015,438309673003.68994,446505947245.7096,1428796369377.459,1477825519287.048
1612533600,446626240474.58325,451690424147.01135,446025528201.07007,451316772070.7755,1428796369377.459,1469653994302.1165
1612537200,451288464344.5996,453609952769.1903,448025705481.7788,451522577946.89307,1428796369377.459,1461482469317.1848
1612540800,451457307104.27783,456322362097.5613,443476642263.7451,447076224201.43494,1428796369377.459,1453310944332.2532
1612544400,447566237347.5759,450053137528.3009,445952637741.1654,449791694827.60815,1428796369377.459,1445139419347.3215
1612548000,449972518067.26245,450119720367.7837,439879723162.22473,440189795234.28064,1428796369377.459,1436967894362.39
1612551600,440238227667.94104,447640155203.0282,439614166844.4967,447023150287.1279,1428796369377.459,1428796369377.4583
1612555200,447102126067.44336,451016892420.66956,444685548996.594,450215119252.95374,1428796369377.459,1428796369377.4583
1612558800,450324166832.04004,451610392154.81836,448059454555.5774,450861539094.9243,1428796369377.459,1428796369377.4583
1612562400,450826064895.5259,451203405985.49255,447893932476.50024,448637348171.2179,1428796369377.459,1428796369377.4583
1612566000,448638849691.8685,453616161743.546,448638849691.8685,452674725879.0017,1428796369377.459,1428796369377.4583
1612569600,452746905655.593,456183700828.5957,452417950653.9232,454211846477.64124,1539546876374.7456,1434333894727.3225
1612573200,454368289214.3817,454368289214.3817,432312052068.99243,440022137360.84705,1539546876374.7456,1439871420077.187
1612576800,439849582017.9241,445611850809.71106,438338985621.7534,442762317805.1924,1539546876374.7456,1445408945427.0513
1612580400,442712326613.60364,443233772746.9263,438277556979.29175,442995453478.9313,1539546876374.7456,1450946470776.9158
1612584000,442537902721.02515,442922012542.47644,438484006929.0934,440802631442.55945,1539546876374.7456,1456483996126.7803
1612587600,440704513194.2313,441052053856.0459,436005247514.86584,439619476527.38196,1539546876374.7456,1462021521476.6448
1612591200,439273073506.4519,442936419781.6422,439273073506.4519,442936419781.6422,1539546876374.7456,1467559046826.5093
1612594800,442885613501.30005,444517791974.9341,442408180784.0032,443718256228.8685,1539546876374.7456,1473096572176.3735
1612598400,443886132612.9955,449722753829.386,443763226939.0182,448918206803.7538,1539546876374.7456,1478634097526.238
1612602000,448899124743.5875,451732009117.04236,448127727680.12,448307168375.90955,1539546876374.7456,1484171622876.1025
1612605600,448429333460.4585,448601671599.9004,444189442538.9607,446063234214.7599,1539546876374.7456,1489709148225.967
1612609200,446022653388.2728,446022653388.2728,441734062230.74475,442791911797.5845,1539546876374.7456,1495246673575.8315
1612612800,442532260507.00525,445046337418.58765,440486991038.4365,442873826603.8987,1539546876374.7456,1500784198925.6958
1612616400,442772512459.8817,445591727853.5696,442459931820.7258,443308054091.7473,1539546876374.7456,1506321724275.5603
1612620000,443472699466.15576,447785774562.6736,443442461940.39575,446808996399.5156,1539546876374.7456,1511859249625.4248
1612623600,446755318684.25366,447920389048.0491,443882761431.9951,443882761431.9951,1539546876374.7456,1517396774975.2893
1612627200,443871012134.2822,448272928550.5652,442602878692.91724,448272928550.5652,1539546876374.7456,1522934300325.1538
1612630800,448295037958.36597,449541909586.5354,445615483772.072,449311494947.27,1539546876374.7456,1528471825675.018
1612634400,449261242686.98706,451295447041.14636,448553143045.7175,451295447041.14636,1539546876374.7456,1534009351024.8826
1612638000,451479264832.7656,453322515716.14417,450268963602.61914,453322515716.14417,1539546876374.7456,1539546876374.747
1612641600,453398403129.6864,453508314972.8004,448098086073.6675,450874699555.4133,1539546876374.7456,1539546876374.747
1612645200,450997129318.2449,455345729882.14636,450997129318.2449,455022844290.0796,1539546876374.7456,1539546876374.747
1612648800,454902302957.05005,455974000369.885,453300410362.9763,454077974695.6472,1539546876374.7456,1539546876374.747
1612652400,453777140291.0315,453809631888.81177,447113896499.9341,449179437081.0359,1539546876374.7456,1539546876374.747
1612656000,449543867830.7754,452752542103.02844,447860135718.31213,452523083274.36487,1577331657946.9355,1541436115453.3567
1612659600,452631543653.5952,452702326025.9055,440877987258.6279,442853097694.97754,1577331657946.9355,1543325354531.966
1612663200,442743304685.6782,444051085719.4452,435178388385.7805,440817517053.24194,1577331657946.9355,1545214593610.5754
1612666800,440544546902.79944,441806049835.63855,437786756667.624,439989803103.0708,1577331657946.9355,1547103832689.1848
1612670400,439373260036.3323,440837444040.89014,428927925685.99817,433495647183.30054,1577331657946.9355,1548993071767.7942
1612674000,433566606710.8655,438603685954.7213,432316152065.9259,436799418401.93506,1577331657946.9355,1550882310846.4036
1612677600,436626463890.48596,438768771296.7699,434174046696.5139,438197664942.7864,1577331657946.9355,1552771549925.013
1612681200,438310969050.19324,443560845288.088,437148431856.12585,442986062886.6156,1577331657946.9355,1554660789003.6223
1612684800,442863203341.7501,446042683234.72925,442783588813.7611,444995340799.8097,1577331657946.9355,1556550028082.2317
1612688400,445035384957.953,447024059048.8889,443595474589.0393,445549924608.23364,1577331657946.9355,1558439267160.841
1612692000,445948648174.61096,451192181316.7661,445948648174.61096,447583153577.46436,1577331657946.9355,1560328506239.4504
1612695600,446991096232.39453,446991096232.39453,441504965394.17664,445029551530.9336,1577331657946.9355,1562217745318.0598
1612699200,445183985732.9597,446796835978.7433,439791856752.7344,444454418503.38086,1577331657946.9355,1564106984396.6692
1612702800,444696855641.2213,448178103513.8002,438859223991.1312,439827073725.0847,1577331657946.9355,1565996223475.2786
1612706400,439563068432.6697,439576437874.34424,433252623395.04944,434402437836.3777,1577331657946.9355,1567885462553.888
1612710000,434045441153.1826,435831371807.5785,421004664019.3849,425812965282.72375,1577331657946.9355,1569774701632.4973
1612713600,425952642988.26855,430381236237.89404,414523909161.8026,429946224444.1356,1577331657946.9355,1571663940711.1067
1612717200,429947937622.15247,434371054106.3406,427694913919.2665,429771301753.4768,1577331657946.9355,1573553179789.716
1612720800,429710887089.03784,436874634098.1659,429520512275.5951,435542894863.5139,1577331657946.9355,1575442418868.3254
1612724400,435658773808.7783,437658365606.4331,431623954732.5503,432129153816.3302,1577331657946.9355,1577331657946.9348
1612728000,432325227309.72107,436975042696.3728,429335637451.8429,436906189372.3928,1577331657946.9355,1577331657946.9348
1612731600,436556655655.4226,441011552374.9453,435674212407.51807,440405571576.63367,1577331657946.9355,1577331657946.9348
1612735200,440122784175.6487,441001367015.2362,435614963505.6825,441001367015.2362,1577331657946.9355,1577331657946.9348
1612738800,441203198367.2092,446405493499.7643,440724965837.99524,444738223758.2046,1577331657946.9355,1577331657946.9348
1612742400,444802302272.6172,448695329419.2888,440894319369.90625,441175324989.10376,2017940811058.7808,1599362115602.5269
1612746000,441143617052.7329,443335148506.5431,437717099173.1948,441540313778.0536,2017940811058.7808,1621392573258.1191
1612749600,442059564957.51904,443596320075.29114,435067401466.0659,436518622909.66187,2017940811058.7808,1643423030913.7114
1612753200,436437421326.70044,439502528614.5654,434574787654.3104,437313438629.484,2017940811058.7808,1665453488569.3035
1612756800,437352103503.4258,446497505438.83826,436753379893.5233,446164884227.14417,2017940811058.7808,1687483946224.8958
1612760400,446386141923.5414,447463059451.6896,444398400931.72266,445594445364.6813,2017940811058.7808,1709514403880.4878
1612764000,445913119122.5283,451078093451.7615,445409448709.1686,450402795718.18665,2017940811058.7808,1731544861536.08
1612767600,451009642000.64136,453862711961.354,449266801527.1881,452760762364.3989,2017940811058.7808,1753575319191.6724
1612771200,452919294322.02014,454700509100.19763,451457126361.2721,452514235478.5835,2017940811058.7808,1775605776847.2644
1612774800,452466025418.9563,455788843192.2268,451356738160.6633,451405612782.2283,2017940811058.7808,1797636234502.8567
1612778400,451398547527.3816,458421861621.1649,451398547527.3816,458421861621.1649,2017940811058.7808,1819666692158.4487
1612782000,458386315494.05615,461846855547.6438,458386315494.05615,461846855547.6438,2017940811058.7808,1841697149814.041
1612785600,462063087571.4087,470977723047.8235,457860186185.2606,470977723047.8235,2017940811058.7808,1863727607469.6333
1612789200,469548619208.235,472874031802.1111,459882336909.9634,464050702719.8706,2017940811058.7808,1885758065125.2253
1612792800,463791402928.02783,472466454666.2186,463708956290.4822,471682019382.72266,2017940811058.7808,1907788522780.8176
1612796400,471782482765.12,478036095552.74976,471487401985.88794,475460396752.0769,2017940811058.7808,1929818980436.4097
1612800000,475526764467.4863,482775355862.0333,469967266487.4708,472973805666.23816,2017940811058.7808,1951849438092.002
1612803600,472905145812.246,475557857126.2588,468382990960.80725,472328741001.45435,2017940811058.7808,1973879895747.5942
1612807200,472498029045.9238,474147726578.173,469181843988.29663,470112049789.3928,2017940811058.7808,1995910353403.1863
1612810800,469893167921.17126,472828221378.5254,469861939151.9391,472313485391.66614,2017940811058.7808,2017940811058.7786
1612814400,472255320183.1304,478597003555.99426,471063814649.2374,476072710663.09143,2017940811058.7808,2017940811058.7786
1612818000,475912673934.04443,477340236626.93823,473403391656.062,473403391656.062,2017940811058.7808,2017940811058.7786
1612821600,473384260112.0066,475995683811.07495,473384260112.0066,475396898300.7096,2017940811058.7808,2017940811058.7786
1612825200,474702871628.3506,481113887595.4448,473847883783.98376,480940441387.65454,2017940811058.7808,2017940811058.7786
1612828800,480971294153.83093,483957366767.53577,477781966950.37134,482459323309.1293,1960104583187.3574,2015048999665.2075
1612832400,482504333565.90137,482554603814.5593,477063619706.4087,480538976049.6537,1960104583187.3574,2012157188271.6362
1612836000,480621515305.7444,480621515305.7444,475306488582.6754,477626357766.56274,1960104583187.3574,2009265376878.0652
1612839600,477537345557.31396,482752030660.50574,476594692940.61755,482679568946.9491,1960104583187.3574,2006373565484.4941
1612843200,482706221363.2637,485510769836.86316,481618182434.9043,484808795859.5259,1960104583187.3574,2003481754090.923
1612846800,484735434085.84985,486980926299.38354,483563379441.6553,486495686488.7339,1960104583187.3574,2000589942697.352
1612850400,486482805816.6725,491895247667.94434,484142091593.8158,491471070107.88086,1960104583187.3574,1997698131303.7808
1612854000,491868707745.8103,492152651257.1793,488079488837.6958,489155814094.76917,1960104583187.3574,1994806319910.2097
1612857600,489518097881.65356,499039868965.02954,489518097881.65356,498983985970.33923,1960104583187.3574,1991914508516.6387
1612861200,499244097552.4928,501219591503.17957,487594717074.7152,491320282122.2346,1960104583187.3574,1989022697123.0676
1612864800,491552348441.3523,492218122089.19116,480358195439.2294,481482995394.3894,1960104583187.3574,1986130885729.4966
1612868400,481667431064.1521,488901046984.8552,481667431064.1521,488570482017.89014,1960104583187.3574,1983239074335.9253
1612872000,488495044179.86304,490454137327.9728,480453694608.79065,481562507407.0907,1960104583187.3574,1980347262942.3542
1612875600,481108083532.2655,487764385404.52026,477682512676.22363,487205946732.8755,1960104583187.3574,1977455451548.7832
1612879200,487402553332.89746,492450027570.79834,486169308086.45483,492450027570.79834,1960104583187.3574,1974563640155.2122
1612882800,492753941563.1106,492793790273.7981,488802393973.3142,490949113753.7626,1960104583187.3574,1971671828761.641
1612886400,490978001377.24194,493559577034.4551,485099575271.3699,490873672660.5217,1960104583187.3574,1968780017368.0698
1612890000,491273662638.6089,494193336990.6116,489992510826.45605,493212055811.9419,1960104583187.3574,1965888205974.4988
1612893600,493086506292.59595,495900924950.8435,492264625093.7007,495900924950.8435,1960104583187.3574,1962996394580.9277
1612897200,495922018796.56006,500803957226.6821,495808055345.4404,500803957226.6821,1960104583187.3574,1960104583187.3567
1612900800,500818408855.0337,503487514011.0757,499667880353.954,499704923995.6356,1960104583187.3574,1960104583187.3567
1612904400,499345615316.1399,501392135732.6116,498555141043.0525,501392135732.6116,1960104583187.3574,1960104583187.3567
1612908000,501321725049.8718,502084014421.7346,497656371703.9719,501871687186.0376,1960104583187.3574,1960104583187.3567
1612911600,501891558161.60254,502897226346.0051,497278619490.58264,502166311876.4888,1960104583187.3574,1960104583187.3567
1612915200,501993643329.72375,509000535235.1864,500378061575.1277,508034755647.12415,2083419055929.667,1966270306824.472
1612918800,507741632137.781,513598115273.40125,507588123154.3793,513598115273.40125,2083419055929.667,1972436030461.5872
1612922400,513733772636.06946,518379704218.5364,513364935335.95056,516278089377.927,2083419055929.667,1978601754098.7024
1612926000,516180494977.2787,517808629813.2363,513046762928.47205,515922320558.73254,2083419055929.667,1984767477735.8176
1612929600,515888210230.65356,516989682086.3922,504457132695.5515,510778553493.7787,2083419055929.667,1990933201372.9329
1612933200,510604137298.4131,517479190332.52686,509971394672.94727,517392232093.8257,2083419055929.667,1997098925010.048
1612936800,517628102086.2473,522215528052.93066,517628102086.2473,519187329325.2888,2083419055929.667,2003264648647.1633
1612940400,519223320461.5209,525686897342.60144,519223320461.5209,525497919876.64197,2083419055929.667,2009430372284.2786
1612944000,525803846914.0149,529041196204.2268,522908678537.63416,527288690592.98694,2083419055929.667,2015596095921.3938
1612947600,527113471339.69543,530221434825.48364,521903676751.30457,522673552340.0309,2083419055929.667,2021761819558.509
1612951200,522230090981.8854,528477250255.0426,521855827820.5967,527814459439.3396,2083419055929.667,2027927543195.6243
1612954800,527972229754.6798,528512063299.63477,522827095699.1311,527190859581.5786,2083419055929.667,2034093266832.7395
1612958400,527083322343.4696,527083322343.4696,486795328203.68884,507678541637.3844,2083419055929.667,2040258990469.8547
1612962000,507673792339.0963,511570233761.5498,501077377045.6338,511570233761.5498,2083419055929.667,2046424714106.97
1612965600,511333692833.7776,516106722547.433,500167353936.12244,501482794722.7831,2083419055929.667,2052590437744.0852
1612969200,501179401835.1388,504252416196.0338,485509073907.6394,496890509148.66943,2083419055929.667,2058756161381.2004
1612972800,496873862793.90735,506651329022.0939,491689895710.676,504891315609.234,2083419055929.667,2064921885018.3157
1612976400,504926131037.1522,511422531920.16113,501751155162.31213,509615185842.63586,2083419055929.667,2071087608655.431
1612980000,509165943688.74084,509710477972.11523,504771414962.00195,509078457143.234,2083419055929.667,2077253332292.5461
1612983600,508907087710.76904,510247158209.30493,502052272924.35706,509705289946.20715,2083419055929.667,2083419055929.6614
1612987200,509774928511.5271,509776821650.9817,499131035637.53357,500518318983.13,2083419055929.667,2083419055929.6614
1612990800,500441277780.76917,510492914722.19495,500181447980.296,510388189615.40076,2083419055929.667,2083419055929.6614
1612994400,510308674561.704,515756219828.13574,508603025701.35144,515756219828.13574,2083419055929.667,2083419055929.6614
1612998000,515596743273.11914,519600822284.8109,512154422356.61365,516847956804.14404,2083419055929.667,2083419055929.6614
1613001600,516803414481.5493,519614785062.4065,508244076932.0581,511831155950.4514,1825740179563.1274,2070535112111.3345
1613005200,511455168941.73315,513435015493.4404,506211105836.2136,509446260605.91675,1825740179563.1274,2057651168293.0073
1613008800,509777069743.3325,516403153690.7898,509709860425.54614,516137495688.33813,1825740179563.1274,2044767224474.6804
1613012400,515875791531.73145,524136862896.62134,515454254232.3933,522164640433.9585,1825740179563.1274,2031883280656.3535
1613016000,522351409584.14307,524370084064.2837,513811564448.7573,515324730238.8318,1825740179563.1274,2018999336838.0266
1613019600,515358898973.7456,518134836225.7595,514106379993.9783,516962677632.22705,1825740179563.1274,2006115393019.6997
1613023200,517447337008.30054,520522483826.74097,516351096162.3458,518909513161.3821,1825740179563.1274,1993231449201.3726
1613026800,518795688570.66284,523618998192.12476,518715134167.39185,521323819754.90015,1825740179563.1274,1980347505383.0457
1613030400,521238957031.16187,523695328608.8452,518638292040.88696,523338674809.3059,1825740179563.1274,1967463561564.7188
1613034000,523318349123.3103,526596824840.3047,519933893331.75806,526440955013.65564,1825740179563.1274,1954579617746.3918
1613037600,526519887878.28906,530663349312.77075,525918678975.7085,530064536723.1726,1825740179563.1274,1941695673928.065
1613041200,529814580783.3616,531422943304.7471,524661666900.3081,524661666900.3081,1825740179563.1274,1928811730109.7378
1613044800,524734999544.80835,532785573785.1907,524677224530.40234,530659411721.1736,1825740179563.1274,1915927786291.411
1613048400,530879925012.9121,539014688553.4177,530824383036.8418,533082068779.92993,1825740179563.1274,1903043842473.084
1613052000,533105325347.1439,538526554287.59326,532382311014.699,536842106042.1887,1825740179563.1274,1890159898654.757
1613055600,536747938118.5039,537902309604.6953,532409829868.71655,536539889478.1377,1825740179563.1274,1877275954836.4302
1613059200,536960942011.55054,539611864585.03516,532822577210.80054,535648212651.93896,1825740179563.1274,1864392011018.103
1613062800,535638266460.0925,536020252453.42554,530445928631.3711,534302137955.06396,1825740179563.1274,1851508067199.7761
1613066400,534037397099.5376,537823701568.7666,532839741462.91943,537621077224.47974,1825740179563.1274,1838624123381.4492
1613070000,537660942592.9475,537896987135.27344,534466601660.2512,535508606259.26465,1825740179563.1274,1825740179563.1223
1613073600,535414608391.92065,538023726998.09546,525930869321.6531,527044441634.2698,1825740179563.1274,1825740179563.1223
1613077200,527075047310.4292,531759624844.85547,524808785499.61694,527652587573.30505,1825740179563.1274,1825740179563.1223
1613080800,527768860321.86523,535612666074.0608,527519054708.54565,535023631054.59155,1825740179563.1274,1825740179563.1223
1613084400,535035227504.9326,536383797931.09314,533150802875.84094,535343278961.27673,1825740179563.1274,1825740179563.1223
1613088000,535814375063.07434,540453715929.9386,534540392694.4358,536968954501.7053,1831324507760.293,1826019395972.9805
1613091600,537113533041.54114,538423786098.37366,534962578597.2113,538423786098.37366,1831324507760.293,1826298612382.8386
1613095200,537963888631.828,538131385995.9574,534287692735.6952,536610265824.8312,1831324507760.293,1826577828792.6968
1613098800,536378054521.50684,536517155037.5001,530693687760.5658,531181591126.6312,1831324507760.293,1826857045202.5552
1613102400,531068841240.59705,531152324623.619,522258148474.45435,529245532010.0072,1831324507760.293,1827136261612.4133
1613106000,529298106763.9242,535715549006.52576,527433440732.52893,533943822526.2263,1831324507760.293,1827415478022.2715
1613109600,533964351334.615,535949367866.13086,528407050982.20105,535949367866.13086,1831324507760.293,1827694694432.1296
1613113200,535908055864.8054,537849872619.621,534137428249.85767,537286582123.7699,1831324507760.293,1827973910841.9878
1613116800,537097801330.4508,541335835617.4824,536484304975.3087,538486418495.5814,1831324507760.293,1828253127251.8462
1613120400,538520670446.72205,541140250918.0543,535545530469.8784,541140250918.0543,1831324507760.293,1828532343661.7043
1613124000,541597764992.01697,544570414160.0022,541241443827.17346,542979604429.44446,1831324507760.293,1828811560071.5625
1613127600,543001820454.2626,546239655797.7103,543001820454.2626,545676699963.86584,1831324507760.293,1829090776481.4207
1613131200,545963602914.5624,550207725908.2216,542332352187.8989,550207725908.2216,1831324507760.293,1829369992891.2788
1613134800,550237142258.5773,554702185949.2343,550237142258.5773,554217689463.599,1831324507760.293,1829649209301.1372
1613138400,554216220713.7706,554473200301.7152,536916035480.74817,541238344064.27466,1831324507760.293,1829928425710.9954
1613142000,541437811449.1166,553334952230.5574,541333774471.52515,553262934998.4679,1831324507760.293,1830207642120.8535
1613145600,553410729244.5844,561159858969.3079,553410729244.5844,560357650244.917,1831324507760.293,1830486858530.7117
1613149200,560469840147.5372,564422826234.227,559355567704.9248,564422826234.227,1831324507760.293,1830766074940.5698
1613152800,564287978243.7925,566657518965.7284,557766459680.5095,561199494349.4967,1831324507760.293,1831045291350.4282
1613156400,560946054551.8889,564650602074.6511,560946054551.8889,564650602074.6511,1831324507760.293,1831324507760.2864
1613160000,564824587885.2521,567472588556.1776,564640110973.9092,566348050913.6779,1831324507760.293,1831324507760.2864
1613163600,566309649262.5402,568188223298.6024,565168637539.7167,567739680157.3475,1831324507760.293,1831324507760.2864
1613167200,567829233160.4509,570243627200.4631,566960926011.9773,570124799401.8165,1831324507760.293,1831324507760.2864
1613170800,570220005697.9133,572245414532.6481,565664942746.4973,568163955453.7222,1831324507760.293,1831324507760.2864
1613174400,568312722865.6199,575635780135.7339,568312722865.6199,574387408342.8188,1866091626357.8513,1833062863690.164
1613178000,574302351397.995,578141111697.0334,573787167412.6467,576998777201.9368,1866091626357.8513,1834801219620.0417
1613181600,577102413374.4856,578885618813.6956,575879449338.0398,578885618813.6956,1866091626357.8513,1836539575549.9194
1613185200,578798244870.492,580095778312.2512,576921918016.4163,578212839386.1572,1866091626357.8513,1838277931479.7974
1613188800,578145373729.9443,579427539134.8391,576908129440.5837,579273331675.7004,1866091626357.8513,1840016287409.675
1613192400,579118327194.487,579169619986.4963,571007253298.9531,575187734331.1465,1866091626357.8513,1841754643339.5527
1613196000,575151426814.1399,575572977773.0557,568677926682.812,574509352476.1196,1866091626357.8513,1843492999269.4304
1613199600,574334978567.5366,575123696208.9565,561581263171.7593,561625926774.6157,1866091626357.8513,1845231355199.308
1613203200,561346779572.2107,571195274326.4376,558472602613.6284,570948705668.8679,1866091626357.8513,1846969711129.186
1613206800,570902352347.4329,572774704838.2775,568317213357.2458,569308284072.6129,1866091626357.8513,1848708067059.0637
1613210400,569276939084.071,569276939084.071,551758297489.6526,552283682709.595,1866091626357.8513,1850446422988.9414
1613214000,552226357190.1455,556165507009.4248,540035179098.19653,550585848902.4209,1866091626357.8513,1852184778918.819
1613217600,550548621405.5619,561880710273.4641,544189678523.9331,558170353630.8376,1866091626357.8513,1853923134848.6973
1613221200,558075826188.8813,563080107826.696,554897261265.2505,562211904656.552,1866091626357.8513,1855661490778.5754
1613224800,562040107007.0887,562870775721.7283,557234869880.2087,562870775721.7283,1866091626357.8513,1857399846708.4536
1613228400,562533725696.2551,568640987655.8206,562495016021.925,568226933367.8809,1866091626357.8513,1859138202638.3315
1613232000,568458258930.2937,570651883032.1309,562853436545.9954,567255032183.6167,1866091626357.8513,1860876558568.2097
1613235600,567265725767.176,567453715632.7014,561703644693.3264,563114225605.7795,1866091626357.8513,1862614914498.088
1613239200,563902947045.616,567943825744.5957,561752266000.456,565709689367.492,1866091626357.8513,1864353270427.966
1613242800,566059452900.3694,569162435882.21,563894139856.6204,567635270978.5796,1866091626357.8513,1866091626357.8442
1613246400,567410686105.5337,568392599987.0522,563575692443.7065,568392599987.0522,1866091626357.8513,1866091626357.8442
1613250000,568515673171.1396,572508852855.0591,565777881336.812,569927861640.4265,1866091626357.8513,1866091626357.8442
1613253600,569887890569.5706,572976586906.6686,569523990145.1782,572604165940.9861,1866091626357.8513,1866091626357.8442
1613257200,572602922645.4377,577345535667.6554,572573990447.865,577086528838.1564,1866091626357.8513,1866091626357.8442
1613260800,577512956468.1571,580476092675.8384,575320268942.6837,579355708806.7094,1732358145147.5693,1859404952297.33
1613264400,579425763852.8143,581387182035.9503,577807810397.4458,579166573423.1483,1732358145147.5693,1852718278236.816
1613268000,579275137141.9313,581600748465.3112,576748225366.0859,576748225366.0859,1732358145147.5693,1846031604176.302
1613271600,577095736297.4916,579238605530.7211,568663095825.2292,568713658912.0298,1732358145147.5693,1839344930115.7878
1613275200,568807636032.6288,573141039455.0612,567478599104.3287,571470499208.8219,1732358145147.5693,1832658256055.274
1613278800,571982839885.6696,572240084192.5212,569006316583.4883,571560243976.9786,1732358145147.5693,1825971581994.7598
1613282400,571530546130.1694,577037280841.9574,571167129529.2317,576102798015.3682,1732358145147.5693,1819284907934.2456
1613286000,576032608694.1813,576857004502.2119,574441466014.5281,574520964874.1649,1732358145147.5693,1812598233873.7317
1613289600,575016924742.3864,577944347590.6077,573743068228.6307,575383240385.6289,1732358145147.5693,1805911559813.2175
1613293200,575296421689.0028,578286362862.662,574608447086.5168,577047362894.466,1732358145147.5693,1799224885752.7036
1613296800,576663270917.2303,578223220600.7731,573648851214.2141,574534646613.8667,1732358145147.5693,1792538211692.1895
1613300400,574618568762.874,574618568762.874,569146662319.2775,573801464213.8639,1732358145147.5693,1785851537631.6753
1613304000,573792041812.2327,576211907507.3602,573220938852.1737,573943094885.1621,1732358145147.5693,1779164863571.1614
1613307600,573894283133.6233,575036957449.3938,560047870213.8639,562038751900.9911,1732358145147.5693,1772478189510.6472
1613311200,561989920769.3782,566657138592.5846,554587033596.8076,559044540830.5936,1732358145147.5693,1765791515450.1333
1613314800,558865212313.3489,563903612028.0332,550782942528.9403,557059040898.2849,1732358145147.5693,1759104841389.6191
1613318400,557383978565.0168,566767333045.5665,555217104863.3898,566767333045.5665,1732358145147.5693,1752418167329.105
1613322000,566691613281.7614,567296665648.3477,559682163254.3334,559700429975.0568,1732358145147.5693,1745731493268.591
1613325600,559204829522.7532,563061805942.5052,557529857229.7245,561759749464.0231,1732358145147.5693,1739044819208.077
1613329200,561865484910.1647,563823640377.0157,559440782351.2128,561808968616.1825,1732358145147.5693,1732358145147.563
1613332800,561045884841.4268,567175280776.4615,560402691905.3585,567113353345.3306,1732358145147.5693,1732358145147.563
1613336400,567243092378.5577,571959795936.2272,565769769043.6995,571737089008.5739,1732358145147.5693,1732358145147.563
1613340000,571474134541.4155,572537795231.3972,570120353836.8749,570174857638.6202,1732358145147.5693,1732358145147.563
1613343600,569994878348.8054,570312115116.5477,561163327154.0713,561329454919.3937,1732358145147.5693,1732358145147.563
1613347200,561510185172.9177,566956644978.7507,561510185172.9177,565034823581.581,1960758265483.8535,1743778151164.377
1613350800,564802973984.7229,565989798343.2478,539539647675.03796,543238524504.6637,1960758265483.8535,1755198157181.191
1613354400,542619677618.7871,546389957841.1013,504488238404.81006,526256656361.6395,1960758265483.8535,1766618163198.0051
1613358000,526240803347.92065,533543902398.40967,517330414363.5554,529441840336.58496,1960758265483.8535,1778038169214.819
