time,open,high,low,close,Volume,Volume MA
1563105600,90447524996.39114,90690289328.50156,86125299362.0679,87524565584.2286,365194512720.9601,377732069622.88007
1563120000,87490669547.64838,89717291493.03894,86858791362.00214,88102277859.84402,365194512720.9601,372838656426.3448
1563134400,88018437389.2807,89774141563.86868,84535685823.51956,85579689671.25275,365194512720.9601,367945243229.80945
1563148800,84674115656.40112,84867805263.8064,79357746746.75284,84351997507.5957,424421230670.1279,366013165930.73254
1563163200,84292948092.37372,84992576028.2427,82617691728.54926,84981381779.78372,424421230670.1279,364081088631.65564
1563177600,84903015078.3386,85429608746.41946,83103698279.38593,84845288049.95496,424421230670.1279,366543006596.10803
1563192000,84844992362.8859,87288883355.61932,82765758048.92816,86739567323.04068,424421230670.1279,369004924560.56036
1563206400,86754441228.47241,87901138369.8388,84558667178.08414,87101385048.99289,424421230670.1279,371466842525.0127
1563220800,87096913291.38916,87829460242.98465,85943254934.37338,86307033153.20758,424421230670.1279,373928760489.465
1563235200,86380754629.30853,88101926800.50891,85556094027.67233,85932269773.96259,399599862269.1869,375149610033.8703
1563249600,85941537195.8052,86486817016.69443,84335812771.5712,85643582327.5986,399599862269.1869,376370459578.2756
1563264000,85688550290.60321,86353204326.48932,84464960683.98682,85098468265.44644,399599862269.1869,379762827636.0632
1563278400,85143927927.85818,85223716673.62082,82249242817.11206,84036461145.18631,399599862269.1869,383155195693.85077
1563292800,83959101225.06088,84059244835.08514,74585702839.99826,78594762766.6279,399599862269.1869,386547563751.63837
1563307200,78688590071.45126,79492794465.55359,75929902887.4602,76581570265.81433,399599862269.1869,389939931809.42596
1563321600,76808955408.81879,78252569493.77158,75770308508.28769,76829512569.47809,420171843171.4137,394360898912.32495
1563336000,76939082658.07791,78712458527.11441,76336015602.00372,78538226315.55371,420171843171.4137,398781866015.22394
1563350400,78527894967.08594,79000868897.9094,75269088993.71661,76194607956.53915,420171843171.4137,401530732537.74664
1563364800,76255874895.79968,83271897420.69913,75726605476.13358,82239877633.50024,420171843171.4137,404279599060.26935
1563379200,82241322667.3787,84254004365.24994,81775598821.48532,81944781943.91437,420171843171.4137,407028465582.79205
1563393600,81967806524.46127,83738088886.87091,80942033183.12961,81466846503.38327,420171843171.4137,409777332105.31476
1563408000,82944155639.17838,83779239238.76535,81581661191.89905,83419375576.46472,412146932452.8405,412124953091.9088
1563422400,83473678744.95538,86306787492.68561,82983835817.9007,84844231468.37396,412146932452.8405,414472574078.5028
1563436800,85056427602.30731,85738380202.91638,83614146819.71664,84985052584.39813,412146932452.8405,413858859167.6385
1563451200,84892805037.44943,88136141408.12445,81067793743.1206,87946474113.76941,412146932452.8405,413245144256.7741
1563465600,88016613573.76761,89155835908.90524,86990951837.02557,87511870235.55145,412146932452.8405,412631429345.9098
1563480000,87504269898.65387,89541613792.23883,87334244657.43945,88325143461.76727,412146932452.8405,412017714435.0454
1563494400,88264213621.88745,88748813911.53128,87171886809.61823,87599636881.15106,338091328429.4156,407701219323.0098
1563508800,87664781179.11633,88180423442.6933,86654975867.95325,87836502914.11627,338091328429.4156,403384724210.97424
1563523200,87845878026.17523,88849878223.67761,85246948313.46262,85565529143.55527,338091328429.4156,400309297518.9857
1563537600,85664048745.05261,87582554519.10199,84230277631.50659,86185197625.73297,338091328429.4156,397233870826.9972
1563552000,86257093112.76492,86870692757.36865,85449989527.27469,86408413065.96683,338091328429.4156,394158444135.00867
1563566400,86457790569.33524,87855605602.69135,86376115399.74304,87674553357.24777,338091328429.4156,391083017443.02014
1563580800,87745212900.50632,90391131573.95844,87234104422.3193,89784953613.18411,308095814189.9059,386507815039.0561
1563595200,89754760304.54083,90724186438.77719,89390299174.78827,89710935831.77042,308095814189.9059,381932612635.0921
1563609600,90062999570.35538,90095417862.68164,88985390295.65485,89770366883.87634,308095814189.9059,376328811186.0167
1563624000,89769556313.65509,91559927167.29218,89245302611.3963,91414697404.2746,308095814189.9059,370725009736.9413
1563638400,91656092070.11517,94194097331.55383,91268222930.74097,92853383476.97778,308095814189.9059,365121208287.8659
1563652800,92896609212.78589,93900221445.91342,90195969891.18677,91261590047.48917,308095814189.9059,359517406838.7905
1563667200,91346024081.79498,92216199015.65854,89436216733.63733,90148543039.84091,284728847347.64026,352745257047.60187
1563681600,90101720893.13095,91086009000.59402,89779130467.72803,90712394157.0344,284728847347.64026,345973107256.4132
1563696000,90689372042.87701,91759993590.70154,89798934913.91388,90548036329.43338,284728847347.64026,339602203001.1532
1563710400,90574803794.50452,90574803794.50452,88058497960.9415,88978779876.82578,284728847347.64026,333231298745.8932
1563724800,89001721342.89612,89512450327.93146,88021539716.59937,88615079221.55591,284728847347.64026,326860394490.6332
1563739200,88449664398.13467,90609665233.0091,88449664398.13467,90469715496.93292,284728847347.64026,320489490235.37317
1563753600,90529289938.6878,91100748641.99323,90025311581.57758,90843352038.20862,272891792540.14767,313526733239.73846
1563768000,90861327278.7815,91062576650.32422,89848459229.98169,90590783198.78632,272891792540.14767,306563976244.1038
1563782400,90617909954.45416,90765323315.57556,88617299642.24338,89881325285.60742,272891792540.14767,303303999449.6404
1563796800,89848637512.30176,90030570103.02588,86427885970.6224,86809528181.94577,272891792540.14767,300044022655.17694
1563811200,86790860144.992,88056780373.24893,86132917704.02588,86604791277.24191,272891792540.14767,296784045860.7135
1563825600,86638584757.57785,88397016917.32034,86264874328.6376,87914860062.00073,272891792540.14767,293524069066.2501
1563840000,87835375688.52716,88053404307.43729,86783467897.88095,87613733748.87631,293704978999.5172,291304751594.7552
1563854400,87604318314.59235,87604318314.59235,85255217245.70132,85769119742.09259,293704978999.5172,289085434123.26025
1563868800,85758613937.93304,86138216950.85559,84515937647.05383,85841560754.16174,293704978999.5172,288365892363.74084
1563883200,85868071297.92422,86080195193.27914,84280406295.23257,84569762257.62964,293704978999.5172,287646350604.2214
1563897600,84474091573.71323,87299444382.30765,84205177970.44089,87010544211.84705,293704978999.5172,286926808844.70197
1563912000,87072539293.09958,87635703299.65009,84800661784.87506,85144044679.30801,293704978999.5172,286207267085.1825
1563926400,85137445863.3544,85245719451.48892,82260020095.9444,82956927687.0982,302031422331.9522,285904047492.2848
1563940800,82959087462.94308,83966927540.80637,82746082169.20053,83533213341.254,302031422331.9522,285600827899.3871
1563955200,83512243229.06055,84504041656.28299,83357533892.55228,84149142047.38849,302031422331.9522,286465956648.60266
1563969600,84142604283.28864,87533800815.27469,83951423734.1185,87533620983.78287,302031422331.9522,287331085397.81824
1563984000,87511961873.25961,87572280461.78699,84432613860.83185,85548548705.85861,302031422331.9522,288196214147.0338
1563998400,85583864570.3204,87409384249.6513,85359896230.48715,86925290800.61017,302031422331.9522,289061342896.2494
1564012800,87009826984.23114,89354269205.99277,86628184607.8888,88409346961.69016,268871513799.6825,288268476218.8515
1564027200,88442382126.72467,88658970821.2645,87684405379.67749,87970617496.95645,268871513799.6825,287475609541.4536
1564041600,87999419511.23813,88612692989.1272,87718343496.53339,88425245668.17297,268871513799.6825,287274595604.43036
1564056000,88418112399.80869,89099073027.24255,87219019486.53784,87746769852.04755,268871513799.6825,287073581667.4071
1564070400,87771275257.52237,88472376099.57916,86424847434.23825,86846701391.27423,268871513799.6825,286872567730.3839
1564084800,86799426158.20941,87453077357.91077,86196294042.1282,86894315695.44553,268871513799.6825,286671553793.36066
1564099200,86323823337.2074,86956719450.23218,85156045891.88339,85709835615.51843,242901792851.01462,285172053808.904
1564113600,85702085433.59808,86854863749.49905,85297081432.6297,86752313352.84149,242901792851.01462,283672553824.4474
1564128000,86679396546.68451,87615253890.09341,86334980691.74478,87296824907.06311,242901792851.01462,281132394517.0222
1564142400,87207424617.34445,87595023502.87149,86450844181.22513,87018027151.16125,242901792851.01462,278592235209.59705
1564156800,87058337346.92813,88524029773.15656,86893921912.14258,88272860801.55951,242901792851.01462,276052075902.17194
1564171200,88231365171.86066,88436945050.4826,87352115926.12451,88236293402.92264,242901792851.01462,273511916594.74677
1564185600,88263679259.76236,90209539598.1307,87989973551.1655,88954862855.85999,279489157561.78925,272801125522.86035
1564200000,88882772914.2731,89051265586.12048,88127978767.37872,88455166864.09134,279489157561.78925,272090334450.97394
1564214400,88695417795.6706,88695417795.6706,83194569860.69928,83996521984.70514,279489157561.78925,270963221212.46576
1564228800,83961129178.44028,84007651792.22507,82352500872.182,83554294790.86218,279489157561.78925,269836107973.9576
1564243200,83529294881.19717,84001484523.96274,83172645741.23148,83443654995.9125,279489157561.78925,268708994735.44946
1564257600,83437287784.0607,84468236132.1203,83063930566.81851,83974930409.36435,279489157561.78925,267581881496.9413
1564272000,83907405175.3627,84063249631.6503,83255168123.199,83830045304.65851,231211407502.0776,264040880755.44757
1564286400,83856812309.6847,85026343090.98294,83856812309.6847,84418196642.4368,231211407502.0776,260499880013.9538
1564300800,84002996586.62424,84693987934.59537,83452290718.24954,84268639694.4296,231211407502.0776,258616874699.07355
1564315200,84291872036.54172,84425158713.97296,83749451252.38892,83890068589.21481,231211407502.0776,256733869384.19327
1564329600,83908135408.5138,84237988402.483,83777913108.24841,84090892286.75204,231211407502.0776,254850864069.313
1564344000,84047210373.33047,85204586266.40945,80071679031.39151,84672719157.80707,231211407502.0776,252967858754.4327
1564358400,84466577641.18033,86177965436.2833,84047824881.62576,85099359667.401,232428196032.61963,251145692866.0796
1564372800,85108112553.62997,85398785814.87277,84393703212.9479,84696475639.67422,232428196032.61963,249323526977.72647
1564387200,84685111674.75562,84857590226.90869,82525234049.22775,83493635117.23907,232428196032.61963,248799847136.80673
1564401600,83481371585.67087,85293781468.69995,83276375003.86713,84829878667.93457,232428196032.61963,248276167295.88702
1564416000,84771495511.35837,86232507837.73715,83666322192.22668,84773769858.5021,232428196032.61963,247752487454.9673
1564430400,84751354585.92047,85480180456.98218,84655258192.60083,85122629491.87653,232428196032.61963,247228807614.04755
1564444800,85185780706.34573,85226379331.37503,83619708869.6806,84182291900.6611,232249445875.82315,246696190265.288
1564459200,84213078866.30875,84775032107.68759,83929002382.77664,84535368578.6145,232249445875.82315,246163572916.5284
1564473600,84468076502.27856,86236482230.22186,84419252896.35287,85628456714.13028,232249445875.82315,243801587332.23013
1564488000,85736853099.13535,87590070672.42538,85399070008.90875,86596582625.73111,232249445875.82315,241439601747.93182
1564502400,86590576073.53598,86832564140.61801,85662918245.69708,86324638390.86661,232249445875.82315,239077616163.63354
1564516800,86408040230.59683,86547763123.27173,85595668922.26437,86038652816.44778,232249445875.82315,236715630579.33527
1564531200,86042439487.92197,87228909380.44199,85896241405.71243,86841451949.1607,268835132654.42932,236182929333.9673
1564545600,86857395597.9043,87667113037.14944,86509129279.50409,86839319928.23004,268835132654.42932,235650228088.5993
1564560000,86745823779.04968,87462186492.70013,86627501476.699,87184017749.91373,268835132654.42932,237531414346.21695
1564574400,87195075079.64288,88784585122.60327,87185656602.305,87959847048.19449,268835132654.42932,239412600603.83456
1564588800,87990250374.10382,88520373230.8656,86988904160.49796,87371755107.0647,268835132654.42932,241293786861.4522
1564603200,87386462391.11761,88543338485.28949,87348474893.2926,88321098680.85104,268835132654.42932,243174973119.06982
1564617600,88441976492.12592,88819942954.27509,86889116067.48526,87112264381.81519,271830236146.30646,245205914551.2813
1564632000,87361282589.72949,87361282589.72949,86207908413.7922,86831951323.96115,271830236146.30646,247236855983.49277
1564646400,86876297162.44257,86876297162.44257,86244915087.4974,86666824934.0346,271830236146.30646,249206957989.17715
1564660800,86651067951.39981,87069509106.49973,86446047104.45825,86813944803.6554,271830236146.30646,251177059994.8615
1564675200,86823641217.79916,88120527874.92526,86586222337.34232,87355924835.25082,271830236146.30646,253147162000.5459
1564689600,87323170922.40741,88185615230.60712,87283908045.48483,87941158764.79166,271830236146.30646,255117264006.2303
1564704000,88002269064.33704,88002269064.33704,87140803864.85672,87239798332.29572,276553608929.735,257323534651.0861
1564718400,87270357913.5315,88837686527.37823,87132805106.56494,88432411522.57526,276553608929.735,259529805295.94183
1564732800,88399335306.43982,88579197651.32935,87684705675.49545,87914705324.49481,276553608929.735,261745013448.63745
1564747200,87909887882.62976,88206388031.79077,87719529724.31726,87827676169.08392,276553608929.735,263960221601.33307
1564761600,87846496681.43738,88110644145.14038,85959020114.9043,86818025551.90417,276553608929.735,266175429754.02866
1564776000,86799683486.13174,87325793739.14944,86131179371.0593,87221850911.14893,276553608929.735,268390637906.72427
1564790400,87238836236.6882,89094143326.02374,86955901536.1496,88529424555.47894,253484869398.7388,269452409082.87006
1564804800,88514714311.23822,88920427727.89392,88181676071.73157,88634149887.0029,253484869398.7388,270514180259.01587
1564819200,88646492155.0791,88973657890.58118,87942679066.21155,88525703100.01059,253484869398.7388,269746667096.23135
1564833600,88353895985.79025,88859935545.73987,87768089222.05695,88190459156.00043,253484869398.7388,268979153933.44684
1564848000,88139606879.99872,88756712723.5177,87956140120.31482,88290513684.7081,253484869398.7388,268211640770.6623
1564862400,88290192899.78983,88451644854.25745,87834172490.32446,88451644854.25745,253484869398.7388,267444127607.87778
1564876800,88217378212.3844,88691679145.30444,87000095587.8736,87457157705.7099,255185722190.71753,266761657084.6922
1564891200,87446950064.03455,87473186094.94336,86500618593.05988,87081931375.24176,255185722190.71753,266079186561.5066
1564905600,87070863039.64838,87507538105.94104,86952447378.9783,87451734471.53778,255185722190.71753,265246960863.72714
1564920000,87042479747.96802,88550378687.61206,87042479747.96802,88323003071.19574,255185722190.71753,264414735165.9477
1564934400,88183377295.8504,88613708292.05402,87892719855.89752,88293775285.21985,255185722190.71753,263582509468.16827
1564948800,87909814048.6933,88718042142.85236,87420820160.83246,88264132984.17377,255185722190.71753,262750283770.38882
1564963200,88293005913.96289,90631816279.56647,88229484378.85083,90021538300.25922,367543904400.4918,267535967183.09808
1564977600,90100793853.49487,90345727199.14905,89547286565.29462,89694277540.08975,367543904400.4918,272321650595.80737
1564992000,89679943302.09698,91872613994.91681,89418351378.0405,91738583573.97678,367543904400.4918,276871165369.3452
1565006400,91581585251.20929,91817339077.613,90088112373.51306,90881818489.6763,367543904400.4918,281420680142.88306
1565020800,90888682813.71326,92042797570.58838,90649033300.84149,90860870775.41644,367543904400.4918,285970194916.4209
1565035200,90948694649.51746,91265834682.0008,90100850256.38501,90489915395.6771,367543904400.4918,290519709689.95874
1565049600,90523767819.53497,90523767819.53497,88743457857.58698,89512180954.44308,358939940455.4223,294639026266.24304
1565064000,89524511330.83273,91410495632.59622,89353104183.62537,90951572280.07812,358939940455.4223,298758342842.5274
1565078400,90909147631.52567,91873800139.70074,88383068147.66443,89097378721.78848,358939940455.4223,304031096395.3615
1565092800,89081077432.14828,89336651087.80292,87978215995.12125,88627716868.70914,358939940455.4223,309303849948.1957
1565107200,88679648141.6372,89388215583.72064,87906975625.7522,88225080450.85147,358939940455.4223,314576603501.0298
1565121600,88242222828.36365,88363593602.3722,86277252648.7384,87611782054.18988,358939940455.4223,319849357053.8639
1565136000,87646708978.19324,88152174885.84726,87208977121.84839,87959410150.68591,334814996668.3032,323915863417.3421
1565150400,87969921375.36035,88307959992.07864,87255253106.2319,87295026292.54916,334814996668.3032,327982369780.8203
1565164800,87316736576.56903,88300345265.103,86874343180.19855,88270400697.40762,334814996668.3032,331963833504.6996
1565179200,88296926564.21912,89359769598.9722,87027175906.95044,87242355491.63806,334814996668.3032,335945297228.5789
1565193600,87237067597.63843,87697825448.57925,85977393295.08774,87473348841.78915,334814996668.3032,339926760952.4582
1565208000,87486843147.44891,88575289050.97012,86896079882.01678,87991714413.63467,334814996668.3032,343908224676.3375
1565222400,88021373883.62524,88231126302.74323,87375757758.5025,87976326188.37158,299387149010.91455,346118296017.34735
1565236800,87994979895.65662,88086448062.74261,87111904684.27985,87980569736.31442,299387149010.91455,348328367358.35724
1565251200,87923303755.8891,88272107987.57397,87448564638.07886,87448564638.07886,299387149010.91455,344920529588.8783
1565265600,87497171612.58533,87851772587.47726,86417558073.01724,86785605327.07169,299387149010.91455,341512691819.3994
1565280000,86754563858.64346,86943331619.88678,85681205164.18582,86221696301.08798,299387149010.91455,338104854049.92053
1565294400,86219512471.85422,87747130297.64075,85840529612.69632,87244881896.90875,299387149010.91455,334697016280.4416
1565308800,86447486721.15839,86447486721.15839,85205403616.20038,85264950568.19556,298616644000.152,331250653260.4246
1565323200,85297975667.62396,85315865145.58234,84395756517.86646,84395756517.86646,297344298490.1188,327740672964.90594
1565337600,84381557643.53043,85077588120.36359,81557681939.901,82234098822.5727,297344298490.1188,324660890866.6408
1565352000,82188053278.11328,82954806997.97281,81855424900.51999,82005837862.74606,297344298490.1188,321581108768.3757
1565366400,81935442413.08237,82368323335.2265,81166537598.63123,81839505168.57715,297344298490.1188,318501326670.11053
1565380800,81860086521.35535,82271231815.5123,81631041133.35907,81926550250.96426,297344298490.1188,315421544571.8454
1565395200,81983339108.95303,83423596294.20499,81926042110.99411,82923965684.14822,290924248433.8408,312020759970.76636
1565409600,82815087780.0636,83340023641.29297,82677644668.49991,82896047260.44177,290924248433.8408,308619975369.6873
1565424000,82633454987.01196,83274457712.90195,79593720772.27649,80528491570.19147,290924248433.8408,306425437957.96423
1565438400,80567640782.5297,81421961985.46344,80074019761.3411,81121807580.95288,290924248433.8408,304230900546.2411
1565452800,81094045743.92535,82304448925.41928,80381498769.16763,82019921288.3595,290924248433.8408,302036363134.51794
1565467200,82000860477.82855,82360983649.0668,81603986512.05261,81952308880.22943,290924248433.8408,299841825722.7948
1565481600,81957690431.3675,83355261593.82947,81863675323.18512,83129218731.72955,257398246813.6547,295970988230.0623
1565496000,83081686965.90405,83313069974.18903,82908336876.32971,83114348976.1543,257398246813.6547,292100150737.3299
1565510400,83118399696.53735,83539336705.65173,81743895710.90533,83428775884.95306,257398246813.6547,290000705627.4669
1565524800,83447443504.02808,83575829296.86407,83027314393.66913,83263229793.5838,257398246813.6547,287901260517.6039
1565539200,83337082846.83423,85440731503.09772,83232276232.0116,85092561778.79614,257398246813.6547,285801815407.7409
1565553600,85085487061.95227,85450569750.13678,84450500260.50867,84994775518.29016,257398246813.6547,283702370297.8779
1565568000,84965944917.72964,85168270366.294,84183854888.23422,84491630226.14673,226996803298.0852,280082853012.23645
1565582400,84503293668.55469,84726140668.383,83615652271.9349,83869843534.32535,226996803298.0852,276463335726.595
1565596800,84099759479.02057,84162852443.22589,83054645032.2904,83232074861.40118,226996803298.0852,272882343691.4916
1565611200,83654691794.25116,83842044590.3075,82630144240.78168,83633059967.51587,226996803298.0852,269364968931.8899
1565625600,83679273412.16736,83967927619.27667,83452112221.36017,83708357448.70422,226996803298.0852,265847594172.28818
1565640000,83739241274.22406,83844554957.10309,83375253288.28412,83476144250.48419,226996803298.0852,262330219412.68646
1565654400,83502610334.02008,83643815843.29077,82805349699.20978,82997723604.30774,266052468451.89645,260765627910.77533
1565668800,83028836955.10364,83077113146.55719,82534520278.79163,82975400778.40234,266052468451.89645,259201036408.8642
1565683200,82979382813.33044,83197196372.53363,82113977919.36981,83011876094.25806,266052468451.89645,257957447409.767
1565697600,83069752376.19629,83169054560.74158,81041127769.08026,81382977314.29178,266052468451.89645,256713858410.66977
1565712000,81338683500.10724,82275499044.40866,81258328365.45901,82205666692.44327,266052468451.89645,255470269411.57257
1565726400,82240381559.59067,82693021580.42834,81770083393.82382,82620001477.36731,266052468451.89645,254226680412.47534
1565740800,82564392270.22302,82795316482.76468,81683629391.47855,82679839967.43048,324565106018.951,255908723291.73087
1565755200,82607686277.69849,82736453198.10025,82040327236.88382,82222965796.76367,324565106018.951,257590766170.9864
1565769600,82266096072.02716,82342644131.40472,81141607322.90317,81482946414.26013,324565106018.951,260949109131.25122
1565784000,81460507125.52454,81992447138.61853,80743654522.78882,81158983656.36203,324565106018.951,264307452091.51605
1565798400,81159875280.2952,81703259423.10703,73495692430.31879,75353062438.43036,324565106018.951,267665795051.7809
1565812800,75339445817.548,76544409879.8919,74111438477.49088,74948277927.71283,324565106018.951,271024138012.04575
1565827200,75100376373.63556,76114084413.71082,73728938551.03485,74007996992.22418,372103780086.6348,276759414675.69476
1565841600,74000831857.33853,74421650415.49927,70840383270.15921,73810596324.64929,372103780086.6348,282494691339.3438
1565856000,73845149091.4404,75389438911.7667,73385528553.38928,75130121405.35373,372103780086.6348,289750040178.7713
1565870400,74937247957.72046,75861853812.27228,73547805243.7406,75635575881.20566,372103780086.6348,297005389018.1988
1565884800,75554925346.43628,76336837662.38943,74626654866.78601,75083653374.25583,372103780086.6348,304260737857.6263
1565899200,75083569404.95047,76628051687.84973,74974093092.24304,76048916023.26282,372103780086.6348,311516086697.0538
1565913600,76015899809.83347,76125687868.34631,75091120723.35599,75459837412.9613,315132591960.18243,315922876130.1586
1565928000,75440054687.98602,75624973675.573,72823921198.34705,73826111618.65906,315132591960.18243,320329665563.26355
1565942400,73835875762.16647,75157768904.58496,73125449053.581,74575334746.61292,315132591960.18243,322783671738.67786
1565956800,74498191328.20981,75832455739.61832,74231306684.83337,75442881233.11356,315132591960.18243,325237677914.09216
1565971200,75396140742.61215,75741997364.51642,74899143942.78601,75486506408.17712,315132591960.18243,327691684089.5065
1565985600,75501030431.37766,75673079424.5495,74715475697.91943,74981283650.75943,315132591960.18243,330145690264.9208
1566000000,74993498103.02728,75254245321.06818,74461953440.4313,74713596205.2825,224047206192.16592,328045427151.9342
1566014400,74737692427.97806,75504076435.00928,74526923503.75409,75215255439.69095,224047206192.16592,325945164038.9477
1566028800,75162800182.13202,75748748654.33765,74993521981.11615,75310973015.49686,224047206192.16592,320919269047.60846
1566043200,75258085849.06332,75623213053.2463,74797416148.27591,75191413739.49603,224047206192.16592,315893374056.26917
1566057600,75206606395.46176,75444753117.23965,73745174595.29352,74481242695.60315,224047206192.16592,310867479064.92993
1566072000,74649347549.09467,75129237540.88055,73858827279.26685,74961336745.73816,224047206192.16592,305841584073.5907
1566086400,74773379392.76862,75310119893.50323,74590696674.40555,74651333584.0192,224631523901.4596,300844904967.7161
1566100800,74633092089.97635,75203966660.28894,74400655117.41751,75033719953.8805,224631523901.4596,295848225861.84155
1566115200,75040481897.08551,77627400624.2727,74768052908.1614,77423609963.08032,224631523901.4596,288474613052.5828
1566129600,76422159068.40814,78520159193.0015,76422159068.40814,78044520201.47467,224631523901.4596,281101000243.3241
1566144000,78098390248.1098,79287437406.35904,78070271321.28021,78675946358.63919,224631523901.4596,273727387434.06534
1566158400,78703836033.91354,78973221139.35123,78031973983.73358,78222821338.93121,224631523901.4596,266353774624.80658
1566172800,78276666956.63245,78882531576.642,77701613115.2793,78791890608.14719,255203072584.5426,260508739249.702
1566187200,78815057548.74191,79959607534.83835,78080196957.79688,79885267115.13766,255203072584.5426,254663703874.5974
1566201600,79895673173.90494,80454569279.15051,79322502328.42438,79871426098.55225,255203072584.5426,251667227905.81543
1566216000,79797776195.40192,79980300698.80963,79233383286.45602,79621264439.82846,255203072584.5426,248670751937.03345
1566230400,79640901606.4354,79835188713.66125,78267490212.94016,78736039922.31735,255203072584.5426,245674275968.25146
1566244800,78735384431.5834,80027053472.3197,78369424838.77759,79888610442.72821,255203072584.5426,242677799999.46948
1566259200,79907742635.36316,80033387133.23596,78657082240.14728,78735394104.22745,250713742305.5267,239456857516.73666
1566273600,78747546463.94107,79200320677.50958,78570751096.47104,79087177654.60349,250713742305.5267,236235915034.00385
1566288000,79210765590.64154,79317911305.55304,77141121666.11017,78019902146.53577,250713742305.5267,237569241839.67188
1566302400,78043569731.70053,78118051433.18744,77097191301.11108,77941767808.21341,250713742305.5267,238902568645.3399
1566316800,77834644431.6377,78272927783.22961,77570616019.95712,77614416140.66513,250713742305.5267,240235895451.0079
1566331200,77643401537.35202,78319319116.92416,77368556335.23041,77926179990.30386,250713742305.5267,241569222256.67593
1566345600,77988358761.7381,77988358761.7381,75306132696.5249,75721607363.03394,319180120042.4426,246325867949.18976
1566360000,75630783981.43176,75734505372.80762,74499561510.18814,74682382866.65936,319180120042.4426,251082513641.70355
1566374400,74678967243.20023,75296856982.09961,74168971173.79672,74878722472.2706,319180120042.4426,255809943448.7527
1566388800,74824184561.42734,74908301072.2201,72784837650.76477,73405773793.03049,319180120042.4426,260537373255.80182
1566403200,73387752190.35443,74731989686.24948,72691435287.08664,74585747063.53091,319180120042.4426,265264803062.85092
1566417600,74515231715.87949,74918066664.04459,73959036801.04916,74885218149.05246,319180120042.4426,269992232869.90005
1566432000,74858669319.11896,75382488413.95892,73184595011.3569,73748242836.47525,294337484334.5313,273477530891.55362
1566446400,73743877916.81036,74659406864.09555,73683789856.0234,74232133896.99881,294337484334.5313,276962828913.20715
1566460800,74266142044.34555,75264220107.8465,73914559824.63779,74757113657.87329,294337484334.5313,278919549500.7066
1566475200,74882800950.76468,76892615594.19586,74540323956.07623,76352672058.73831,294337484334.5313,280876270088.206
1566489600,76279498176.28967,77543753772.2667,76136162699.22241,76773236378.05316,294337484334.5313,282832990675.70544
1566504000,76773476817.10165,77198293690.73318,76203975435.62454,76394841831.22675,294337484334.5313,284789711263.20483
1566518400,76479181882.68509,76562907642.41553,75930401071.76868,76435308926.65756,267573059148.38663,285408210591.39703
1566532800,76456214583.25345,77368813720.8778,76401037317.66223,77252775360.6817,267573059148.38663,286026709919.58923
1566547200,77263830683.98407,77323490315.02475,76075267257.12411,76490590596.93985,267573059148.38663,286869675761.73224
1566561600,76687836904.06265,78004103402.8088,76359117568.86047,77623022290.69913,267573059148.38663,287712641603.87524
1566576000,77635189684.22665,77891511249.69458,77291011181.18796,77518549488.73492,267573059148.38663,288555607446.01825
1566590400,77482778095.30927,77823725005.56656,76857237569.84744,77619415004.85559,267573059148.38663,289398573288.16125
1566604800,77510951194.52133,77702023849.08145,76781299238.94312,77058225643.45215,257368426896.48764,289731307517.70935
1566619200,76668882119.50732,77200771759.19821,76543748219.18213,76951383541.4028,257368426896.48764,290064041747.2574
1566633600,77064368034.8725,77107675052.28049,74819645331.97525,75832317070.71356,257368426896.48764,286973457089.9596
1566648000,75911231400.2828,75932403285.15555,75098843332.40128,75521400072.70627,257368426896.48764,283882872432.66187
1566662400,75509995842.79056,76495620622.91959,75125298958.25394,76348545347.37256,257368426896.48764,280792287775.36414
1566676800,76035982654.94128,76794947127.92426,75675500315.58038,76509767195.22266,257368426896.48764,277701703118.06635
1566691200,76502485251.33105,76673262545.84958,75852616601.39883,76514101885.76038,238558395478.91382,273670616889.88995
1566705600,76978118625.228,77010976002.16504,76009979475.94324,76723333148.51138,238558395478.91382,269639530661.71353
1566720000,76797551590.91559,77242490270.22534,76280638105.19531,76692881020.96243,238558395478.91382,266850576218.93268
1566734400,76650005039.89621,77679716855.84412,75506416975.88226,75859822653.67435,238558395478.91382,264061621776.1518
1566748800,75818397771.91412,76366203089.8244,74525016164.06891,75129197582.86774,238558395478.91382,261272667333.37094
1566763200,75112117052.992,75566965994.60031,74149363626.87347,75358086633.57211,238558395478.91382,258483712890.5901
1566777600,75395429021.48578,77756106559.27554,75307834346.61334,76444470694.05106,306432861968.3175,259088481772.2794
1566792000,76441130024.16312,76816074112.2579,76245865302.72058,76559689392.249,306432861968.3175,259693250653.9687
1566806400,76431000153.17453,76695268576.43674,76006319117.99448,76528075882.8537,306432861968.3175,261636240794.96524
1566820800,76552292238.32431,76669526908.51266,75712656361.95267,76040897045.90292,306432861968.3175,263579230935.96176
1566835200,76082738094.57565,76389622251.58392,75353793279.88705,75726698885.67474,306432861968.3175,265522221076.9583
1566849600,75796367582.6944,76087517848.10175,75062176082.68881,75913109794.97598,306432861968.3175,267465211217.95483
1566864000,75800875653.65253,75936583048.87677,74260223537.60141,74841157094.31134,247611391500.14203,266467127835.54257
1566878400,74880065654.76492,75339921837.61304,74573513320.47995,74998034109.95667,247611391500.14203,265469044453.1303
1566892800,75056686366.85822,75223972015.85684,74498788148.75156,74733534767.78955,247611391500.14203,264981192683.31305
