time,open,high,low,close,Volume,Volume MA
1519876800,83817918659.16898,85008269011.97742,83347257551.1093,84521011561.14035,1807699383.11,1807699383.1100075
1519891200,84526163710.58023,85695915110.57166,84204683547.65996,84896871485.76521,1807699383.11,1807699383.1100075
1519905600,84805145173.38495,85767219057.98676,84093743547.23103,84623465807.34865,1807699383.11,1807699383.1100075
1519920000,84610951933.24763,86387673932.38033,84427166281.60527,85652687127.97533,1807699383.11,1807699383.1100075
1519934400,85642618414.5685,86619048755.4476,84442656543.47513,85031493617.68835,1807699383.11,1807699383.1100075
1519948800,85142548743.06207,86660288075.9305,84400782236.72408,85155489633.0751,1807699383.11,1807699383.1100075
1519963200,85255900029.00282,85995705794.54831,84547523573.93263,85000583171.66083,1807699383.11,1807699383.1100075
1519977600,84946386059.28122,85735760638.54874,83619649875.65683,84168068781.92607,1807699383.11,1807699383.1100075
1519992000,84168673762.14133,84920985266.34392,83169922378.10226,83733582315.60588,1807699383.11,1807699383.1100075
1520006400,83762034049.69232,84085476219.30988,83019629007.85692,83346657758.75589,1807699383.11,1807699383.1100075
1520020800,83410825599.20522,84348351462.65862,81914020026.51999,83641544257.04506,1807699383.11,1807699383.1100075
1520035200,83705022346.65784,85190233848.35396,83481399558.79381,84580161170.98746,1807699383.11,1807699383.1100075
1520049600,84404104203.78949,84670242290.38342,83639926491.34618,83864028116.02168,1807699383.11,1807699383.1100075
1520064000,83896930882.96019,84792134501.10275,83523055482.29005,84233345488.46916,1807699383.11,1807699383.1100075
1520078400,84254309761.45853,85303603529.04602,83636970539.03769,83971370183.11398,1807699383.11,1807699383.1100075
1520092800,83985149883.7663,84461726836.9875,83559672317.1033,83784220464.75572,1807699383.11,1807699383.1100075
1520107200,83784147303.47942,84233963192.29956,82627365724.41528,83669260640.32956,1807699383.11,1807699383.1100075
1520121600,83791533166.44096,84048438676.3392,82364254861.0112,82877525860.37836,1651827791.11,1799905803.5100074
1520136000,82909202107.73102,83161887372.66995,81833869417.02403,82292169330.70471,1651827791.11,1792112223.9100075
1520150400,82374042928.21574,83451075993.55377,82018146979.79684,83103521579.64082,1651827791.11,1784318644.3100076
1520164800,83007035127.2844,84101640603.37016,82862472957.46332,83880015298.24582,1651827791.11,1776525064.7100074
1520179200,83849867031.448,85582333787.2832,83537206077.74348,84389123398.47334,1651827791.11,1768731485.1100075
1520193600,84468039521.98224,85215152578.73552,83213701931.17816,84545230587.8509,1651827791.11,1760937905.5100074
1520208000,84665134827.24176,85265233732.40814,83991540058.66185,84863779647.25244,1651827791.11,1753144325.9100075
1520222400,84826710317.17506,85553779705.46783,84409393821.62967,84728232852.01552,1651827791.11,1745350746.3100076
1520236800,84764597216.3815,85175165743.22176,83950783045.46318,84868385403.31258,1651827791.11,1737557166.7100074
1520251200,84946450933.90285,85662721784.87027,83909366933.01976,84239897801.5062,1651827791.11,1729763587.1100075
1520265600,84205411093.65933,84724719368.59024,82797201226.03743,83855625562.61325,1651827791.11,1721970007.5100074
1520280000,83898567048.58253,84137307222.54466,82468574731.95316,82643039310.35963,1651827791.11,1714176427.9100075
1520294400,82629650536.43736,83276224571.63033,81830033248.85873,82615784475.37337,1651827791.11,1706382848.3100076
1520308800,82616886401.16733,83467590656.92052,82398859961.87105,83160205853.68694,1651827791.11,1698589268.7100074
1520323200,83219977597.54556,83309897059.56009,80737294596.55284,81456264667.92084,1651827791.11,1690795689.1100075
1520337600,81456041057.1393,81875587185.54547,80325535681.28319,81292114779.50787,1651827791.11,1683002109.5100074
1520352000,81289890953.4343,81532229538.63544,78712368342.93774,79433272123.41708,1651827791.11,1675208529.9100075
1520366400,79494314375.06407,80571405713.03474,78634816261.85144,79832852996.05339,1651827791.11,1667414950.3100076
1520380800,79827269633.52504,81122657135.90878,79303987891.80225,79697744783.22832,1651827791.11,1659621370.7100074
1520395200,79625133769.54465,79979838309.64801,76295988081.31506,77183603142.93379,1651827791.11,1651827791.1100075
1520409600,77116762964.69069,77873020296.51405,75942360503.79713,77549357862.82855,1651827791.11,1651827791.1100075
1520424000,77481978998.53174,77929555359.5453,75215877838.0996,76757178264.2784,1651827791.11,1651827791.1100075
1520438400,76837557738.32097,77065415106.49408,70452209518.38719,72531453942.42255,1651827791.11,1651827791.1100075
1520452800,72531453942.42255,75135699457.98529,71763875185.16904,73519624606.3449,1651827791.11,1651827791.1100075
1520467200,73530258121.97015,74685180662.61696,71714113076.58496,71956412605.3376,1651827791.11,1651827791.1100075
1520481600,71931170980.61977,74660371618.56,71750478197.29306,74327674950.72348,1651827791.11,1651827791.1100075
1520496000,74323575096.42168,75873752064.32,73762268781.19086,74708938590.0227,1651827791.11,1651827791.1100075
1520510400,74747306970.00594,75131962077.7009,72010826268.84792,73778061356.31895,1651827791.11,1651827791.1100075
1520524800,73758682907.40002,73902000120.47194,67857798566.45418,69728604147.57,1651827791.11,1651827791.1100075
1520539200,69914190637.7631,70080939845.73639,67421364698.15824,68238363226.11753,1651827791.11,1651827791.1100075
1520553600,68297065856.88944,69328831434.4397,65310485803.894966,66463547394.16988,1651827791.11,1651827791.1100075
1520568000,66512575380.64202,66752809207.808105,62673219956.38745,65905539609.34864,1651827791.11,1651827791.1100075
1520582400,66047569048.086395,67496427684.79027,63641198671.566315,67308864230.94671,1651827791.11,1651827791.1100075
1520596800,67357175119.862465,69887416950.98627,66870570851.48429,68302084357.26496,1651827791.11,1651827791.1100075
1520611200,68372428170.81038,69222187185.07156,65891349024.614395,67311254514.9866,1651827791.11,1651827791.1100075
1520625600,67319789539.83132,71659194562.55347,67006912686.70375,70965141731.35297,1651827791.11,1651827791.1100075
1520640000,70956146150.00674,73280615502.7968,70800228421.38873,71730071983.29575,1651827791.11,1651827791.1100075
1520654400,71740958595.28825,73072167765.99947,70546063495.57489,71615675519.24864,1651827791.11,1651827791.1100075
1520668800,71646446279.1168,72385414645.27669,70285186156.97287,71663893210.55301,1651827791.11,1651827791.1100075
1520683200,71792376189.79503,72697444521.62384,70711200392.80743,71598641865.09427,1651827791.11,1651827791.1100075
1520697600,71671025115.95255,72220332746.46004,68789284167.65762,69814628853.31747,1651827791.11,1651827791.1100075
1520712000,69889703151.77077,69964088662.59203,65953745779.17216,66838116133.13587,1651827791.11,1651827791.1100075
1520726400,67013635590.75769,67194462303.58176,64595193377.9724,66488452323.4721,1473603187.56,1642916560.9325075
1520740800,66560415936.82564,68379974516.22946,66218263396.00132,67618017868.60058,1473603187.56,1634005330.7550075
1520755200,67618017868.60058,70183097988.38533,66893457858.59151,69396806290.52902,1473603187.56,1625094100.5775075
1520769600,69387331124.77141,70979926934.5219,68818857736.80875,69086383554.8432,1473603187.56,1616182870.4000077
1520784000,69031027306.5504,72607245024.59999,68927614794.0369,71525696490.00946,1473603187.56,1607271640.2225077
1520798400,71720528589.7307,71977308873.99681,69842340239.58144,70868937668.4686,1473603187.56,1598360410.0450077
1520812800,70793160023.3437,71886472504.405,69743246803.6604,70386058018.96378,1473603187.56,1589449179.8675077
1520827200,70290689158.84213,71881045283.43616,69903372903.20695,71169221245.98727,1473603187.56,1580537949.6900077
1520841600,71165061423.10068,73088985465.66998,70439794473.9664,72211379993.2602,1473603187.56,1571626719.512508
1520856000,72204105864.34325,72464192403.0684,67817375377.92214,68218994570.59105,1473603187.56,1562715489.335008
1520870400,68163043969.65817,69248090125.31697,66235806137.4298,66865048820.04013,1473603187.56,1553804259.157508
1520884800,66864973942.9142,68811145151.47656,65843225951.94678,68412573481.18408,1473603187.56,1544893028.980008
1520899200,68368561269.54659,69319312482.9884,67375966109.07463,68272064462.582054,1473603187.56,1535981798.8025079
1520913600,68302698279.74115,70391327144.95999,67858724822.5432,68752050005.59856,1473603187.56,1527070568.625008
1520928000,68751527170.64105,69860887267.17453,66864541585.30148,68268937602.79071,1473603187.56,1518159338.447508
1520942400,68265624402.800285,68822010791.23175,66657105700.83679,67759773448.69064,1473603187.56,1509248108.270008
1520956800,67688086704.88165,68983455210.32968,66483415032.4264,67062253342.17626,1473603187.56,1500336878.092508
1520971200,67223409991.19929,68371216478.796616,66379959895.99416,67601125421.80454,1473603187.56,1491425647.915008
1520985600,67673219920.01315,69322242975.27019,67572649347.44479,68836776472.94603,1473603187.56,1482514417.7375083
1521000000,68836034736.50244,68836034736.50244,67495106699.44542,67829230656.3157,1473603187.56,1473603187.5600083
1521014400,67827444078.04419,68149830793.271194,64356204162.16571,64653058465.23537,1473603187.56,1473603187.5600083
1521028800,64729120886.959175,65217425669.55449,63687890536.18247,64336698552.14348,1473603187.56,1473603187.5600083
1521043200,64304286089.27699,64409327506.000946,60091369496.31575,60529915227.254745,1473603187.56,1473603187.5600083
1521057600,60572247174.64051,60951880001.654396,57469225135.823875,59906766866.29278,1473603187.56,1473603187.5600083
1521072000,59901650808.859055,60944833216.00235,56020531072.42303,57176258333.70719,1473603187.56,1473603187.5600083
1521086400,57221301355.805954,58507036661.35474,56301854612.93184,58025675523.41733,1473603187.56,1473603187.5600083
1521100800,58018324778.78404,61094244263.03841,57619555516.51199,60784319640.37835,1473603187.56,1473603187.5600083
1521115200,60732900618.49087,61044390476.84549,57651637033.98092,58967830248.03228,1473603187.56,1473603187.5600083
1521129600,58911092631.756454,59999222712.26464,57801570451.89249,58943678673.05808,1473603187.56,1473603187.5600083
1521144000,59014299553.00835,60448773139.77757,58831534138.19369,59899560203.90724,1473603187.56,1473603187.5600083
1521158400,59899560203.90724,60500858788.451164,57161065986.98833,58690449356.721825,1473603187.56,1473603187.5600083
1521172800,58654842020.053215,60498820552.15856,58525427506.22845,59794664626.66326,1473603187.56,1473603187.5600083
1521187200,59815342277.20355,60262791843.8472,58353364439.06682,59296323143.0363,1473603187.56,1473603187.5600083
1521201600,59298419548.52232,61538609360.296715,58831485762.79805,61095941237.18494,1473603187.56,1473603187.5600083
1521216000,61102012583.34119,61354273106.46358,60332147002.493454,60808711200.681595,1473603187.56,1473603187.5600083
1521230400,60737496134.88605,61031465646.465996,58515412766.18416,58729327535.35266,1473603187.56,1473603187.5600083
1521244800,58671797426.9778,59250639916.408905,57829728321.0334,58787636806.96031,1473603187.56,1473603187.5600083
1521259200,58776105516.65915,59381375082.94985,58105752526.0656,58853520724.60652,1473603187.56,1473603187.5600083
1521273600,58879746438.943054,60036426086.720345,58541994495.17559,58842544073.10526,1473603187.56,1473603187.5600083
1521288000,58879674338.459854,59001612813.36527,56235188415.93366,56528322071.7119,1473603187.56,1473603187.5600083
1521302400,56572412018.55314,56900179386.624,53859689175.785484,54399789063.280235,1473603187.56,1473603187.5600083
1521316800,54343489335.33623,55793295698.266106,53516992301.135994,53916617202.053345,1473603187.56,1473603187.5600083
1521331200,54004495684.21223,54193716278.93452,50040398269.12964,51062849522.159515,1427048368.89,1471275446.6265082
1521345600,51119401703.40822,51639927254.82132,49889085443.075005,50804566203.97062,1427048368.89,1468947705.693008
1521360000,50908633379.53545,51550051034.33942,48759940646.87805,51015356089.4986,1427048368.89,1466619964.759508
1521374400,50931925937.29065,51177466392.9118,44531668179.53089,45397114535.87305,1427048368.89,1464292223.8260078
1521388800,45343223463.178246,49594034088.76601,44798210039.084,47852567796.42857,1427048368.89,1461964482.8925078
1521403200,47863725414.5453,55520045731.123695,47759718751.92694,52811931880.63489,1427048368.89,1459636741.9590077
1521417600,52925189211.59947,54960166109.76445,51225329451.140305,52095558636.36069,1427048368.89,1457309001.0255075
1521432000,52072108365.277145,54179405594.95939,51830764217.1002,53922829011.87308,1427048368.89,1454981260.0920074
1521446400,53934474074.32116,54525113341.34885,50797698815.80526,53016909701.34199,1427048368.89,1452653519.1585073
1521460800,52969940567.48579,55036619370.586815,51371540126.72745,54161225197.17687,1427048368.89,1450325778.2250073
1521475200,54208107420.190636,54997924760.68158,51825148158.57277,52772127508.72561,1427048368.89,1447998037.2915072
1521489600,52801672321.57169,54932293612.37176,52691620293.17144,54674113744.73281,1427048368.89,1445670296.358007
1521504000,54644503574.83889,54854930464.24186,53224809936.95486,54540590934.9505,1427048368.89,1443342555.424507
1521518400,54540590934.9505,54591425990.85204,51594209788.609314,51903446233.98565,1427048368.89,1441014814.4910069
1521532800,51847069045.65279,52708562752.84898,50742857346.145584,52396696903.70952,1427048368.89,1438687073.5575068
1521547200,52399208368.83456,53303133324.516815,51995876502.486,52679324611.904366,1427048368.89,1436359332.6240067
1521561600,52753401660.21749,55138745183.61001,52590362832.97132,55016691226.93043,1427048368.89,1434031591.6905065
1521576000,55013115326.047935,55754820548.79001,54141216920.48965,54767984936.87137,1427048368.89,1431703850.7570064
1521590400,54767110048.93309,56086639039.17915,54368935609.849174,55810908333.01797,1427048368.89,1429376109.8235064
1521604800,55813073157.001175,58074011550.19774,55775179766.37313,56113799705.21203,1427048368.89,1427048368.8900063
1521619200,56105710813.513535,57502712826.52358,52911971727.32161,57107814114.19802,1427048368.89,1427048368.8900063
1521633600,57054315662.30489,57571617662.74585,55951938725.632225,56537569276.35917,1427048368.89,1427048368.8900063
1521648000,56471447372.43573,56727068517.94057,53636657040.77128,55128645654.790146,1427048368.89,1427048368.8900063
1521662400,55205293477.51877,55744276557.4582,54163304877.97247,55072091704.90405,1427048368.89,1427048368.8900063
1521676800,55000961549.43845,56829934832.91859,54901214538.01321,56049702147.31503,1427048368.89,1427048368.8900063
1521691200,56050074928.91781,56249314026.26722,54843272530.0437,55407394230.20079,1427048368.89,1427048368.8900063
1521705600,55358775505.91678,55866834251.55,52486489151.25226,52801452350.24131,1427048368.89,1427048368.8900063
1521720000,52798832970.72199,53596818789.62982,50967681108.172485,52125476344.78841,1427048368.89,1427048368.8900063
1521734400,52113490890.383995,52978464588.20357,51677611909.879425,52285260955.83745,1427048368.89,1427048368.8900063
1521748800,52261571716.292564,53488553713.86455,51462494369.04986,52984996980.72186,1427048368.89,1427048368.8900063
1521763200,53008431785.071236,53216945817.454735,50135640572.857445,50699905257.52351,1427048368.89,1427048368.8900063
1521777600,50774909853.97129,52102431011.10095,50240511731.68672,50462115985.06054,1427048368.89,1427048368.8900063
1521792000,50463257946.09124,51698254129.1,50378284911.24601,51577355299.97408,1427048368.89,1427048368.8900063
1521806400,51522673314.245316,52421186636.40768,49726467093.65232,51805022135.83242,1427048368.89,1427048368.8900063
1521820800,51863542592.388725,52096975177.367004,50933815189.87868,51799239188.6788,1427048368.89,1427048368.8900063
1521835200,51739898237.64524,53571503681.01513,51353204662.677246,53490592240.43273,1427048368.89,1427048368.8900063
1521849600,53475555479.70602,54103893125.43557,52508670812.12775,53056032697.82768,1427048368.89,1427048368.8900063
1521864000,53002433502.3824,53555708581.62528,52600224663.80104,53182421898.24591,1427048368.89,1427048368.8900063
1521878400,53181972489.44467,53273255190.333755,51656062301.0604,51901914116.454735,1427048368.89,1427048368.8900063
1521892800,51913049620.70837,53534203915.84804,51496668767.18561,53001423280.2745,1427048368.89,1427048368.8900063
1521907200,53003139687.85858,53152431641.29413,52388116331.79306,52854570296.49905,1427048368.89,1427048368.8900063
1521921600,52922575699.04349,53179256350.72029,50933079843.50191,51186297465.7881,1427048368.89,1427048368.8900063
1521936000,51275774457.7308,51572756053.24494,50544785049.45773,51276716910.13392,1217960998.22,1416594000.3565063
1521950400,51279723513.31338,51613562846.78721,50590724101.07368,51097251592.023636,1217960998.22,1406139631.8230064
1521964800,51036723671.93592,51577169353.52844,50295043211.774124,50838962986.488594,1217960998.22,1395685263.2895064
1521979200,50838962986.488594,51999203069.06827,50565534112.67512,50741537811.868324,1217960998.22,1385230894.7560067
1521993600,50726039717.81967,52369052340.32258,50673487704.16718,51877820083.34935,1217960998.22,1374776526.2225068
1522008000,51902774830.108215,52821135390.11156,51037766660.90036,51480041029.95403,1217960998.22,1364322157.6890068
1522022400,51463112214.370316,51873000990.1058,50826339037.019684,51148021139.50886,1217960998.22,1353867789.1555068
1522036800,51103345077.275955,51471470910.72955,50747266410.14555,51037892075.02324,1217960998.22,1343413420.622007
1522051200,50936896798.11708,51122216194.55567,47308778254.64389,47808695693.2539,1217960998.22,1332959052.0885072
1522065600,47869864372.42054,48848594651.41175,46864647496.2043,47593492205.19083,1217960998.22,1322504683.5550072
1522080000,47578839329.29776,48008930796.69884,45998715648.38484,46671695029.78437,1217960998.22,1312050315.0215073
1522094400,46623376611.89991,49008067998.14361,46215211058.46851,47888789049.962654,1217960998.22,1301595946.4880073
1522108800,47861551300.34023,48410260782.03534,45109263406.312325,45460096415.9217,1217960998.22,1291141577.9545074
1522123200,45457869300.487434,46372777776.56189,44233981213.521,45839458170.24338,1217960998.22,1280687209.4210076
1522137600,45800373435.913765,46397899461.382454,44672535074.459984,45125444531.220894,1217960998.22,1270232840.8875077
1522152000,45121540878.51659,46491498227.52686,44126796138.14168,45957202758.95443,1217960998.22,1259778472.3540077
1522166400,45954031164.071045,46483364086.535706,44468245728.473404,44959293213.316216,1217960998.22,1249324103.8205078
1522180800,45058196180.23478,45703899961.35595,43832905563.41664,44096302852.28364,1217960998.22,1238869735.2870078
1522195200,44095479553.776886,44295820876.39995,43351911397.19258,44159922359.94614,1217960998.22,1228415366.753508
1522209600,44163790608.22574,45251629643.02118,43800841633.76172,44584456210.39963,1217960998.22,1217960998.2200081
1522224000,44600535800.96793,45830906271.80077,44160066008.62695,45341567973.44455,1217960998.22,1217960998.2200081
1522238400,45390557423.257454,45504077104.94616,43697050185.650406,43982131484.1637,1217960998.22,1217960998.2200081
1522252800,43935683752.24344,44403118025.774704,43816112668.15487,43985499387.62763,1217960998.22,1217960998.2200081
1522267200,43985499387.62763,44423378236.34639,43503335289.17572,43810011364.999435,1217960998.22,1217960998.2200081
1522281600,43833427908.569374,44229734699.76275,43232522091.8976,43287253930.78852,1217960998.22,1217960998.2200081
1522296000,43267774575.72606,43381704856.245026,40471975728.11085,40814935428.34843,1217960998.22,1217960998.2200081
1522310400,40793786814.68546,41378881679.48737,39843675419.99312,40210763438.369576,1217960998.22,1217960998.2200081
1522324800,40210763438.369576,40860718515.50313,38948803183.62,39963530994.08301,1217960998.22,1217960998.2200081
1522339200,40088583249.901085,41112976379.74741,39247104551.389114,39391718291.08854,1217960998.22,1217960998.2200081
1522353600,39295319973.68899,39709101687.3211,37186577381.51896,37703987279.46756,1217960998.22,1217960998.2200081
1522368000,37692072436.9357,38155044447.18268,35787314191.178276,37040030733.415344,1217960998.22,1217960998.2200081
1522382400,37120389937.206276,40405692819.77185,35328179236.31865,39724591077.864,1217960998.22,1217960998.2200081
1522396800,39765683039.3856,40497567006.67215,37886432038.340965,38510883164.219475,1217960998.22,1217960998.2200081
1522411200,38498703998.825935,39131422625.642,36377377554.32157,37354226418.764854,1217960998.22,1217960998.2200081
1522425600,37395216595.025444,37934527857.05513,36137825293.091675,37565730509.511665,1217960998.22,1217960998.2200081
1522440000,37488674795.37016,38908030039.04124,37176028569.218864,38700795090.1836,1217960998.22,1217960998.2200081
1522454400,38642880192.7754,41186986682.6187,38642207171.19306,39961879605.959335,1217960998.22,1217960998.2200081
1522468800,39936727716.18545,40577178591.620155,38332208949.024734,38672101155.98279,1217960998.22,1217960998.2200081
1522483200,38671818097.705696,40484463933.394325,38588951745.02834,39633512811.55749,1217960998.22,1217960998.2200081
1522497600,39633512811.55749,40504518829.79083,38889052511.686844,39436663457.45325,1217960998.22,1217960998.2200081
1522512000,39445701989.614975,40377927896.494415,38891232374.31737,39287693982.62458,1217960998.22,1217960998.2200081
1522526400,39209010599.74955,39335151754.171844,38104143835.42988,38765228051.40373,1217960998.22,1217960998.2200081
1522540800,38810268328.76081,39390718411.51481,38546752318.76709,38723150093.78196,1147728572.89,1214449376.953508
1522555200,38723876710.73434,39002009136.696335,36784533561.86455,37077340307.68454,1147728572.89,1210937755.687008
1522569600,37089289285.780464,37641051229.30425,36444765681.452835,36947300170.96737,1147728572.89,1207426134.420508
1522584000,36902370887.41335,37273397392.37329,35210205339.27771,35362635496.0556,1147728572.89,1203914513.1540077
1522598400,35403183891.142006,38380389141.996376,35327734433.04027,37814310260.71241,1147728572.89,1200402891.8875077
1522612800,37795039863.95254,38093371021.227615,36952407048.66818,37294971221.830055,1147728572.89,1196891270.6210074
1522627200,37309571065.81547,38216431996.99304,36931499047.91933,37830738323.44344,1147728572.89,1193379649.3545074
1522641600,37794833809.47256,38709807050.96364,37158892727.36505,38278438031.409775,1147728572.89,1189868028.0880075
1522656000,38212156046.022224,38909151981.775116,38104046890.26893,38521322585.926704,1147728572.89,1186356406.8215072
1522670400,38603716891.30859,38708648350.377304,37521558982.7982,38400082945.67562,1147728572.89,1182844785.5550072
1522684800,38439403927.10003,38607248974.38262,37387840905.51326,37590882231.04742,1147728572.89,1179333164.288507
1522699200,37591569789.48085,38040727014.0324,37060559251.96265,37909492022.273315,1147728572.89,1175821543.022007
1522713600,37878858296.58174,38618707066.24235,37481478192.16961,38460910472.355194,1147728572.89,1172309921.755507
1522728000,38533275584.57861,39778312230.37418,38449175691.35057,39515724454.41977,1147728572.89,1168798300.4890068
1522742400,39482623224.82766,39891981829.84477,38989701013.56762,39182917926.26181,1147728572.89,1165286679.2225068
1522756800,39192453199.043915,40169973308.71266,39121532305.02259,39877506375.75207,1147728572.89,1161775057.9560065
1522771200,39859475042.41226,41238980180.58907,39656873453.36446,40765395727.15407,1147728572.89,1158263436.6895065
1522785600,40765395727.15407,41214409153.76139,40239302009.34823,40947944548.80902,1147728572.89,1154751815.4230065
1522800000,40912436536.551575,41020251826.122856,39256584533.847664,39589742616.26811,1147728572.89,1151240194.1565063
1522814400,39588304349.08013,40110100531.047905,39344284438.822815,39732486246.553345,1147728572.89,1147728572.8900063
1522828800,39712076905.11561,39971319840.609825,37370816594.32873,38002764293.68804,1147728572.89,1147728572.8900063
1522843200,38002066116.25672,38228845742.49267,36381602401.93044,36512125136.4288,1147728572.89,1147728572.8900063
1522857600,36477795979.765465,37867193313.61163,36449952648.037735,37586032270.816154,1147728572.89,1147728572.8900063
1522872000,37568957191.24338,37999752775.05726,36775437296.35033,37297753587.49251,1147728572.89,1147728572.8900063
1522886400,37294572285.11812,37531105818.6205,35995452630.79372,37393608026.502525,1147728572.89,1147728572.8900063
1522900800,37405178246.54461,37989466896.00538,36901209824.75038,37390998750.702644,1147728572.89,1147728572.8900063
1522915200,37369639700.72653,38097428678.673004,37243156908.59143,37533634615.30586,1147728572.89,1147728572.8900063
1522929600,37505624940.957436,38333728264.10278,36636268353.2366,37252727383.90335,1147728572.89,1147728572.8900063
1522944000,37261890071.36758,37603800941.62723,36759962948.917625,37173143061.85603,1147728572.89,1147728572.8900063
1522958400,37137774388.47031,37966047319.95266,36886677659.138725,37573157749.89133,1147728572.89,1147728572.8900063
1522972800,37560317578.1136,38042091835.12254,37093704373.60976,37320248597.27785,1147728572.89,1147728572.8900063
1522987200,37288382943.667656,37574507982.66998,35946837713.41688,36359945523.356705,1147728572.89,1147728572.8900063
1523001600,36399178640.85125,36709743569.54668,35731112712.30522,36434501546.907936,1147728572.89,1147728572.8900063
1523016000,36434501546.907936,36470518806.92603,35939447685.14745,36177632991.15697,1147728572.89,1147728572.8900063
1523030400,36176331614.04618,36670630495.21138,36074093730.4055,36506818004.49129,1147728572.89,1147728572.8900063
1523044800,36506165712.64065,36696453089.58536,36046158795.03957,36469832254.61703,1147728572.89,1147728572.8900063
1523059200,36484237485.95472,37804405532.339355,36299476043.94047,37648907454.836876,1147728572.89,1147728572.8900063
1523073600,37649222102.76041,37860822381.97605,37374340785.09077,37639118435.70022,1147728572.89,1147728572.8900063
1523088000,37604666732.884445,38044139446.148476,37425201571.24826,37694016106.43048,1147728572.89,1147728572.8900063
1523102400,37665250932.164955,38320151023.897964,37007182498.43804,38208095546.595604,1147728572.89,1147728572.8900063
1523116800,38176345196.22449,38909040973.04169,38045007230.931366,38400473180.05179,1147728572.89,1147728572.8900063
1523131200,38390886301.2656,38828721370.138,37681964525.32235,37973427952.14331,1147728572.89,1147728572.8900063
1523145600,38025971665.071846,38660688860.03646,37961005746.69812,38344887569.56648,923363677.986,1136510328.1448064
1523160000,38371005256.02721,38809188783.7102,38010887266.88697,38467771884.18583,923363677.986,1125292083.3996062
1523174400,38472394828.48782,39650135280.9042,38447136215.018295,39423176479.1266,923363677.986,1114073838.6544063
1523188800,39487580166.2146,39901884521.236565,39181279632.05764,39601168634.55893,923363677.986,1102855593.9092064
1523203200,39617295184.51846,39627665857.40936,38927386819.507454,39435239235.10176,923363677.986,1091637349.1640065
1523217600,39441939873.97053,39713531775.63314,39162356874.582,39591355442.223305,923363677.986,1080419104.4188066
1523232000,39591355442.223305,40857335089.90592,39507177126.75218,40653889889.4156,923363677.986,1069200859.6736065
1523246400,40614593876.97832,41363101281.52685,40184101349.673935,41309261480.14959,923363677.986,1057982614.9284065
1523260800,41315929501.414856,42482034628.39844,38853597060.75305,39076950423.24523,923363677.986,1046764370.1832066
1523275200,39060959855.2971,39437229548.39953,38096658261.29232,39037130469.58079,923363677.986,1035546125.4380066
1523289600,39118213408.82112,39689738076.64619,38682179008.375015,38897985827.62945,923363677.986,1024327880.6928066
1523304000,38857666100.8702,39483927511.73427,38349920491.84163,39386514790.15361,923363677.986,1013109635.9476067
1523318400,39401156358.87668,39521494129.00418,38993559609.93518,39465584725.28903,923363677.986,1001891391.2024066
1523332800,39503403115.48386,39703965872.930244,38959575325.67667,39144858817.15885,923363677.986,990673146.4572067
1523347200,39116106942.433266,39408283724.658646,38683944074.48202,39096439230.15702,923363677.986,979454901.7120068
1523361600,39127005822.73491,40211786005.46563,39035351882.543564,40061772780.71493,923363677.986,968236656.9668068
1523376000,40081295077.611984,40718757952.01822,39960777820.86116,40615949780.2562,923363677.986,957018412.2216069
1523390400,40607826187.08531,41391780306.4554,40307906065.52392,40966751126.093216,923363677.986,945800167.4764068
1523404800,40939022938.057594,41450500104.74546,40660091797.310745,40813608968.02018,923363677.986,934581922.7312069
1523419200,40842712124.42755,41610604043.834236,40709758737.248085,41025977238.367485,923363677.986,923363677.986007
1523433600,41067853575.41789,41406916721.88224,40549669416.474724,40958622373.63298,923363677.986,923363677.986007
1523448000,40954802543.57264,41930703678.582,40878532890.68661,41546827140.33383,923363677.986,923363677.986007
1523462400,41569408677.71232,41895358722.5517,41363815211.51144,41671031535.31544,923363677.986,923363677.986007
1523476800,41653394171.15904,42675372113.96204,41369025978.27956,42412759441.237946,923363677.986,923363677.986007
1523491200,42412759441.237946,43251098620.314384,42283602948.571106,43050167027.95753,923363677.986,923363677.986007
1523505600,43055026614.690155,43128540388.9656,40728571989.1036,41747524852.47331,923363677.986,923363677.986007
1523520000,41747524852.47331,47517724587.92247,41460353064.46488,45691257528.84335,923363677.986,923363677.986007
1523534400,45645571221.42268,46469861116.81034,45112666775.11976,45901252351.42189,923363677.986,923363677.986007
1523548800,45901252351.42189,46139144812.32186,44691639083.5139,45641355878.741745,923363677.986,923363677.986007
1523563200,45726402118.3261,49417070659.936,45545753059.150345,48782819060.241486,923363677.986,923363677.986007
1523577600,48837556534.541664,49556959522.46622,47571935666.681694,48366992180.975365,923363677.986,923363677.986007
1523592000,48324343401.20445,51074705798.90471,47636599909.723495,50474428916.8752,923363677.986,923363677.986007
1523606400,50416784889.62333,51910532810.65916,49946011305.558304,51112835102.40151,923363677.986,923363677.986007
1523620800,51069410804.86313,52439528969.958405,50273177610.42403,51081429677.2732,923363677.986,923363677.986007
1523635200,51081429677.2732,51533929542.06646,49989597139.774765,50473120320.569954,923363677.986,923363677.986007
1523649600,50390536039.97482,50557605130.196594,47832030000.27901,48815400799.39121,923363677.986,923363677.986007
1523664000,48748058072.01317,50555153811.50148,48102480184.17236,50052890510.88897,923363677.986,923363677.986007
1523678400,50153989131.20779,51115871162.59464,49230328816.5715,50533320045.414,923363677.986,923363677.986007
1523692800,50506801383.09133,50915192294.49301,48635889176.99826,49072504255.064514,923363677.986,923363677.986007
